Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[0.57334509 6.28318531],0.039514780044555664,"[[9.20045574e-01-5.33697634e-33j 3.72331765e-34+2.71222631e-01j]
 [3.72331765e-34-2.71222631e-01j 7.99544258e-02+4.06730435e-34j]]",(1.6607596334635276e-17+0.2712226308221788j),[0.5733273  4.71239186],0.04189157485961914,"[[ 9.20050401e-01+2.70274798e-17j -1.10250527e-17+2.71215155e-01j]
 [-1.10250527e-17-2.71215155e-01j  7.99495986e-02+7.14125304e-19j]]",(1.6607138565348743e-17-0.2712151548823919j),[0.57329545 4.71237295],0.011424779891967773,"[[ 9.20059039e-01-2.69546646e-19j -5.71756971e-19+2.71201777e-01j]
 [-5.71756971e-19-2.71201777e-01j  7.99409614e-02+7.94428980e-19j]]",(1.660631942799554e-17-0.2712017773542136j),[1.19574422e-09 4.71239284e+00],0.06248641014099121,"[[ 1.00000000e+00-1.36008554e-17j -1.36962945e-26+5.97872112e-10j]
 [-1.36962945e-26-5.97872112e-10j  3.57451062e-19+1.18647143e-35j]]",(0.11306241835956397-9.617257115334985e-18j),"  (0, 0)	(0.6640897036153639+0j)
  (1, 1)	(0.33591029638463604+0j)"
[0.13217184 6.28318531],0.015621662139892578,"[[9.95639005e-01-1.06332534e-33j 9.02959568e-35+6.58936752e-02j]
 [9.02959568e-35-6.58936752e-02j 4.36099470e-03+8.10021167e-36j]]",(0.4397658067144338-1.76302326554001e-06j),[0.9303102  1.15524091],0.0849599838256836,"[[7.98792644e-01+4.22311068e-18j 1.45507531e-17+4.00902676e-01j]
 [1.45507531e-17-4.00902676e-01j 2.01207356e-01-6.50088182e-18j]]",(0.3404363382684371-0.3350112785993967j),[0.93034219 1.40569677],0.02392292022705078,"[[7.98779820e-01-6.06909194e-18j 2.05060439e-17+4.00912234e-01j]
 [2.05060439e-17-4.00912234e-01j 2.01220180e-01+3.44461972e-18j]]",(0.3404363385097428-0.33502083577716874j),[0.93034488 1.40570589],0.031282901763916016,"[[7.98778741e-01-1.99059051e-17j 2.12980052e-18+4.00913038e-01j]
 [2.12980052e-18-4.00913038e-01j 2.01221259e-01-6.65820399e-18j]]",(0.34043633855241545-0.33502163957208875j),"  (0, 0)	(0.034448301907919913+0j)
  (1, 1)	(0.96555169809208+0j)"
[0.30537043 6.28318531],0.015545368194580078,"[[ 9.76867824e-01-5.91835017e-33j -1.53297687e-33+1.50323246e-01j]
 [-1.53297687e-33-1.50323246e-01j  2.31321758e-02-7.56907203e-35j]]",(0.6408501310632324-3.3449973056274526e-08j),[0.35163945 0.50993922],0.06549310684204102,"[[9.69404643e-01+1.14302989e-18j 7.58073925e-19+1.72218701e-01j]
 [7.58073925e-19-1.72218701e-01j 3.05953569e-02-4.10492243e-19j]]",(0.6299146526232532-4.705460437853549e-05j),[0.33886574 0.44099149],0.036899566650390625,"[[ 9.71566160e-01+9.34759828e-18j -1.88067644e-18+1.66208775e-01j]
 [-1.88067644e-18-1.66208775e-01j  2.84338401e-02+4.05964826e-19j]]",(0.6331528166669443-3.397361839435372e-05j),[1.52333523 1.26511449],0.05005478858947754,"[[ 5.23721639e-01-1.21569577e-17j -8.18348730e-18+4.99436967e-01j]
 [-8.18348730e-18-4.99436967e-01j  4.76278361e-01-4.25732081e-18j]]",(0.0013527441019180225-0.3491295676715566j),"  (0, 0)	(0.034448301907919913+0j)
  (1, 1)	(0.96555169809208+0j)"
[0.         6.28318531],0.015621662139892578,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(0.3871419015302204+0j),[1.10121225 4.71239187],0.032320499420166016,"[[7.26257713e-01+3.80132462e-18j 2.74022599e-18+4.45878287e-01j]
 [2.74022599e-18-4.45878287e-01j 2.73742287e-01+8.71607361e-18j]]",(2.7302170868057257e-17+0.4458782873080809j),[1.10122487 4.71237295],0.018950462341308594,"[[7.26252082e-01-1.86309610e-17j 5.14090043e-18+4.45881145e-01j]
 [5.14090043e-18-4.45881145e-01j 2.73747918e-01+5.50227583e-18j]]",(2.7302345847540787e-17+0.44588114493990827j),[1.10123103 4.71239187],0.06659698486328125,"[[ 7.26249336e-01+1.33032080e-17j -1.94238245e-17+4.45882538e-01j]
 [-1.94238245e-17-4.45882538e-01j  2.73750664e-01-1.13495953e-17j]]",(2.7302431159146854e-17-0.44588253818416657j),"  (0, 0)	(0.034448301907919913+0j)
  (1, 1)	(0.96555169809208+0j)"
[0.47103977 6.28318531],0.018191099166870117,"[[ 9.45548455e-01+1.21821592e-32j -1.38205462e-33+2.26906533e-01j]
 [-1.38205462e-33-2.26906533e-01j  5.44515454e-02-1.70475577e-34j]]",(1.3894017937025364e-17-0.22690653250715098j),[0.47108031 1.57079344],0.03989362716674805,"[[9.45539255e-01-4.00780932e-19j 1.87576662e-18+2.26924596e-01j]
 [1.87576662e-18-2.26924596e-01j 5.44607449e-02+1.95022993e-19j]]",(1.389512399679397e-17+0.226924595833971j),[0.47105521 4.71237295],0.019912242889404297,"[[9.45544950e-01+6.92307637e-18j 1.05775036e-17+2.26913413e-01j]
 [1.05775036e-17-2.26913413e-01j 5.44550496e-02+1.00731771e-19j]]",(1.3894439267601208e-17+0.2269134133576319j),[1.25546068e-09 4.71239284e+00],0.06557106971740723,"[[ 1.00000000e+00-1.34352820e-17j -3.44758839e-26+6.27730339e-10j]
 [-3.44758839e-26-6.27730339e-10j  3.94045379e-19-8.13555799e-36j]]",(0.07701641948963531-9.500179030676148e-18j),"  (0, 0)	(0.034448301907919913+0j)
  (1, 1)	(0.96555169809208+0j)"
[0.7731467 5.9658394],0.046390533447265625,"[[8.57858294e-01-1.1592151e-17j 5.29257154e-19+3.4919542e-01j]
 [5.29257154e-19-3.4919542e-01j 1.42141706e-01+6.9714965e-19j]]",(0.14554026433456518+0.013057551870937939j),[0.95415369 5.66220152],0.028919458389282227,"[[7.89149703e-01+1.19509049e-17j 2.95382567e-18+4.07912306e-01j]
 [2.95382567e-18-4.07912306e-01j 2.10850297e-01-1.06736214e-18j]]",(0.108965389212959+0.07615728209386963j),[0.82356476 5.84258125],0.7669086456298828,"[[ 8.39805261e-01+7.09680126e-18j -1.42371187e-18+3.66786566e-01j]
 [-1.42371187e-18-3.66786566e-01j  1.60194739e-01+1.80144369e-18j]]",(0.12904846227844535+0.029579783687019905j),[0.77313711 5.96583357],0.10158300399780273,"[[ 8.57861643e-01+8.35212943e-18j -8.87763462e-18+3.49191988e-01j]
 [-8.87763462e-18-3.49191988e-01j  1.42138357e-01-3.85521918e-19j]]",(0.1455435804053178+0.013054684940458751j),"  (0, 0)	(0.5290449233001538+0j)
  (0, 1)	(0.1648914450267266-0.012981506774183j)
  (1, 0)	(0.1648914450267266+0.012981506774183j)
  (1, 1)	(0.47095507669984626+0j)"
[0.         6.28318531],0.0069811344146728516,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(0.2398872007655631-0.17191292783858758j),[0.65861982 2.38194491],0.020067930221557617,"[[8.95418846e-01-2.22484852e-17j 2.57218549e-18+3.06012967e-01j]
 [2.57218549e-18-3.06012967e-01j 1.04581154e-01+5.01191504e-19j]]",(0.21074142631664353-0.5017016446536716j),[0.65860804 2.38193753],0.030486345291137695,"[[ 8.95422449e-01-1.90209821e-17j -2.06430218e-17+3.06008311e-01j]
 [-2.06430218e-17-3.06008311e-01j  1.04577551e-01+1.54666635e-18j]]",(0.2107414263196142-0.5016969888935652j),[0.65861486 2.26462126],0.19686079025268555,"[[8.95420363e-01+1.54070149e-17j 9.70383362e-18+3.06011007e-01j]
 [9.70383362e-18-3.06011007e-01j 1.04579637e-01+2.03426955e-18j]]",(0.21074142631564213-0.5016996844570479j),"  (0, 0)	(0.5290449233001538+0j)
  (0, 1)	(0.1648914450267266-0.012981506774183j)
  (1, 0)	(0.1648914450267266+0.012981506774183j)
  (1, 1)	(0.47095507669984626+0j)"
[0.68420108 3.49304747],0.0531468391418457,"[[8.87462129e-01+5.73448718e-19j 8.01980257e-18+3.16027054e-01j]
 [8.01980257e-18-3.16027054e-01j 1.12537871e-01-3.13572093e-19j]]",(0.45786075266258325+0.14560199971657847j),[2.50237063 3.24431242],0.031243085861206055,"[[9.87199391e-02-1.81842229e-19j 2.20107308e-18+2.98285623e-01j]
 [2.20107308e-18-2.98285623e-01j 9.01280061e-01+2.34415266e-18j]]",(0.1372952496686643+0.4715034919131992j),[2.50275189 3.23933634],0.7632639408111572,"[[9.86062462e-02-3.98449986e-19j 1.42675447e-18+2.98132612e-01j]
 [1.42675447e-18-2.98132612e-01j 9.01393754e-01+1.51366517e-18j]]",(0.13734868221793298+0.4711988581609246j),[2.33671069 3.44827252],0.06244969367980957,"[[1.53401843e-01+1.49584162e-18j 1.22969509e-17+3.60374413e-01j]
 [1.22969509e-17-3.60374413e-01j 8.46598157e-01-5.62341255e-18j]]",(0.12126838519252162+0.5895221030573687j),"  (0, 0)	(0.5290449233001538+0j)
  (0, 1)	(0.1648914450267266-0.012981506774183j)
  (1, 0)	(0.1648914450267266+0.012981506774183j)
  (1, 1)	(0.47095507669984626+0j)"
[0.52680951 6.28318531],0.03620266914367676,"[[ 9.32207789e-01-5.16042515e-33j -2.56601140e-33+2.51388996e-01j]
 [-2.56601140e-33-2.51388996e-01j  6.77922112e-02+3.70592829e-34j]]",(1.1422112400644953-1.4263186529677884e-06j),[2.38719873 2.55746772],0.09331226348876953,"[[1.35656628e-01+1.09994438e-18j 2.84820530e-18+3.42423579e-01j]
 [2.84820530e-18-3.42423579e-01j 8.64343372e-01+9.05617151e-18j]]",(0.18883620103039667-0.09104321041734408j),[2.38719809 2.51220666],0.07025599479675293,"[[ 1.35656847e-01+3.38190553e-18j -1.43028430e-18+3.42423812e-01j]
 [-1.43028430e-18-3.42423812e-01j  8.64343153e-01-6.08054253e-19j]]",(0.18883620103054527-0.09104344314106928j),[2.38719409 2.55748387],0.06243634223937988,"[[ 1.35658216e-01+2.36364038e-18j -2.43297966e-18+3.42425268e-01j]
 [-2.43297966e-18-3.42425268e-01j  8.64341784e-01-6.27456553e-20j]]",(0.18883620104081633-0.09104489988369169j),"  (0, 0)	(0.5290449233001538+0j)
  (0, 1)	(0.1648914450267266-0.012981506774183j)
  (1, 0)	(0.1648914450267266+0.012981506774183j)
  (1, 1)	(0.47095507669984626+0j)"
[0.77720622 5.19809834],0.03665757179260254,"[[8.56437786e-01-1.12058573e-17j 3.60962060e-17+3.50645269e-01j]
 [3.60962060e-17-3.50645269e-01j 1.43562214e-01-6.98625112e-19j]]",(0.3232250856384777+0.17933461320802166j),[0.74170909 5.21838366],0.03229236602783203,"[[8.68657532e-01+2.51998836e-17j 1.56967517e-17+3.37774517e-01j]
 [1.56967517e-17-3.37774517e-01j 1.31342468e-01-3.22281594e-19j]]",(0.3284802134835732+0.16431532355305975j),[0.741704   4.30471003],0.022938013076782227,"[[8.68659251e-01-1.24910664e-17j 1.60827646e-17+3.37772641e-01j]
 [1.60827646e-17-3.37772641e-01j 1.31340749e-01-9.40592834e-19j]]",(0.3284810260958034+0.1643131456769301j),[0.97172276 5.12007564],0.04467272758483887,"[[7.81938807e-01-2.76360283e-17j 7.69887176e-18+4.12929182e-01j]
 [7.69887176e-18-4.12929182e-01j 2.18061193e-01-2.71578162e-19j]]",(0.3100916901005236+0.2492139326315342j),"  (0, 0)	(0.0006172713951088433+0j)
  (1, 1)	(0.9993827286048912+0j)"
[0.40252974 5.55325878],0.028998851776123047,"[[9.60036460e-01-1.51040280e-17j 9.08261502e-18+1.95873569e-01j]
 [9.08261502e-18-1.95873569e-01j 3.99635396e-02-1.85192136e-19j]]",(0.7200504830440709+0.009054071940294943j),[2.48159316 5.8430442 ],0.05983853340148926,"[[1.05003729e-01-1.22148452e-18j 1.38574772e-17+3.06558225e-01j]
 [1.38574772e-17-3.06558225e-01j 8.94996271e-01-5.84218791e-18j]]",(0.49242071511015373+0.0425985267910853j),[2.4815086  5.84310784],0.024262666702270508,"[[ 1.05029654e-01-8.82250540e-20j -3.12722326e-18+3.06591627e-01j]
 [-3.12722326e-18-3.06591627e-01j  8.94970346e-01-1.22869461e-17j]]",(0.4923737544521131+0.04261145026293969j),[2.09473306 5.97670792],0.2730271816253662,"[[ 2.49853673e-01+3.32543455e-18j -1.05774631e-18+4.32928187e-01j]
 [-1.05774631e-18-4.32928187e-01j  7.50146327e-01+2.37522885e-18j]]",(0.22298457976638084+0.168092931504092j),"  (0, 0)	(0.0006172713951088433+0j)
  (1, 1)	(0.9993827286048912+0j)"
[0.         6.28318531],0.0069811344146728516,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(0.1907503912443556+0j),[0.75213729 4.71239186],0.029757022857666016,"[[ 8.65115168e-01-1.74318442e-17j -2.24195672e-17+3.41600518e-01j]
 [-2.24195672e-17-3.41600518e-01j  1.34884832e-01-5.06368273e-18j]]",(2.091699904777296e-17-0.34160051799973984j),[0.75211673 4.71237295],0.019232511520385742,"[[8.65122192e-01-2.53441525e-17j 7.44256302e-18+3.41593010e-01j]
 [7.44256302e-18-3.41593010e-01j 1.34877808e-01+3.86445963e-18j]]",(2.0916539328507038e-17+0.34159301021437277j),[1.46751381e-09 4.71239284e+00],0.06488633155822754,"[[ 1.00000000e+00-1.45005922e-17j -4.95606793e-26+7.33756907e-10j]
 [-4.95606793e-26-7.33756907e-10j  5.38399199e-19-2.25334070e-35j]]",(0.19075039124435564-1.0253467055960244e-17j),"  (0, 0)	(0.0006172713951088433+0j)
  (1, 1)	(0.9993827286048912+0j)"
[0.         6.28318531],0.008844137191772461,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(1.0593322843611461-0.058068921412061304j),[2.07751817 2.47542509],0.07789373397827148,"[[ 2.57343184e-01+2.59651746e-18j -1.65370910e-17+4.37170070e-01j]
 [-1.65370910e-17-4.37170070e-01j  7.42656816e-01-4.03425752e-18j]]",(0.2701630043037044-0.6648604654567608j),[2.21967413 2.3963535 ],0.06252121925354004,"[[ 1.97853669e-01-6.27645761e-18j -1.42386446e-17+3.98381218e-01j]
 [-1.42386446e-17-3.98381218e-01j  8.02146331e-01+6.16911199e-18j]]",(0.2723666162325879-0.6210065606719752j),[2.07340175 2.4772091 ],0.07810568809509277,"[[ 2.59144810e-01+6.30244604e-18j -1.73162685e-17+4.38165240e-01j]
 [-1.73162685e-17-4.38165240e-01j  7.40855190e-01+1.26313070e-17j]]",(0.2701612620133288-0.6658599233230474j),"  (0, 0)	(0.0006172713951088433+0j)
  (1, 1)	(0.9993827286048912+0j)"
[0.58448336 6.28318531],0.035144805908203125,"[[9.16998630e-01-3.80967218e-33j 5.72756825e-33+2.75884292e-01j]
 [5.72756825e-33-2.75884292e-01j 8.30013699e-02+1.68304302e-34j]]",(1.689304073455224e-17+0.275884291639252j),[0.58446085 1.57079344],0.030955791473388672,"[[ 9.17004841e-01-8.42747416e-18j -7.10281317e-19+2.75874903e-01j]
 [-7.10281317e-19-2.75874903e-01j  8.29951585e-02+2.44896625e-18j]]",(1.6892465854233844e-17-0.2758749031311728j),[0.58444124 4.71237295],0.020903587341308594,"[[ 9.17010252e-01+7.95913229e-18j -2.78261286e-19+2.75866724e-01j]
 [-2.78261286e-19-2.75866724e-01j  8.29897479e-02+2.95821991e-18j]]",(1.689196504961212e-17-0.2758667243710262j),[2.37440701e-09 4.71239284e+00],0.05434131622314453,"[[1.00000000e+00-1.42416184e-17j 2.35994486e-26+1.18720351e-09j]
 [2.35994486e-26-1.18720351e-09j 1.40945217e-18-1.38984070e-35j]]",(0.11737144028875375-1.0070344965420928e-17j),"  (0, 0)	(0.28444756370396007+0j)
  (0, 1)	(-0.20585611976674215-0.28328428947667394j)
  (1, 0)	(-0.20585611976674215+0.28328428947667394j)
  (1, 1)	(0.7155524362960399+0j)"
[0.         6.28318531],0.01928424835205078,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(1.4116058952990453+0j),[3.05567357 4.71239186],0.04926919937133789,"[[ 1.84438710e-03+2.77306780e-20j -2.24414409e-18+4.29067050e-02j]
 [-2.24414409e-18-4.29067050e-02j  9.98155613e-01-3.58449504e-18j]]",(2.6272779486057897e-18-0.042906705026053274j),[3.05568754 4.71237295],0.029921770095825195,"[[ 1.84378786e-03+1.70896939e-20j -4.03372577e-18+4.28997471e-02j]
 [-4.03372577e-18-4.28997471e-02j  9.98156212e-01+7.69485788e-18j]]",(2.626851900440982e-18-0.04289974713149781j),[3.05569986 4.71239187],0.025760412216186523,"[[1.84325923e-03-5.30818037e-20j 7.05180348e-19+4.28936082e-02j]
 [7.05180348e-19-4.28936082e-02j 9.98156741e-01+8.27892877e-18j]]",(2.626475997952695e-18+0.04289360817798813j),"  (0, 0)	(0.28444756370396007+0j)
  (0, 1)	(-0.20585611976674215-0.28328428947667394j)
  (1, 0)	(-0.20585611976674215+0.28328428947667394j)
  (1, 1)	(0.7155524362960399+0j)"
[0.56764722 6.28318531],0.03511357307434082,"[[9.21584141e-01+2.88874558e-33j 2.20750039e-34+2.68824873e-01j]
 [2.20750039e-34-2.68824873e-01j 7.84158591e-02+6.87048372e-34j]]",(0.4720801467611992+7.526956322954478e-09j),[0.59818839 0.30206062],0.06924748420715332,"[[ 9.13178587e-01+8.28673796e-19j -8.25073858e-19+2.81573179e-01j]
 [-8.25073858e-19-2.81573179e-01j  8.68214131e-02-2.45589686e-19j]]",(0.4600216654647848-0.0003823928734568481j),[0.63636791 0.44007488],0.02190542221069336,"[[9.02129764e-01-1.15915916e-17j 6.62544963e-18+2.97139113e-01j]
 [6.62544963e-18-2.97139113e-01j 9.78702356e-02+7.20775698e-19j]]",(0.443678327778366-0.0008805967818859861j),[0.56848755 0.05128537],0.2339341640472412,"[[9.21358090e-01+9.31635520e-19j 8.25802965e-19+2.69179048e-01j]
 [8.25802965e-19-2.69179048e-01j 7.86419101e-02+5.61419602e-20j]]",(0.4717604663398782-1.0352037456327282e-05j),"  (0, 0)	(0.28444756370396007+0j)
  (0, 1)	(-0.20585611976674215-0.28328428947667394j)
  (1, 0)	(-0.20585611976674215+0.28328428947667394j)
  (1, 1)	(0.7155524362960399+0j)"
[0.09924348 6.28318531],0.020645618438720703,"[[9.97539703e-01-8.68298518e-33j 2.30149952e-35+4.95403242e-02j]
 [2.30149952e-35-4.95403242e-02j 2.46029679e-03-1.88002750e-35j]]",(0.962251713924817+3.5435923743675076e-06j),[1.86484097 1.46706396],0.05781102180480957,"[[ 3.55087183e-01-1.20009003e-17j -5.00273340e-17+4.78539732e-01j]
 [-5.00273340e-17-4.78539732e-01j  6.44912817e-01-2.78037093e-18j]]",(0.3169467170411493-0.42898864956796573j),[1.86478649 1.46706568],0.05130195617675781,"[[3.55113257e-01+1.08977230e-17j 3.40354105e-17+4.78547627e-01j]
 [3.40354105e-17-4.78547627e-01j 6.44886743e-01-2.13451787e-17j]]",(0.31694671740647257-0.42899654409545396j),[1.86481014 1.4670798 ],0.04757380485534668,"[[ 3.55101937e-01-1.32531283e-17j -3.05950585e-17+4.78544200e-01j]
 [-3.05950585e-17-4.78544200e-01j  6.44898063e-01-5.50189253e-18j]]",(0.3169467170618036-0.4289931171807467j),"  (0, 0)	(0.28444756370396007+0j)
  (0, 1)	(-0.20585611976674215-0.28328428947667394j)
  (1, 0)	(-0.20585611976674215+0.28328428947667394j)
  (1, 1)	(0.7155524362960399+0j)"
[0.76608118 4.6688051 ],0.02399587631225586,"[[8.60316588e-01+2.38839087e-17j 5.49878509e-19+3.46658270e-01j]
 [5.49878509e-19-3.46658270e-01j 1.39683412e-01+6.73959283e-18j]]",(0.8020085742132238+0.15621803569796783j),[1.98402614 5.42556021],0.08930134773254395,"[[2.99215314e-01+2.67676371e-18j 3.56313698e-18+4.57914304e-01j]
 [3.56313698e-18-4.57914304e-01j 7.00784686e-01+1.49695514e-17j]]",(0.34631644776746157+0.4730297950857382j),[1.98411329 5.42551756],0.024733543395996094,"[[2.99175405e-01-5.06569157e-18j 2.08779365e-17+4.57896803e-01j]
 [2.08779365e-17-4.57896803e-01j 7.00824595e-01+1.48712839e-17j]]",(0.3463164461625658+0.4730122960024006j),[1.98411329 5.42552307],0.051657915115356445,"[[ 2.99175405e-01+1.12336665e-18j -6.51374128e-18+4.57896803e-01j]
 [-6.51374128e-18-4.57896803e-01j  7.00824595e-01+2.99078627e-18j]]",(0.3463164461625658+0.4730122960040858j),"  (0, 0)	(0.24410743615667554+0j)
  (1, 1)	(0.7558925638433244+0j)"
[0.         6.28318531],0.002141714096069336,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(1.3559646717710903+0j),[2.73286459 4.71239186],0.03485441207885742,"[[4.11864559e-02-1.67202588e-19j 8.88131711e-19+1.98721241e-01j]
 [8.88131711e-19-1.98721241e-01j 9.58813544e-01-2.05213150e-18j]]",(1.2168166602931805e-17+0.1987212412820375j),[2.73286224 4.71237295],0.020935773849487305,"[[ 4.11869241e-02-1.21106787e-18j -2.45946485e-18+1.98722322e-01j]
 [-2.45946485e-18-1.98722322e-01j  9.58813076e-01-1.08022308e-17j]]",(1.2168232802563141e-17-0.19872232240406196j),[2.73286469 4.71239187],0.042984724044799805,"[[ 4.11864366e-02+8.37853458e-19j -1.28470001e-18+1.98721197e-01j]
 [-1.28470001e-18-1.98721197e-01j  9.58813563e-01-1.91203361e-17j]]",(1.2168163880959793e-17-0.19872119682886105j),"  (0, 0)	(0.24410743615667554+0j)
  (1, 1)	(0.7558925638433244+0j)"
[0.77890848 5.10670848],0.03888702392578125,"[[ 8.55840379e-01+1.22959744e-17j -8.00949089e-18+3.51251512e-01j]
 [-8.00949089e-18-3.51251512e-01j  1.44159621e-01-1.08528757e-18j]]",(0.3370835532355486+0.20811042705245947j),[0.97990105 5.38691485],0.09443807601928711,"[[7.78552362e-01-1.95266519e-17j 2.48627478e-18+4.15221124e-01j]
 [2.48627478e-18-4.15221124e-01j 2.21447638e-01+6.21749593e-18j]]",(0.3242890031574456+0.2802908610163007j),[0.97990122 5.38690627],0.03124237060546875,"[[7.78552291e-01-4.81813598e-18j 1.17347263e-17+4.15221172e-01j]
 [1.17347263e-17-4.15221172e-01j 2.21447709e-01+4.41315183e-18j]]",(0.3242890031574367+0.2802909087863073j),[0.97990262 5.38690121],0.04689788818359375,"[[ 7.78551709e-01-2.47143241e-17j -2.04253797e-18+4.15221562e-01j]
 [-2.04253797e-18-4.15221562e-01j  2.21448291e-01-6.91318499e-18j]]",(0.3242890031580346+0.2802912992655642j),"  (0, 0)	(0.24410743615667554+0j)
  (1, 1)	(0.7558925638433244+0j)"
[0.         6.28318531],0.0,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(1.0428135474312668+0j),[2.0655055  4.71238898],0.08141446113586426,"[[2.62612145e-01+1.20811965e-18j 8.25989616e-18+4.40053413e-01j]
 [8.25989616e-18-4.40053413e-01j 7.37387855e-01+2.50232765e-17j]]",(2.694550017622354e-17+0.44005341286947464j),[2.06548885 1.5708406 ],0.04726052284240723,"[[ 2.62619469e-01-2.34987093e-18j -2.16777490e-17+4.40057364e-01j]
 [-2.16777490e-17-4.40057364e-01j  7.37380531e-01-6.32662572e-18j]]",(2.6945742108403945e-17-0.44005736392182004j),[2.06547578 4.71239187],0.031243085861206055,"[[ 2.62625224e-01+1.35786121e-17j -2.39404026e-17+4.40060468e-01j]
 [-2.39404026e-17-4.40060468e-01j  7.37374776e-01-1.97173057e-17j]]",(2.6945932189606084e-17-0.44006046818342875j),"  (0, 0)	(0.24410743615667554+0j)
  (1, 1)	(0.7558925638433244+0j)"
[0.         6.28318531],0.0155792236328125,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(0.7268124660105579+0j),[1.59866798 4.71239025],0.0721585750579834,"[[ 4.86065977e-01-3.14885148e-18j -2.73651904e-17+4.99805805e-01j]
 [-2.73651904e-17-4.99805805e-01j  5.13934023e-01-7.44004048e-18j]]",(3.060427898163088e-17-0.4998058052809802j),[1.59868472 1.57079633],0.06590485572814941,"[[ 4.86057612e-01-4.27283022e-18j -3.48564580e-17+4.99805572e-01j]
 [-3.48564580e-17-4.99805572e-01j  5.13942388e-01-5.22352824e-18j]]",(3.0604264689953915e-17-0.4998055718801828j),[1.59866098 1.57079344],0.015621185302734375,"[[4.86069477e-01+6.55670759e-18j 3.02066191e-17+4.99805903e-01j]
 [3.02066191e-17-4.99805903e-01j 5.13930523e-01+2.40265635e-17j]]",(3.0604284954618175e-17+0.49980590282726534j),"  (0, 0)	(0.05656692227570299+0j)
  (0, 1)	(-0.021943462681608464-0.22290305814356381j)
  (1, 0)	(-0.021943462681608464+0.22290305814356381j)
  (1, 1)	(0.9434330777242971+0j)"
[0.         6.28318531],0.02019476890563965,"[[1.+0.j 0.+0.j]
 [0.+0.j 0.+0.j]]",(1.249346180554135+0j),[2.44470863 4.71239187],0.030917882919311523,"[[ 1.16577080e-01-1.31201618e-18j -2.14504212e-17+3.20915666e-01j]
 [-2.14504212e-17-3.20915666e-01j  8.83422920e-01-1.95918459e-17j]]",(1.9650417137336034e-17-0.32091566565996693j),[2.44470829 4.71237295],0.020943641662597656,"[[ 1.16577191e-01-2.05905654e-18j -6.23766439e-18+3.20915798e-01j]
 [-6.23766439e-18-3.20915798e-01j  8.83422809e-01+3.69219367e-18j]]",(1.9650425240201678e-17-0.3209157979898052j),[2.44470158 1.57079344],0.03097677230834961,"[[ 1.16579343e-01-9.73301071e-19j -4.27606766e-18+3.20918369e-01j]
 [-4.27606766e-18-3.20918369e-01j  8.83420657e-01+2.45422386e-17j]]",(1.9650582680305345e-17-0.320918369181822j),"  (0, 0)	(0.05656692227570299+0j)
  (0, 1)	(-0.021943462681608464-0.22290305814356381j)
  (1, 0)	(-0.021943462681608464+0.22290305814356381j)
  (1, 1)	(0.9434330777242971+0j)"
[0.78303592 4.22116069],0.0496821403503418,"[[ 8.54387583e-01-2.55282636e-17j -5.56676657e-18+3.52717226e-01j]
 [-5.56676657e-18-3.52717226e-01j  1.45612417e-01+1.46157894e-18j]]",(0.7505387975641048+0.2151101542454188j),[2.0552996  3.92109473],0.13336825370788574,"[[2.67115569e-01+2.47072250e-18j 1.26275397e-17+4.42453208e-01j]
 [1.26275397e-17-4.42453208e-01j 7.32884431e-01+1.08661540e-17j]]",(0.31101323972862405+0.6088409463869076j),[2.0552996  3.92110821],0.031243324279785156,"[[2.67115569e-01-6.13949898e-18j 4.29879115e-18+4.42453208e-01j]
 [4.29879115e-18-4.42453208e-01j 7.32884431e-01+1.30087505e-17j]]",(0.3110132397286242+0.608840946388641j),[2.0552996  3.92109523],0.10934853553771973,"[[ 2.67115569e-01+2.13507391e-18j -4.56186455e-18+4.42453209e-01j]
 [-4.56186455e-18-4.42453209e-01j  7.32884431e-01+1.30445138e-17j]]",(0.3110132397286242+0.6088409464416916j),"  (0, 0)	(0.05656692227570299+0j)
  (0, 1)	(-0.021943462681608464-0.22290305814356381j)
  (1, 0)	(-0.021943462681608464+0.22290305814356381j)
  (1, 1)	(0.9434330777242971+0j)"
