Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.82136694 4.71239222],0.05485391616821289,"[[3.76021604e-01-7.79844729e-18j 3.86581868e-17+4.84385546e-01j]
 [3.86581868e-17-4.84385546e-01j 6.23978396e-01+6.99669145e-18j]]",(2.9660060407954e-17+0.4843855457525303j),[1.82133509 1.57083593],0.08474302291870117,"[[3.76037033e-01-8.74342159e-18j 8.86973735e-18+4.84389495e-01j]
 [8.86973735e-18-4.84389495e-01j 6.23962967e-01-1.83539466e-17j]]",(2.966030222492302e-17+0.484389494923331j),[1.82133509 1.51283394],0.05488848686218262,"[[3.76037033e-01+1.27199787e-17j 6.53187182e-19+4.84389495e-01j]
 [6.53187182e-19-4.84389495e-01j 6.23962967e-01-1.25711973e-17j]]",(2.966030222525189e-17+0.48438949492870187j),[1.82133438 4.71239187],0.058843374252319336,"[[ 3.76037375e-01+9.42144339e-18j -4.66280076e-17+4.84389582e-01j]
 [-4.66280076e-17-4.84389582e-01j  6.23962625e-01+8.09146826e-18j]]",(2.9660307584680894e-17-0.4843895824548197j),"  (0, 0)	(0.5348237390935566+0j)
  (0, 1)	(-0.17931422632459978+0.015644862487560442j)
  (1, 0)	(-0.17931422632459978-0.015644862487560442j)
  (1, 1)	(0.4651762609064433+0j)"
[3.14159265 6.28318531],0.01706528663635254,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.031748859427543984+5.869545062101491e-64j),[2.84078182 4.71238898],0.10360145568847656,"[[ 2.24517219e-02-4.98375003e-20j -2.48256058e-18+1.48147366e-01j]
 [-2.48256058e-18-1.48147366e-01j  9.77548278e-01+1.56554225e-17j]]",(9.071409877394182e-18-0.14814736597866504j),[2.84079456 4.71240364],0.038248538970947266,"[[ 2.24498338e-02+6.61701170e-19j -4.52741455e-18+1.48141280e-01j]
 [-4.52741455e-18-1.48141280e-01j  9.77550166e-01+1.07391268e-17j]]",(9.071037205321101e-18-0.1481412797818393j),[3.14159265 4.71239284],0.18010854721069336,"[[3.44346070e-27-5.22734858e-44j 4.32894413e-30+5.86810080e-14j]
 [4.32894413e-30-5.86810080e-14j 1.00000000e+00+1.45184838e-17j]]",(0.031748859427543984+1.0266118347460109e-17j),"  (0, 0)	(0.046403951045081555+0j)
  (1, 1)	(0.9535960489549185+0j)"
[1.55393352 4.75708711],0.030144453048706055,"[[5.08431003e-01-1.13529486e-17j 4.54996600e-17+4.99928913e-01j]
 [4.54996600e-17-4.99928913e-01j 4.91568997e-01+3.88426127e-18j]]",(0.08826547246380531-0.4776070630642395j),[1.55393307 1.52607419],0.0581202507019043,"[[5.08431230e-01-1.67687457e-17j 1.67877533e-17+4.99928909e-01j]
 [1.67877533e-17-4.99928909e-01j 4.91568770e-01-1.20449894e-17j]]",(0.08826547246378612-0.4776070592396058j),[1.55393406 1.52613143],0.03240203857421875,"[[ 5.08430736e-01-2.49338951e-18j -2.33506262e-17+4.99928918e-01j]
 [-2.33506262e-17-4.99928918e-01j  4.91569264e-01+6.60680918e-18j]]",(0.08826547246387734-0.47760706756593646j),[1.55393105 1.52613143],0.06330728530883789,"[[ 5.08432239e-01-5.79346942e-20j -1.33470921e-17+4.99928892e-01j]
 [-1.33470921e-17-4.99928892e-01j  4.91567761e-01+5.20084290e-18j]]",(0.08826547246416694-0.47760704222257777j),"  (0, 0)	(0.046403951045081555+0j)
  (1, 1)	(0.9535960489549185+0j)"
[0.         4.99364832],0.034609079360961914,"[[1.+2.64114431e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.027392596800531153+1.867571050856649e-17j),[0.27925514 4.71239842],0.06964993476867676,"[[ 9.80630509e-01-2.34926273e-17j -1.09544484e-17+1.37819860e-01j]
 [-1.09544484e-17-1.37819860e-01j  1.93694910e-02+8.51745707e-19j]]",(8.439032515383036e-18-0.13781985991811874j),[0.27925514 4.71236511],0.05153822898864746,"[[ 9.80630509e-01-3.23566388e-18j -5.16537272e-18+1.37819860e-01j]
 [-5.16537272e-18-1.37819860e-01j  1.93694909e-02-6.01587164e-19j]]",(8.439032511338296e-18-0.13781985985206313j),[2.12778144e-10 4.71239284e+00],0.08589434623718262,"[[ 1.00000000e+00+8.70560796e-18j -2.93031056e-27+1.06389072e-10j]
 [-2.93031056e-27-1.06389072e-10j  1.13186346e-20+1.39908595e-37j]]",(0.027392596800531074+6.155794424395973e-18j),"  (0, 0)	(0.046403951045081555+0j)
  (1, 1)	(0.9535960489549185+0j)"
[0.         4.99364832],0.0353398323059082,"[[1.+2.64114431e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.02339103996606115+1.8675710508566498e-17j),[0.25794373 4.71238898],0.10847806930541992,"[[9.83458281e-01-7.85224538e-18j 1.99037850e-19+1.27546426e-01j]
 [1.99037850e-19-1.27546426e-01j 1.65417193e-02+2.09313458e-21j]]",(7.809966135234646e-18+0.1275464262948672j),[0.25792996 4.71234993],0.04736328125,"[[9.83460037e-01+1.68584089e-18j 5.12555084e-19+1.27539769e-01j]
 [5.12555084e-19-1.27539769e-01j 1.65399630e-02-2.24180342e-19j]]",(7.809558478604248e-18+0.12753976875686224j),[5.23523471e-23 4.71239284e+00],0.3012964725494385,"[[ 1.00000000e+00-1.45184838e-17j -6.16778482e-40+2.61761735e-23j]
 [-6.16778482e-40-2.61761735e-23j  6.85192061e-46+8.95521723e-63j]]",(0.02339103996606115-1.026611834746009e-17j),"  (0, 0)	(0.7189842678427119+0j)
  (1, 1)	(0.28101573215728815+0j)"
[1.08490936 4.71239049],0.032067298889160156,"[[7.33496428e-01+7.22954978e-18j 3.37399987e-18+4.42130544e-01j]
 [3.37399987e-18-4.42130544e-01j 2.66503572e-01-6.07488481e-18j]]",(2.7072687726712712e-17+0.44213054319925993j),[1.08485736 1.57079633],0.11017251014709473,"[[7.33519419e-01-3.28236493e-18j 1.93479342e-17+4.42118401e-01j]
 [1.93479342e-17-4.42118401e-01j 2.66480581e-01-5.46650654e-18j]]",(2.70719442548059e-17+0.4421184013815974j),[1.08486474 4.71236448],0.04462552070617676,"[[7.33516153e-01+2.20600485e-17j 1.88353034e-17+4.42120127e-01j]
 [1.88353034e-17-4.42120127e-01j 2.66483847e-01+4.25680765e-18j]]",(2.70720498915226e-17+0.4421201265601023j),[1.08487452 1.57079344],0.050946712493896484,"[[7.33511832e-01+1.47005261e-18j 4.40410467e-17+4.42122409e-01j]
 [4.40410467e-17-4.42122409e-01j 2.66488168e-01-2.41075542e-18j]]",(2.7072189620346615e-17+0.44212240850497186j),"  (0, 0)	(0.7189842678427119+0j)
  (1, 1)	(0.28101573215728815+0j)"
[2.4395867  4.98836063],0.041869401931762695,"[[ 1.18225812e-01-2.55920709e-18j -7.51165814e-18+3.22875315e-01j]
 [-7.51165814e-18-3.22875315e-01j  8.81774188e-01+1.13985768e-17j]]",(0.28728374991501615+0.23490577864482132j),[2.43956245 3.79550954],0.10432624816894531,"[[1.18233639e-01+1.34093400e-18j 7.13122354e-18+3.22884570e-01j]
 [7.13122354e-18-3.22884570e-01j 8.81766361e-01-1.58348951e-17j]]",(0.28728375007592405+0.23491503360385377j),[0.64057888 4.43347027],0.04935193061828613,"[[9.00874959e-01+6.45353687e-18j 1.94139161e-17+2.98829830e-01j]
 [1.94139161e-17-2.98829830e-01j 9.91250412e-02+1.01859343e-18j]]",(1.1251892520847049+0.05383693080282674j),[2.43958984 5.18635269],0.1455836296081543,"[[ 1.18224798e-01+2.96095496e-18j -8.49376374e-18+3.22874116e-01j]
 [-8.49376374e-18-3.22874116e-01j  8.81775202e-01-4.86631399e-18j]]",(0.2872837499128733+0.23490457994718253j),"  (0, 0)	(0.7189842678427119+0j)
  (1, 1)	(0.28101573215728815+0j)"
[2.22290457 4.02430101],0.03909635543823242,"[[1.96568302e-01+5.98263429e-19j 6.98726457e-18+3.97403076e-01j]
 [6.98726457e-18-3.97403076e-01j 8.03431698e-01+2.00871747e-17j]]",(0.23578595458302404+0.6497788992579754j),[1.89313412 3.66193574],0.08523154258728027,"[[3.41607593e-01-3.18527370e-18j 1.15665048e-17+4.74248717e-01j]
 [1.15665048e-17-4.74248717e-01j 6.58392407e-01-5.03773270e-18j]]",(0.24470607172397033+0.7001373511720647j),[2.22292411 3.77678377],0.04921555519104004,"[[ 1.96560535e-01-1.20561315e-18j -3.25591624e-18+3.97397145e-01j]
 [-3.25591624e-18-3.97397145e-01j  8.03439465e-01-3.26858090e-18j]]",(0.23578595455775656+0.6497729688564227j),[2.38226492 3.88938428],0.08707070350646973,"[[1.37350507e-01-1.47552125e-19j 9.86077256e-18+3.44217003e-01j]
 [9.86077256e-18-3.44217003e-01j 8.62649493e-01-1.06753497e-17j]]",(0.2378159514273608+0.5915003107628963j),"  (0, 0)	(0.7924080925077124+0j)
  (0, 1)	(-0.10036056660862853-0.33366279991888464j)
  (1, 0)	(-0.10036056660862853+0.33366279991888464j)
  (1, 1)	(0.20759190749228756+0j)"
[2.17170224 4.71234241],0.047371864318847656,"[[ 2.17305040e-01+4.36224813e-18j -2.43980328e-18+4.12411881e-01j]
 [-2.43980328e-18-4.12411881e-01j  7.82694960e-01+1.71217169e-17j]]",(2.525294449748116e-17-0.4124118809613228j),[2.17170316 4.71239248],0.09330272674560547,"[[ 2.17304660e-01+2.51168928e-18j -1.93850343e-17+4.12411620e-01j]
 [-1.93850343e-17-4.12411620e-01j  7.82695340e-01-4.48321800e-18j]]",(2.5252928539714365e-17-0.4124116203512137j),[2.17170316 4.71234629],0.04887104034423828,"[[ 2.17304660e-01+4.72502043e-18j -1.76099346e-17+4.12411620e-01j]
 [-1.76099346e-17-4.12411620e-01j  7.82695340e-01+1.19335641e-17j]]",(2.5252928540574098e-17-0.4124116203652542j),[3.14159265 4.71240035],0.16466617584228516,"[[ 2.23177732e-29+5.18122817e-46j -2.62370044e-31+4.72416904e-15j]
 [-2.62370044e-31-4.72416904e-15j  1.00000000e+00-2.86848974e-18j]]",(0.30731519700566157-2.028328549248509e-18j),"  (0, 0)	(0.7924080925077124+0j)
  (0, 1)	(-0.10036056660862853-0.33366279991888464j)
  (1, 0)	(-0.10036056660862853+0.33366279991888464j)
  (1, 1)	(0.20759190749228756+0j)"
[3.14159265 6.28318531],0.016472339630126953,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.04967422188293941+3.776017521015495e-64j),[2.76452971 1.57079343],0.08776521682739258,"[[3.51249791e-02-9.44074401e-20j 1.58047584e-18+1.84095668e-01j]
 [1.58047584e-18-1.84095668e-01j 9.64875021e-01-2.19367066e-17j]]",(1.1272608526787568e-17+0.18409566798583882j),[2.76452971 1.57080326],0.04040384292602539,"[[ 3.51249791e-02+9.42192469e-19j -1.45414109e-17+1.84095668e-01j]
 [-1.45414109e-17-1.84095668e-01j  9.64875021e-01+2.64187397e-17j]]",(1.1272608527775656e-17-0.18409566800197552j),[3.14159265 4.71239284],0.2124614715576172,"[[3.74939946e-33+6.38026261e-50j 1.94836243e-33+6.12323400e-17j]
 [1.94836243e-33-6.12323400e-17j 1.00000000e+00-8.47908175e-18j]]",(0.04967422188293933-5.99561620363257e-18j),"  (0, 0)	(0.7924080925077124+0j)
  (0, 1)	(-0.10036056660862853-0.33366279991888464j)
  (1, 0)	(-0.10036056660862853+0.33366279991888464j)
  (1, 1)	(0.20759190749228756+0j)"
[3.14159265 6.28318531],0.015956878662109375,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.0009181549524729855+2.006786597581301e-62j),[3.090594   4.71238898],0.07730770111083984,"[[ 6.50074683e-04-1.33110620e-20j -7.08112065e-19+2.54882735e-02j]
 [-7.08112065e-19-2.54882735e-02j  9.99349925e-01-2.01860826e-17j]]",(1.5607066255844613e-18-0.025488273462537705j),[3.09070236 4.71238898],0.0578465461730957,"[[6.47315814e-04+7.86460521e-21j 2.26951510e-18+2.54341659e-02j]
 [2.26951510e-18-2.54341659e-02j 9.99352684e-01-1.67235735e-17j]]",(1.5573934854356016e-18+0.025434165777755997j),[3.14159265 4.71239284],0.28578782081604004,"[[ 3.74939946e-33-1.07737258e-50j -2.29868664e-33+6.12323400e-17j]
 [-2.29868664e-33-6.12323400e-17j  1.00000000e+00-8.66436624e-18j]]",(0.0009181549524729074-6.1266321237733145e-18j),"  (0, 0)	(0.3360284284034333+0j)
  (0, 1)	(-0.28083384811074763+0.17700443149305678j)
  (1, 0)	(-0.28083384811074763-0.17700443149305678j)
  (1, 1)	(0.6639715715965666+0j)"
[3.14159265 6.28318531],0.015543460845947266,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.19200271537439503+1.0273428380992344e-64j),[2.38684179 4.71238898],0.11521530151367188,"[[1.35778875e-01+6.59350323e-18j 5.63907965e-18+3.42553605e-01j]
 [5.63907965e-18-3.42553605e-01j 8.64221125e-01-1.80249929e-17j]]",(2.0975358763965927e-17+0.3425536044934717j),[2.98535845 4.71241523],0.05285906791687012,"[[ 6.08987912e-03-6.35251361e-20j -1.15631110e-18+7.77996947e-02j]
 [-1.15631110e-18-7.77996947e-02j  9.93910121e-01-1.96534296e-17j]]",(0.16606992225290662-1.5838579952164185e-17j),[3.14159265 4.71239284],0.236311674118042,"[[3.74939946e-33+6.37830416e-50j 8.68292174e-34+6.12323400e-17j]
 [8.68292174e-34-6.12323400e-17j 1.00000000e+00-8.47392654e-18j]]",(0.19200271537439498-5.991970916258517e-18j),"  (0, 0)	(0.3360284284034333+0j)
  (0, 1)	(-0.28083384811074763+0.17700443149305678j)
  (1, 0)	(-0.28083384811074763-0.17700443149305678j)
  (1, 1)	(0.6639715715965666+0j)"
[0.75037175 5.98784995],0.03292202949523926,"[[ 8.65717709e-01+6.18952692e-18j -4.88054181e-18+3.40955360e-01j]
 [-4.88054181e-18-3.40955360e-01j  1.34282291e-01-7.64399704e-19j]]",(0.12120793221886038+0.012079563818784703j),[0.88631878 4.22379523],0.08278298377990723,"[[ 8.16134164e-01+8.22565369e-18j -5.06953709e-18+3.87374742e-01j]
 [-5.06953709e-18-3.87374742e-01j  1.83865836e-01+1.52325582e-18j]]",(0.09922756763248049+0.061174746611828826j),[0.88632954 5.71350091],0.04446673393249512,"[[ 8.16129996e-01+7.60671069e-18j -2.84564603e-19+3.87378143e-01j]
 [-2.84564603e-19-3.87378143e-01j  1.83870004e-01-3.05284402e-18j]]",(0.09922756775882274+0.061178148013050625j),[0.23661102 5.27358809],0.05984759330749512,"[[9.86068982e-01-2.41464044e-18j 7.54560224e-19+1.17204714e-01j]
 [7.54560224e-19-1.17204714e-01j 1.39310181e-02-4.23877692e-19j]]",(0.1894776971282736-0.1094487306935275j),"  (0, 0)	(0.3360284284034333+0j)
  (0, 1)	(-0.28083384811074763+0.17700443149305678j)
  (1, 0)	(-0.28083384811074763-0.17700443149305678j)
  (1, 1)	(0.6639715715965666+0j)"
[0.        4.8647329],0.031907081604003906,"[[1.-1.93236137e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.12906021496688624-1.3663858270825574e-17j),[0.61377651 4.32663449],0.04247570037841797,"[[9.08739368e-01+2.01432267e-17j 1.05997641e-17+2.87979390e-01j]
 [1.05997641e-17-2.87979390e-01j 9.12606322e-02-1.68514625e-18j]]",(1.7633651925584225e-17+0.2879793902676504j),[0.61373401 4.71238898],0.03985929489135742,"[[ 9.08751608e-01+2.69023863e-17j -3.97944837e-18+2.87962017e-01j]
 [-3.97944837e-18-2.87962017e-01j  9.12483920e-02-1.62594026e-18j]]",(1.7632588067002e-17-0.28796201613850614j),[3.48218945e-18 4.71239284e+00],0.20603013038635254,"[[1.00000000e+00+8.47392654e-18j 9.84468234e-35+1.74109472e-18j]
 [9.84468234e-35-1.74109472e-18j 3.03141083e-36-1.21981095e-52j]]",(0.12906021496688613+5.991970916258508e-18j),"  (0, 0)	(0.8123489666766596+0j)
  (0, 1)	(-0.09197777339068684-0.3297958488380305j)
  (1, 0)	(-0.09197777339068684+0.3297958488380305j)
  (1, 1)	(0.18765103332334043+0j)"
[1.60540068 4.45174029],0.02993607521057129,"[[4.82701275e-01+7.27076947e-18j 1.67310645e-18+4.99700665e-01j]
 [1.67310645e-18-4.99700665e-01j 5.17298725e-01+8.71493736e-18j]]",(0.010441381616529488+0.6284839313695235j),[2.88084619 3.18433764],0.060820579528808594,"[[1.69010966e-02+8.90202654e-21j 2.64073466e-19+1.28900929e-01j]
 [2.64073466e-19-1.28900929e-01j 9.83098903e-01-4.42248159e-19j]]",(0.6063656909851494+0.004437221739111763j),[2.88082761 3.18591588],0.04886937141418457,"[[ 1.69034915e-02+1.71628831e-20j -1.61761625e-19+1.28909904e-01j]
 [-1.61761625e-19-1.28909904e-01j  9.83096509e-01-3.74792987e-20j]]",(0.6063581987145287+0.004437431119980549j),[1.60538761 3.16247985],0.06881546974182129,"[[ 4.82707808e-01+2.69651215e-19j -3.72333275e-20+4.99700891e-01j]
 [-3.72333275e-20-4.99700891e-01j  5.17292192e-01-1.37955103e-19j]]",(0.010441381615401663+0.6284841575459105j),"  (0, 0)	(0.8123489666766596+0j)
  (0, 1)	(-0.09197777339068684-0.3297958488380305j)
  (1, 0)	(-0.09197777339068684+0.3297958488380305j)
  (1, 1)	(0.18765103332334043+0j)"
[0.         5.46471662],0.03491663932800293,"[[1.-2.10254188e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.06895235256991988-1.4867216217879144e-17j),[0.44529639 1.57079633],0.06677627563476562,"[[ 9.51241520e-01+6.45879942e-19j -1.01751221e-17+2.15362695e-01j]
 [-1.01751221e-17-2.15362695e-01j  4.87584797e-02-1.30255387e-18j]]",(1.3187161753158984e-17-0.21536269498014285j),[0.44528802 4.71237393],0.03893136978149414,"[[9.51243324e-01+1.34703819e-17j 9.09206054e-18+2.15358916e-01j]
 [9.09206054e-18-2.15358916e-01j 4.87566761e-02-8.24270262e-19j]]",(1.3186930345299093e-17+0.21535891580299477j),[4.50724899e-27 4.71239284e+00],0.2941775321960449,"[[ 1.00000000e+00+8.54003458e-18j -6.27251033e-44+2.25362450e-27j]
 [-6.27251033e-44-2.25362450e-27j  5.07882337e-54-5.02324455e-71j]]",(0.06895235256991979+6.03871636649592e-18j),"  (0, 0)	(0.8123489666766596+0j)
  (0, 1)	(-0.09197777339068684-0.3297958488380305j)
  (1, 0)	(-0.09197777339068684+0.3297958488380305j)
  (1, 1)	(0.18765103332334043+0j)"
[0.31192927 6.28318531],0.024933338165283203,"[[ 9.75871629e-01+2.64007375e-33j -6.77132008e-34+1.53447688e-01j]
 [-6.77132008e-34-1.53447688e-01j  2.41283712e-02-1.63417590e-34j]]",(0.09170699430716071-7.923371191346022e-06j),[0.37133766 2.61859583],0.11269831657409668,"[[ 9.65921397e-01-4.50674911e-18j -4.01121408e-18+1.81431123e-01j]
 [-4.01121408e-18-1.81431123e-01j  3.40786035e-02-6.55577707e-19j]]",(0.09062096344380896-0.027991453067164832j),[0.3713376  2.61859822],0.05385589599609375,"[[ 9.65921408e-01+8.77637747e-18j -1.17662603e-18+1.81431093e-01j]
 [-1.17662603e-18-1.81431093e-01j  3.40785921e-02-1.45418410e-19j]]",(0.09062096344380766-0.02799142382328134j),[0.18586106 1.37440585],0.05684804916381836,"[[ 9.91388749e-01-2.72290619e-17j -4.15029689e-18+9.23964165e-02j]
 [-4.15029689e-18-9.23964165e-02j  8.61125144e-03-1.60669704e-19j]]",(0.09556912403107853+0.057882694470081375j),"  (0, 0)	(0.03419178747826276+0j)
  (1, 1)	(0.9658082125217372+0j)"
[3.14159265 6.28318531],0.016927242279052734,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.0003643808139823904+5.055601936491222e-62j),[3.10948793 4.7123871 ],0.09079694747924805,"[[2.57656143e-04-6.29996581e-21j 4.39219596e-19+1.60496030e-02j]
 [4.39219596e-19-1.60496030e-02j 9.99742344e-01-2.53968732e-17j]]",(9.827547466434689e-19+0.016049602992923365j),[3.10948793 4.7123593 ],0.06482625007629395,"[[ 2.57656146e-04-7.36338772e-21j -3.88863869e-19+1.60496031e-02j]
 [-3.88863869e-19-1.60496031e-02j  9.99742344e-01-1.21972307e-17j]]",(9.827547529387682e-19-0.016049603095733403j),[3.10948819 4.71239187],0.10970640182495117,"[[ 2.57652050e-04+1.01817867e-20j -7.80366943e-19+1.60494756e-02j]
 [-7.80366943e-19-1.60494756e-02j  9.99742348e-01+1.75973963e-17j]]",(9.827469436134387e-19-0.01604947555977226j),"  (0, 0)	(0.03419178747826276+0j)
  (1, 1)	(0.9658082125217372+0j)"
[1.99203537 4.71238031],0.04687809944152832,"[[ 2.95554252e-01-1.01279262e-17j -5.81174931e-17+4.56291503e-01j]
 [-5.81174931e-17-4.56291503e-01j  7.04445748e-01+2.76154878e-17j]]",(2.79397964510733e-17-0.4562915033220366j),[1.99204064 1.57079633],0.09474468231201172,"[[2.95551848e-01-8.85560117e-18j 3.34884044e-17+4.56290426e-01j]
 [3.34884044e-17-4.56290426e-01j 7.04448152e-01+1.33827453e-17j]]",(2.793973049144781e-17+0.4562904261196051j),[1.99202165 4.71238898],0.04990887641906738,"[[2.95560514e-01-1.06026878e-18j 1.90594625e-17+4.56294309e-01j]
 [1.90594625e-17-4.56294309e-01j 7.04439486e-01-1.27250012e-17j]]",(2.7939968254092475e-17+0.45629430907826435j),[1.99204957 4.71239187],0.03190898895263672,"[[ 2.95547770e-01-4.82417683e-18j -8.02819814e-18+4.56288599e-01j]
 [-8.02819814e-18-4.56288599e-01j  7.04452230e-01+2.46405304e-17j]]",(2.793961862709919e-17-0.45628859923615267j),"  (0, 0)	(0.03419178747826276+0j)
  (1, 1)	(0.9658082125217372+0j)"
[0.79892034 4.43339208],0.047872066497802734,"[[8.48740402e-01+2.31834999e-17j 1.65252394e-17+3.58301734e-01j]
 [1.65252394e-17-3.58301734e-01j 1.51259598e-01-6.65430643e-18j]]",(0.30946445095587055+0.4569638278809738j),[0.79893299 4.18413269],0.11070418357849121,"[[8.48735871e-01-7.58554684e-18j 1.32511997e-17+3.58306143e-01j]
 [1.32511997e-17-3.58306143e-01j 1.51264129e-01-4.02758534e-18j]]",(0.3094644509350217+0.4569682377188032j),[1.98085036 3.88238994],0.0388951301574707,"[[ 3.00670558e-01-4.01205151e-18j -1.51265358e-17+4.58549641e-01j]
 [-1.51265358e-17-4.58549641e-01j  6.99329442e-01+1.37999590e-17j]]",(0.672191945784476+0.25652973806215984j),[0.79893298 4.43344487],0.0767970085144043,"[[8.48735872e-01-2.25423512e-17j 3.02411124e-17+3.58306143e-01j]
 [3.02411124e-17-3.58306143e-01j 1.51264128e-01+6.61963883e-18j]]",(0.3094644509350218+0.45696823688937577j),"  (0, 0)	(0.49245718733298804+0j)
  (0, 1)	(0.023854133172198796-0.08282514685622791j)
  (1, 0)	(0.023854133172198796+0.08282514685622791j)
  (1, 1)	(0.507542812667012+0j)"
[1.59421673 4.71239072],0.031914472579956055,"[[4.88290871e-01-5.53074394e-18j 2.27190606e-19+4.99862877e-01j]
 [2.27190606e-19-4.99862877e-01j 5.11709129e-01+1.61931887e-17j]]",(3.060777357563487e-17+0.4998628763321015j),[1.59416843 1.57079633],0.1595749855041504,"[[4.88315011e-01-1.06119466e-17j 3.84548292e-17+4.99863442e-01j]
 [3.84548292e-17-4.99863442e-01j 5.11684989e-01-2.18565719e-17j]]",(3.0607808236548075e-17+0.4998634423877713j),[1.59416865 1.57079633],0.03889584541320801,"[[4.88314901e-01-3.13534982e-18j 3.27567775e-17+4.99863440e-01j]
 [3.27567775e-17-4.99863440e-01j 5.11685099e-01+1.95944865e-17j]]",(3.060780807856318e-17+0.4998634398076821j),[1.59415626 4.71239187],0.04787087440490723,"[[ 4.88321096e-01-7.60977395e-18j -8.24532796e-18+4.99863585e-01j]
 [-8.24532796e-18-4.99863585e-01j  5.11678904e-01-8.82416683e-18j]]",(3.0607816939337774e-17-0.49986358451511287j),"  (0, 0)	(0.49245718733298804+0j)
  (0, 1)	(0.023854133172198796-0.08282514685622791j)
  (1, 0)	(0.023854133172198796+0.08282514685622791j)
  (1, 1)	(0.507542812667012+0j)"
[1.48469009 5.12161064],0.031914472579956055,"[[ 5.42999939e-01+1.24320100e-17j -4.39253436e-18+4.98147574e-01j]
 [-4.39253436e-18-4.98147574e-01j  4.57000061e-01+7.47593290e-18j]]",(0.004242793159883307+0.29995728966831914j),[1.48469638 5.12156592],0.0688161849975586,"[[ 5.42996803e-01-5.68279767e-18j -3.86116904e-17+4.98147844e-01j]
 [-3.86116904e-17-4.98147844e-01j  4.57003197e-01-1.78772386e-18j]]",(0.0042427931587188565+0.2999575604087859j),[1.48470114 5.12155817],0.04787135124206543,"[[5.42994432e-01-1.10152459e-17j 1.91833584e-17+4.98148049e-01j]
 [1.91833584e-17-4.98148049e-01j 4.57005568e-01-5.89501418e-18j]]",(0.004242793158453996+0.29995776501887006j),[1.48471593 5.12156519],0.04888439178466797,"[[5.42987064e-01+1.12125582e-18j 3.02061539e-17+4.98148685e-01j]
 [3.02061539e-17-4.98148685e-01j 4.57012936e-01+6.73394092e-18j]]",(0.00424279316101351+0.29995840072112145j),"  (0, 0)	(0.49245718733298804+0j)
  (0, 1)	(0.023854133172198796-0.08282514685622791j)
  (1, 0)	(0.023854133172198796+0.08282514685622791j)
  (1, 1)	(0.507542812667012+0j)"
