Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7632991261751764+0j)
  (1, 1)	(0.23670087382482366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7632991261751764+0j)
  (1, 1)	(0.23670087382482366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7632991261751764+0j)
  (1, 1)	(0.23670087382482366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7632991261751764+0j)
  (1, 1)	(0.23670087382482366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5330735809530044+0j)
  (0, 1)	(0.13152463915629464+0.11656383115572795j)
  (1, 0)	(0.13152463915629464-0.11656383115572795j)
  (1, 1)	(0.4669264190469956+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5330735809530044+0j)
  (0, 1)	(0.13152463915629464+0.11656383115572795j)
  (1, 0)	(0.13152463915629464-0.11656383115572795j)
  (1, 1)	(0.4669264190469956+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5330735809530044+0j)
  (0, 1)	(0.13152463915629464+0.11656383115572795j)
  (1, 0)	(0.13152463915629464-0.11656383115572795j)
  (1, 1)	(0.4669264190469956+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5330735809530044+0j)
  (0, 1)	(0.13152463915629464+0.11656383115572795j)
  (1, 0)	(0.13152463915629464-0.11656383115572795j)
  (1, 1)	(0.4669264190469956+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01444994290100358+0j)
  (1, 1)	(0.9855500570989965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01444994290100358+0j)
  (1, 1)	(0.9855500570989965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01444994290100358+0j)
  (1, 1)	(0.9855500570989965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01444994290100358+0j)
  (1, 1)	(0.9855500570989965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7759541259459425+0j)
  (0, 1)	(-0.3377370537671726-0.09791041418273295j)
  (1, 0)	(-0.3377370537671726+0.09791041418273295j)
  (1, 1)	(0.22404587405405757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7759541259459425+0j)
  (0, 1)	(-0.3377370537671726-0.09791041418273295j)
  (1, 0)	(-0.3377370537671726+0.09791041418273295j)
  (1, 1)	(0.22404587405405757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7759541259459425+0j)
  (0, 1)	(-0.3377370537671726-0.09791041418273295j)
  (1, 0)	(-0.3377370537671726+0.09791041418273295j)
  (1, 1)	(0.22404587405405757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7759541259459425+0j)
  (0, 1)	(-0.3377370537671726-0.09791041418273295j)
  (1, 0)	(-0.3377370537671726+0.09791041418273295j)
  (1, 1)	(0.22404587405405757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4266903512813998+0j)
  (1, 1)	(0.5733096487186002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4266903512813998+0j)
  (1, 1)	(0.5733096487186002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4266903512813998+0j)
  (1, 1)	(0.5733096487186002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4266903512813998+0j)
  (1, 1)	(0.5733096487186002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6488998289245846+0j)
  (0, 1)	(-0.3184958138840001-0.05583840394756891j)
  (1, 0)	(-0.3184958138840001+0.05583840394756891j)
  (1, 1)	(0.35110017107541536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6488998289245846+0j)
  (0, 1)	(-0.3184958138840001-0.05583840394756891j)
  (1, 0)	(-0.3184958138840001+0.05583840394756891j)
  (1, 1)	(0.35110017107541536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6488998289245846+0j)
  (0, 1)	(-0.3184958138840001-0.05583840394756891j)
  (1, 0)	(-0.3184958138840001+0.05583840394756891j)
  (1, 1)	(0.35110017107541536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6488998289245846+0j)
  (0, 1)	(-0.3184958138840001-0.05583840394756891j)
  (1, 0)	(-0.3184958138840001+0.05583840394756891j)
  (1, 1)	(0.35110017107541536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023033287912599443+0j)
  (1, 1)	(0.9769667120874006+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023033287912599443+0j)
  (1, 1)	(0.9769667120874006+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023033287912599443+0j)
  (1, 1)	(0.9769667120874006+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.023033287912599443+0j)
  (1, 1)	(0.9769667120874006+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6456272389491633+0j)
  (1, 1)	(0.3543727610508367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6456272389491633+0j)
  (1, 1)	(0.3543727610508367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6456272389491633+0j)
  (1, 1)	(0.3543727610508367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6456272389491633+0j)
  (1, 1)	(0.3543727610508367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6358492504851326+0j)
  (0, 1)	(0.301426518671413-0.08989586537778224j)
  (1, 0)	(0.301426518671413+0.08989586537778224j)
  (1, 1)	(0.3641507495148675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6358492504851326+0j)
  (0, 1)	(0.301426518671413-0.08989586537778224j)
  (1, 0)	(0.301426518671413+0.08989586537778224j)
  (1, 1)	(0.3641507495148675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6358492504851326+0j)
  (0, 1)	(0.301426518671413-0.08989586537778224j)
  (1, 0)	(0.301426518671413+0.08989586537778224j)
  (1, 1)	(0.3641507495148675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6358492504851326+0j)
  (0, 1)	(0.301426518671413-0.08989586537778224j)
  (1, 0)	(0.301426518671413+0.08989586537778224j)
  (1, 1)	(0.3641507495148675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9168233036640593+0j)
  (0, 1)	(0.2581691162645859-0.05185246490168894j)
  (1, 0)	(0.2581691162645859+0.05185246490168894j)
  (1, 1)	(0.08317669633594074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9168233036640593+0j)
  (0, 1)	(0.2581691162645859-0.05185246490168894j)
  (1, 0)	(0.2581691162645859+0.05185246490168894j)
  (1, 1)	(0.08317669633594074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9168233036640593+0j)
  (0, 1)	(0.2581691162645859-0.05185246490168894j)
  (1, 0)	(0.2581691162645859+0.05185246490168894j)
  (1, 1)	(0.08317669633594074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9168233036640593+0j)
  (0, 1)	(0.2581691162645859-0.05185246490168894j)
  (1, 0)	(0.2581691162645859+0.05185246490168894j)
  (1, 1)	(0.08317669633594074+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33816910924033383+0j)
  (1, 1)	(0.6618308907596662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33816910924033383+0j)
  (1, 1)	(0.6618308907596662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33816910924033383+0j)
  (1, 1)	(0.6618308907596662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33816910924033383+0j)
  (1, 1)	(0.6618308907596662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19347193677202013+0j)
  (1, 1)	(0.8065280632279798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19347193677202013+0j)
  (1, 1)	(0.8065280632279798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19347193677202013+0j)
  (1, 1)	(0.8065280632279798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19347193677202013+0j)
  (1, 1)	(0.8065280632279798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6010009501182961+0j)
  (1, 1)	(0.3989990498817038+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6010009501182961+0j)
  (1, 1)	(0.3989990498817038+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6010009501182961+0j)
  (1, 1)	(0.3989990498817038+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6010009501182961+0j)
  (1, 1)	(0.3989990498817038+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45933755635322043+0j)
  (0, 1)	(-0.08742927732993395+0.17237081094457382j)
  (1, 0)	(-0.08742927732993395-0.17237081094457382j)
  (1, 1)	(0.5406624436467795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45933755635322043+0j)
  (0, 1)	(-0.08742927732993395+0.17237081094457382j)
  (1, 0)	(-0.08742927732993395-0.17237081094457382j)
  (1, 1)	(0.5406624436467795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45933755635322043+0j)
  (0, 1)	(-0.08742927732993395+0.17237081094457382j)
  (1, 0)	(-0.08742927732993395-0.17237081094457382j)
  (1, 1)	(0.5406624436467795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45933755635322043+0j)
  (0, 1)	(-0.08742927732993395+0.17237081094457382j)
  (1, 0)	(-0.08742927732993395-0.17237081094457382j)
  (1, 1)	(0.5406624436467795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3724514565886115+0j)
  (1, 1)	(0.6275485434113885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3724514565886115+0j)
  (1, 1)	(0.6275485434113885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3724514565886115+0j)
  (1, 1)	(0.6275485434113885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3724514565886115+0j)
  (1, 1)	(0.6275485434113885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14719537230804697+0j)
  (1, 1)	(0.8528046276919531+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14719537230804697+0j)
  (1, 1)	(0.8528046276919531+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14719537230804697+0j)
  (1, 1)	(0.8528046276919531+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14719537230804697+0j)
  (1, 1)	(0.8528046276919531+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9971966439191066+0j)
  (1, 1)	(0.0028033560808935526+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9971966439191066+0j)
  (1, 1)	(0.0028033560808935526+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9971966439191066+0j)
  (1, 1)	(0.0028033560808935526+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9971966439191066+0j)
  (1, 1)	(0.0028033560808935526+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4999779710236416+0j)
  (0, 1)	(0.0016907078683582211+0.004378300207923843j)
  (1, 0)	(0.0016907078683582211-0.004378300207923843j)
  (1, 1)	(0.5000220289763585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4999779710236416+0j)
  (0, 1)	(0.0016907078683582211+0.004378300207923843j)
  (1, 0)	(0.0016907078683582211-0.004378300207923843j)
  (1, 1)	(0.5000220289763585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4999779710236416+0j)
  (0, 1)	(0.0016907078683582211+0.004378300207923843j)
  (1, 0)	(0.0016907078683582211-0.004378300207923843j)
  (1, 1)	(0.5000220289763585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4999779710236416+0j)
  (0, 1)	(0.0016907078683582211+0.004378300207923843j)
  (1, 0)	(0.0016907078683582211-0.004378300207923843j)
  (1, 1)	(0.5000220289763585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7405268119440611+0j)
  (1, 1)	(0.2594731880559389+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7405268119440611+0j)
  (1, 1)	(0.2594731880559389+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7405268119440611+0j)
  (1, 1)	(0.2594731880559389+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7405268119440611+0j)
  (1, 1)	(0.2594731880559389+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.966331215209308+0j)
  (1, 1)	(0.033668784790692165+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.966331215209308+0j)
  (1, 1)	(0.033668784790692165+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.966331215209308+0j)
  (1, 1)	(0.033668784790692165+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.966331215209308+0j)
  (1, 1)	(0.033668784790692165+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5371932403395806+0j)
  (0, 1)	(0.11752254877318005+0.1435793042730065j)
  (1, 0)	(0.11752254877318005-0.1435793042730065j)
  (1, 1)	(0.46280675966041923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5371932403395806+0j)
  (0, 1)	(0.11752254877318005+0.1435793042730065j)
  (1, 0)	(0.11752254877318005-0.1435793042730065j)
  (1, 1)	(0.46280675966041923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5371932403395806+0j)
  (0, 1)	(0.11752254877318005+0.1435793042730065j)
  (1, 0)	(0.11752254877318005-0.1435793042730065j)
  (1, 1)	(0.46280675966041923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5371932403395806+0j)
  (0, 1)	(0.11752254877318005+0.1435793042730065j)
  (1, 0)	(0.11752254877318005-0.1435793042730065j)
  (1, 1)	(0.46280675966041923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.736899525715132+0j)
  (1, 1)	(0.2631004742848681+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.736899525715132+0j)
  (1, 1)	(0.2631004742848681+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.736899525715132+0j)
  (1, 1)	(0.2631004742848681+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.736899525715132+0j)
  (1, 1)	(0.2631004742848681+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3299093952118402+0j)
  (0, 1)	(-0.2613963738215554-0.20952544682376303j)
  (1, 0)	(-0.2613963738215554+0.20952544682376303j)
  (1, 1)	(0.67009060478816+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3299093952118402+0j)
  (0, 1)	(-0.2613963738215554-0.20952544682376303j)
  (1, 0)	(-0.2613963738215554+0.20952544682376303j)
  (1, 1)	(0.67009060478816+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3299093952118402+0j)
  (0, 1)	(-0.2613963738215554-0.20952544682376303j)
  (1, 0)	(-0.2613963738215554+0.20952544682376303j)
  (1, 1)	(0.67009060478816+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3299093952118402+0j)
  (0, 1)	(-0.2613963738215554-0.20952544682376303j)
  (1, 0)	(-0.2613963738215554+0.20952544682376303j)
  (1, 1)	(0.67009060478816+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49651626583398417+0j)
  (0, 1)	(-0.058420923173030395+0.006815944112727407j)
  (1, 0)	(-0.058420923173030395-0.006815944112727407j)
  (1, 1)	(0.5034837341660159+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49651626583398417+0j)
  (0, 1)	(-0.058420923173030395+0.006815944112727407j)
  (1, 0)	(-0.058420923173030395-0.006815944112727407j)
  (1, 1)	(0.5034837341660159+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49651626583398417+0j)
  (0, 1)	(-0.058420923173030395+0.006815944112727407j)
  (1, 0)	(-0.058420923173030395-0.006815944112727407j)
  (1, 1)	(0.5034837341660159+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49651626583398417+0j)
  (0, 1)	(-0.058420923173030395+0.006815944112727407j)
  (1, 0)	(-0.058420923173030395-0.006815944112727407j)
  (1, 1)	(0.5034837341660159+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9886046405818844+0j)
  (0, 1)	(0.08763906565877694-0.05877963215294886j)
  (1, 0)	(0.08763906565877694+0.05877963215294886j)
  (1, 1)	(0.011395359418115463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9886046405818844+0j)
  (0, 1)	(0.08763906565877694-0.05877963215294886j)
  (1, 0)	(0.08763906565877694+0.05877963215294886j)
  (1, 1)	(0.011395359418115463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9886046405818844+0j)
  (0, 1)	(0.08763906565877694-0.05877963215294886j)
  (1, 0)	(0.08763906565877694+0.05877963215294886j)
  (1, 1)	(0.011395359418115463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9886046405818844+0j)
  (0, 1)	(0.08763906565877694-0.05877963215294886j)
  (1, 0)	(0.08763906565877694+0.05877963215294886j)
  (1, 1)	(0.011395359418115463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2542671127126542+0j)
  (0, 1)	(-0.10528447534653736+0.33745927568997025j)
  (1, 0)	(-0.10528447534653736-0.33745927568997025j)
  (1, 1)	(0.7457328872873458+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2542671127126542+0j)
  (0, 1)	(-0.10528447534653736+0.33745927568997025j)
  (1, 0)	(-0.10528447534653736-0.33745927568997025j)
  (1, 1)	(0.7457328872873458+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2542671127126542+0j)
  (0, 1)	(-0.10528447534653736+0.33745927568997025j)
  (1, 0)	(-0.10528447534653736-0.33745927568997025j)
  (1, 1)	(0.7457328872873458+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2542671127126542+0j)
  (0, 1)	(-0.10528447534653736+0.33745927568997025j)
  (1, 0)	(-0.10528447534653736-0.33745927568997025j)
  (1, 1)	(0.7457328872873458+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.977579075259497+0j)
  (1, 1)	(0.022420924740502952+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.977579075259497+0j)
  (1, 1)	(0.022420924740502952+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.977579075259497+0j)
  (1, 1)	(0.022420924740502952+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.977579075259497+0j)
  (1, 1)	(0.022420924740502952+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8419021566836971+0j)
  (0, 1)	(-0.057246298039124906-0.3237759233707566j)
  (1, 0)	(-0.057246298039124906+0.3237759233707566j)
  (1, 1)	(0.15809784331630283+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8419021566836971+0j)
  (0, 1)	(-0.057246298039124906-0.3237759233707566j)
  (1, 0)	(-0.057246298039124906+0.3237759233707566j)
  (1, 1)	(0.15809784331630283+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8419021566836971+0j)
  (0, 1)	(-0.057246298039124906-0.3237759233707566j)
  (1, 0)	(-0.057246298039124906+0.3237759233707566j)
  (1, 1)	(0.15809784331630283+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8419021566836971+0j)
  (0, 1)	(-0.057246298039124906-0.3237759233707566j)
  (1, 0)	(-0.057246298039124906+0.3237759233707566j)
  (1, 1)	(0.15809784331630283+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.44302339707133326+0j)
  (0, 1)	(-0.22386773380270072+0.019161788228867556j)
  (1, 0)	(-0.22386773380270072-0.019161788228867556j)
  (1, 1)	(0.5569766029286667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.44302339707133326+0j)
  (0, 1)	(-0.22386773380270072+0.019161788228867556j)
  (1, 0)	(-0.22386773380270072-0.019161788228867556j)
  (1, 1)	(0.5569766029286667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.44302339707133326+0j)
  (0, 1)	(-0.22386773380270072+0.019161788228867556j)
  (1, 0)	(-0.22386773380270072-0.019161788228867556j)
  (1, 1)	(0.5569766029286667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.44302339707133326+0j)
  (0, 1)	(-0.22386773380270072+0.019161788228867556j)
  (1, 0)	(-0.22386773380270072-0.019161788228867556j)
  (1, 1)	(0.5569766029286667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43676325354893475+0j)
  (1, 1)	(0.5632367464510651+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43676325354893475+0j)
  (1, 1)	(0.5632367464510651+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43676325354893475+0j)
  (1, 1)	(0.5632367464510651+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43676325354893475+0j)
  (1, 1)	(0.5632367464510651+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6753528457423085+0j)
  (0, 1)	(0.3188351129729418+0.11045259371326786j)
  (1, 0)	(0.3188351129729418-0.11045259371326786j)
  (1, 1)	(0.32464715425769153+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6753528457423085+0j)
  (0, 1)	(0.3188351129729418+0.11045259371326786j)
  (1, 0)	(0.3188351129729418-0.11045259371326786j)
  (1, 1)	(0.32464715425769153+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6753528457423085+0j)
  (0, 1)	(0.3188351129729418+0.11045259371326786j)
  (1, 0)	(0.3188351129729418-0.11045259371326786j)
  (1, 1)	(0.32464715425769153+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6753528457423085+0j)
  (0, 1)	(0.3188351129729418+0.11045259371326786j)
  (1, 0)	(0.3188351129729418-0.11045259371326786j)
  (1, 1)	(0.32464715425769153+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7725464972803641+0j)
  (0, 1)	(-0.11420880891387648+0.3330760557098735j)
  (1, 0)	(-0.11420880891387648-0.3330760557098735j)
  (1, 1)	(0.22745350271963596+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7725464972803641+0j)
  (0, 1)	(-0.11420880891387648+0.3330760557098735j)
  (1, 0)	(-0.11420880891387648-0.3330760557098735j)
  (1, 1)	(0.22745350271963596+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7725464972803641+0j)
  (0, 1)	(-0.11420880891387648+0.3330760557098735j)
  (1, 0)	(-0.11420880891387648-0.3330760557098735j)
  (1, 1)	(0.22745350271963596+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7725464972803641+0j)
  (0, 1)	(-0.11420880891387648+0.3330760557098735j)
  (1, 0)	(-0.11420880891387648-0.3330760557098735j)
  (1, 1)	(0.22745350271963596+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22157797001837082+0j)
  (0, 1)	(0.3297232587368456-0.12110718009846445j)
  (1, 0)	(0.3297232587368456+0.12110718009846445j)
  (1, 1)	(0.7784220299816292+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22157797001837082+0j)
  (0, 1)	(0.3297232587368456-0.12110718009846445j)
  (1, 0)	(0.3297232587368456+0.12110718009846445j)
  (1, 1)	(0.7784220299816292+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22157797001837082+0j)
  (0, 1)	(0.3297232587368456-0.12110718009846445j)
  (1, 0)	(0.3297232587368456+0.12110718009846445j)
  (1, 1)	(0.7784220299816292+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22157797001837082+0j)
  (0, 1)	(0.3297232587368456-0.12110718009846445j)
  (1, 0)	(0.3297232587368456+0.12110718009846445j)
  (1, 1)	(0.7784220299816292+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18286479867209368+0j)
  (0, 1)	(-0.04649854135622435+0.3373775557695953j)
  (1, 0)	(-0.04649854135622435-0.3373775557695953j)
  (1, 1)	(0.8171352013279062+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18286479867209368+0j)
  (0, 1)	(-0.04649854135622435+0.3373775557695953j)
  (1, 0)	(-0.04649854135622435-0.3373775557695953j)
  (1, 1)	(0.8171352013279062+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18286479867209368+0j)
  (0, 1)	(-0.04649854135622435+0.3373775557695953j)
  (1, 0)	(-0.04649854135622435-0.3373775557695953j)
  (1, 1)	(0.8171352013279062+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18286479867209368+0j)
  (0, 1)	(-0.04649854135622435+0.3373775557695953j)
  (1, 0)	(-0.04649854135622435-0.3373775557695953j)
  (1, 1)	(0.8171352013279062+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.419007497861794+0j)
  (0, 1)	(0.01196552794239887+0.26024941397446233j)
  (1, 0)	(0.01196552794239887-0.26024941397446233j)
  (1, 1)	(0.5809925021382061+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.419007497861794+0j)
  (0, 1)	(0.01196552794239887+0.26024941397446233j)
  (1, 0)	(0.01196552794239887-0.26024941397446233j)
  (1, 1)	(0.5809925021382061+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.419007497861794+0j)
  (0, 1)	(0.01196552794239887+0.26024941397446233j)
  (1, 0)	(0.01196552794239887-0.26024941397446233j)
  (1, 1)	(0.5809925021382061+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.419007497861794+0j)
  (0, 1)	(0.01196552794239887+0.26024941397446233j)
  (1, 0)	(0.01196552794239887-0.26024941397446233j)
  (1, 1)	(0.5809925021382061+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6921389042102+0j)
  (0, 1)	(-0.0064371977333174445-0.3438935150207828j)
  (1, 0)	(-0.0064371977333174445+0.3438935150207828j)
  (1, 1)	(0.30786109578980003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6921389042102+0j)
  (0, 1)	(-0.0064371977333174445-0.3438935150207828j)
  (1, 0)	(-0.0064371977333174445+0.3438935150207828j)
  (1, 1)	(0.30786109578980003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6921389042102+0j)
  (0, 1)	(-0.0064371977333174445-0.3438935150207828j)
  (1, 0)	(-0.0064371977333174445+0.3438935150207828j)
  (1, 1)	(0.30786109578980003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6921389042102+0j)
  (0, 1)	(-0.0064371977333174445-0.3438935150207828j)
  (1, 0)	(-0.0064371977333174445+0.3438935150207828j)
  (1, 1)	(0.30786109578980003+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6399273295383696+0j)
  (1, 1)	(0.3600726704616305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6399273295383696+0j)
  (1, 1)	(0.3600726704616305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6399273295383696+0j)
  (1, 1)	(0.3600726704616305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6399273295383696+0j)
  (1, 1)	(0.3600726704616305+0j)"
