Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14154666 4.71239284],0.07029056549072266,"[[ 5.28857511e-10+1.71070615e-26j -7.73968257e-23+2.29969022e-05j]
 [-7.73968257e-23-2.29969022e-05j  9.99999999e-01-2.75384606e-17j]]",(0.008364955308658554-1.9472706074852805e-17j),[2.98761997 4.71239187],0.03830075263977051,"[[5.91519680e-03+1.95179862e-19j 2.71354712e-18+7.66825094e-02j]
 [2.71354712e-18-7.66825094e-02j 9.94084803e-01+2.44098895e-17j]]",(4.695449482672048e-18+0.07668250937235459j),[2.98762631 4.71237285],0.029980182647705078,"[[5.91471018e-03-2.63544881e-20j 6.52743739e-19+7.66793739e-02j]
 [6.52743739e-19-7.66793739e-02j 9.94085290e-01+6.37528034e-18j]]",(4.695257491294091e-18+0.07667937391520742j),[2.98761536 4.71239187],0.0468440055847168,"[[5.91554999e-03-1.88339702e-19j 1.10811104e-18+7.66847851e-02j]
 [1.10811104e-18-7.66847851e-02j 9.94084450e-01+2.51311938e-17j]]",(4.6955888285635e-18+0.07668478506346077j),"  (0, 0)	(0.15390283446060313+0j)
  (1, 1)	(0.8460971655393967+0j)"
[9.66773006e-14 4.71239286e+00],0.10042071342468262,"[[ 1.00000000e+00+1.76777413e-17j -1.44157500e-30+4.83386503e-14j]
 [-1.44157500e-30-4.83386503e-14j  2.33662511e-27-1.98228428e-44j]]",(0.21512812794704583+1.250005071528499e-17j),[0.80130847 4.71238898],0.056650638580322266,"[[ 8.47883739e-01+2.09459380e-17j -3.64206620e-17+3.59133547e-01j]
 [-3.64206620e-17-3.59133547e-01j  1.52116261e-01+1.28235659e-18j]]",(2.1990587420561198e-17-0.3591335466825521j),[0.80132975 4.71238898],0.03265690803527832,"[[ 8.47876095e-01+4.32150639e-18j -2.00817581e-17+3.59140951e-01j]
 [-2.00817581e-17-3.59140951e-01j  1.52123905e-01+2.40720442e-18j]]",(2.1991040806695286e-17-0.3591409510400273j),[0.8013311  4.71239187],0.045034170150756836,"[[ 8.47875609e-01-2.09832816e-17j -4.40168323e-17+3.59141421e-01j]
 [-4.40168323e-17-3.59141421e-01j  1.52124391e-01-5.72974989e-19j]]",(2.1991069593342597e-17-0.3591414211616547j),"  (0, 0)	(0.32967966681745353+0j)
  (1, 1)	(0.6703203331825466+0j)"
[3.14154666 4.71239284],0.0335392951965332,"[[ 5.28857511e-10+1.84999829e-26j -2.89528205e-21+2.29969022e-05j]
 [-2.89528205e-21-2.29969022e-05j  9.99999999e-01+2.53386808e-17j]]",(0.022986348298207924+1.7917159074336396e-17j),[2.88589492 4.71239186],0.049065589904785156,"[[1.62564700e-02-5.67908529e-19j 9.88129691e-19+1.26460259e-01j]
 [9.88129691e-19-1.26460259e-01j 9.83743530e-01-2.76268260e-17j]]",(7.743457592019443e-18+0.1264602593565874j),[2.88592514 4.71237295],0.026518821716308594,"[[ 1.62526482e-02+5.14841603e-22j -1.65430310e-18+1.26445639e-01j]
 [-1.65430310e-18-1.26445639e-01j  9.83747352e-01+7.30798856e-18j]]",(7.742562355527843e-18-0.12644563903516534j),[2.88592362 4.71239187],0.050601959228515625,"[[ 1.62528410e-02-1.69235987e-19j -3.84248735e-18+1.26446377e-01j]
 [-3.84248735e-18-1.26446377e-01j  9.83747159e-01-1.47666869e-17j]]",(7.742607520691487e-18-0.12644637663826325j),"  (0, 0)	(0.32967966681745353+0j)
  (1, 1)	(0.6703203331825466+0j)"
[2.45028216 2.94723695],0.03258061408996582,"[[1.14794412e-01-7.69334684e-19j 4.01546372e-18+3.18773673e-01j]
 [4.01546372e-18-3.18773673e-01j 8.85205588e-01-3.74867144e-18j]]",(0.061614882410236556-0.6233933297058692j),[2.39983847 2.69770576],0.08259415626525879,"[[ 1.31357702e-01-1.52253815e-18j -1.08651624e-17+3.37791143e-01j]
 [-1.08651624e-17-3.37791143e-01j  8.68642298e-01+5.67989638e-18j]]",(0.06157182969652919-0.6428466934222032j),[2.3998774 2.9582822],0.03305482864379883,"[[1.31344550e-01+1.22965195e-19j 3.12476621e-18+3.37776789e-01j]
 [3.12476621e-18-3.37776789e-01j 8.68655450e-01-2.65425383e-18j]]",(0.06157182973817861-0.6428323389761583j),[2.3998243  2.69767325],0.14034438133239746,"[[1.31362488e-01-1.56441388e-18j 1.92751698e-17+3.37796366e-01j]
 [1.92751698e-17-3.37796366e-01j 8.68637512e-01+8.77471901e-19j]]",(0.06157182969404899-0.6428519159003436j),"  (0, 0)	(0.32967966681745353+0j)
  (1, 1)	(0.6703203331825466+0j)"
[2.76329408 1.42672728],0.12877488136291504,"[[ 3.53528074e-02+3.06761696e-19j -1.34204256e-17+1.84669939e-01j]
 [-1.34204256e-17-1.84669939e-01j  9.64647193e-01+2.14605649e-18j]]",(0.1827618308725102-0.15815088648678463j),[2.75548514 1.42953201],0.030556440353393555,"[[ 3.68090362e-02+9.47304970e-19j -1.21785990e-17+1.88292674e-01j]
 [-1.21785990e-17-1.88292674e-01j  9.63190964e-01-2.16857379e-17j]]",(0.1827551621590991-0.16177939221372564j),[2.75546611 1.42953046],0.03384089469909668,"[[ 3.68126202e-02-1.67131074e-18j -1.02571876e-17+1.88301490e-01j]
 [-1.02571876e-17-1.88301490e-01j  9.63187380e-01-1.69159807e-17j]]",(0.1827551621165685-0.16178820835116797j),[2.75547891 1.42952661],0.08252954483032227,"[[ 3.68102092e-02-7.95938017e-20j -8.85153412e-18+1.88295559e-01j]
 [-8.85153412e-18-1.88295559e-01j  9.63189791e-01+5.36253508e-18j]]",(0.18275516213650334-0.16178227766098258j),"  (0, 0)	(0.31033187911795557+0j)
  (1, 1)	(0.6896681208820444+0j)"
[1.37780865 4.71239289],0.03050518035888672,"[[5.95895979e-01-1.20613456e-17j 4.02483505e-18+4.90717802e-01j]
 [4.02483505e-18-4.90717802e-01j 4.04104021e-01+3.48200443e-18j]]",(3.0047799276278863e-17+0.49071780201768067j),[1.37779303 4.71239186],0.029163122177124023,"[[ 5.95903642e-01+1.26841977e-17j -1.60531049e-17+4.90716304e-01j]
 [-1.60531049e-17-4.90716304e-01j  4.04096358e-01-3.93662404e-19j]]",(3.004770757382247e-17-0.4907163044029161j),[1.37779625 4.71237295],0.018073558807373047,"[[ 5.95902063e-01+9.68431558e-18j -3.56368458e-17+4.90716613e-01j]
 [-3.56368458e-17-4.90716613e-01j  4.04097937e-01-6.22236298e-18j]]",(3.004772647195659e-17-0.4907166130328677j),[1.37779572 1.57079344],0.04411792755126953,"[[5.95902326e-01-2.05846342e-17j 3.24587586e-17+4.90716562e-01j]
 [3.24587586e-17-4.90716562e-01j 4.04097674e-01+1.13534255e-17j]]",(3.0047723322362453e-17+0.490716561596092j),"  (0, 0)	(0.31033187911795557+0j)
  (1, 1)	(0.6896681208820444+0j)"
[1.73092056 0.26887335],0.0330662727355957,"[[ 4.20279575e-01+2.38484241e-18j -9.31958426e-18+4.93603742e-01j]
 [-9.31958426e-18-4.93603742e-01j  5.79720425e-01+6.49458055e-18j]]",(0.13111720053872028-0.2704149312601804j),[1.73088167 0.26886579],0.027996063232421875,"[[4.20298770e-01-2.10221362e-18j 6.55840257e-18+4.93606841e-01j]
 [6.55840257e-18-4.93606841e-01j 5.79701230e-01+2.60000996e-18j]]",(0.13111720068351773-0.27041803062817915j),[0.91440372 0.9722203 ],0.060587167739868164,"[[8.05131527e-01-9.66026165e-18j 2.30799375e-17+3.96099421e-01j]
 [2.30799375e-17-3.96099421e-01j 1.94868473e-01+5.76684923e-18j]]",(0.5341408862127779-0.04244489748418144j),[1.73089787 0.2688673 ],0.028004884719848633,"[[4.20290772e-01-7.59141397e-19j 7.17405288e-18+4.93605550e-01j]
 [7.17405288e-18-4.93605550e-01j 5.79709228e-01+4.04364111e-18j]]",(0.1311172004931861-0.27041673961638324j),"  (0, 0)	(0.31033187911795557+0j)
  (1, 1)	(0.6896681208820444+0j)"
[1.0532628  3.57124898],0.05217909812927246,"[[7.47369088e-01+2.36600428e-18j 4.60530197e-19+4.34521040e-01j]
 [4.60530197e-19-4.34521040e-01j 2.52630912e-01-6.28899817e-19j]]",(0.18099384723565792+0.7382104318901132j),[0.46417158 4.08331638],0.043105125427246094,"[[9.47096371e-01-2.76353623e-17j 1.16824277e-18+2.23841093e-01j]
 [1.16824277e-18-2.23841093e-01j 5.29036286e-02-1.69039493e-18j]]",(0.20870461118565362+0.4574876011929219j),[0.46495573 4.08118501],0.05209660530090332,"[[ 9.46920708e-01-2.37919400e-17j -1.40629813e-17+2.24191616e-01j]
 [-1.40629813e-17-2.24191616e-01j  5.30792919e-02-1.50803031e-18j]]",(0.2086090190271889+0.4580013603968089j),[0.78534194 3.67905374],0.11998867988586426,"[[ 8.53573269e-01-5.51226962e-18j -1.81727890e-17+3.53533511e-01j]
 [-1.81727890e-17-3.53533511e-01j  1.46426731e-01-1.92737595e-18j]]",(0.18553792806032685+0.6411266040285536j),"  (0, 0)	(0.7049420870021257+0j)
  (1, 1)	(0.29505791299787426+0j)"
[1.32507863 3.34933728],0.03351426124572754,"[[6.21626263e-01-6.56771290e-18j 3.78597992e-18+4.84981497e-01j]
 [3.78597992e-18-4.84981497e-01j 3.78373737e-01+2.68919528e-18j]]",(0.10002710031713609+0.7713935725166692j),[1.32510467 3.34931544],0.07506227493286133,"[[ 6.21613634e-01-4.30563028e-18j -2.10824927e-18+4.84984664e-01j]
 [-2.10824927e-18-4.84984664e-01j  3.78386366e-01-1.56253373e-18j]]",(0.10002710031854344+0.7713967394874838j),[1.32510855 3.34932209],0.04113006591796875,"[[ 6.21611753e-01-2.54883538e-18j -2.46156876e-18+4.84985135e-01j]
 [-2.46156876e-18-4.84985135e-01j  3.78388247e-01-9.93699755e-21j]]",(0.10002710032326588+0.7713972112002008j),[1.32509593 3.34934505],0.042032718658447266,"[[ 6.21617874e-01+4.06400482e-18j -1.38413047e-17+4.84983601e-01j]
 [-1.38413047e-17-4.84983601e-01j  3.78382126e-01-2.02539152e-18j]]",(0.10002710031219142+0.7713956765191339j),"  (0, 0)	(0.7049420870021257+0j)
  (1, 1)	(0.29505791299787426+0j)"
[1.7355065  0.18916597],0.03568577766418457,"[[4.18016785e-01+3.05636439e-18j 7.67029188e-19+4.93232960e-01j]
 [7.67029188e-19-4.93232960e-01j 5.81983215e-01+8.59972090e-19j]]",(0.09273786238154876-0.24841654009012204j),[2.4470848  0.69970005],0.031011343002319336,"[[1.15815615e-01-2.03766111e-18j 5.77315151e-18+3.20003685e-01j]
 [5.77315151e-18-3.20003685e-01j 8.84184385e-01-9.25847198e-19j]]",(0.43112578242844574-0.016173252889727208j),[2.4481317  0.69819199],0.04760622978210449,"[[ 1.15480813e-01-2.67651379e-18j -1.61053879e-18+3.19601306e-01j]
 [-1.61053879e-18-3.19601306e-01j  8.84519187e-01-2.13486280e-17j]]",(0.4316610911585497-0.016066749280627308j),[1.73549042 1.05140488],0.13230395317077637,"[[ 4.18024715e-01+4.98559391e-18j -2.42381569e-17+4.93234278e-01j]
 [-2.42381569e-17-4.93234278e-01j  5.81975285e-01-7.31115539e-18j]]",(0.09273786229860442-0.24841785834791402j),"  (0, 0)	(0.7049420870021257+0j)
  (1, 1)	(0.29505791299787426+0j)"
[1.57589894 4.6171427 ],0.031314849853515625,"[[ 4.97448705e-01+4.38038360e-19j -1.13227275e-17+4.99993491e-01j]
 [-1.13227275e-17-4.99993491e-01j  5.02551295e-01+2.22298200e-17j]]",(0.016702958703108322+0.5475504431813684j),[1.57590374 4.61712598],0.058220624923706055,"[[ 4.97446305e-01-3.06302960e-18j -4.56536036e-17+4.99993479e-01j]
 [-4.56536036e-17-4.99993479e-01j  5.02553695e-01-1.15140262e-17j]]",(0.0167029587027875+0.5475504309361932j),[1.57587921 4.61712984],0.045232534408569336,"[[4.97458567e-01+5.59200029e-18j 1.93451457e-17+4.99993541e-01j]
 [1.93451457e-17-4.99993541e-01j 5.02541433e-01-3.63326608e-18j]]",(0.016702958711156974+0.5475504931412952j),[1.57590374 4.61712605],0.08010053634643555,"[[4.97446305e-01+1.48207981e-18j 1.20166124e-17+4.99993479e-01j]
 [1.20166124e-17-4.99993479e-01j 5.02553695e-01-1.22046814e-17j]]",(0.016702958702787613+0.547550430936121j),"  (0, 0)	(0.9405267905166298+0j)
  (0, 1)	(0.19588520423617065+0.11844015768403104j)
  (1, 0)	(0.19588520423617065-0.11844015768403104j)
  (1, 1)	(0.05947320948337008+0j)"
[1.56343242e-09 4.71239285e+00],0.07345438003540039,"[[1.00000000e+00+1.96375445e-17j 4.18025146e-27+7.81716212e-10j]
 [4.18025146e-27-7.81716212e-10j 6.11080236e-19-1.61036235e-35j]]",(0.17151621193578168+1.3885840882652858e-17j),[0.24312547 1.57079631],0.03720974922180176,"[[9.85295150e-01+2.11492669e-19j 7.37819852e-18+1.20368672e-01j]
 [7.37819852e-18-1.20368672e-01j 1.47048497e-02+9.84243494e-20j]]",(0.09070846740240815+9.923596829783059e-18j),[0.71141397 4.71226412],0.030939817428588867,"[[ 8.78719723e-01+9.66129593e-18j -9.44093712e-18+3.26452709e-01j]
 [-9.44093712e-18-3.26452709e-01j  1.21280277e-01+3.31357454e-19j]]",(1.9989463242966805e-17-0.3264527087627918j),[2.74910907e-05 1.57080845e+00],0.06571578979492188,"[[ 1.00000000e+00+1.73536629e-18j -9.10624700e-23+1.37455454e-05j]
 [-9.10624700e-23-1.37455454e-05j  1.88940017e-10-6.16532264e-27j]]",(0.17151621111778648+1.2270892731489323e-18j),"  (0, 0)	(0.9405267905166298+0j)
  (0, 1)	(0.19588520423617065+0.11844015768403104j)
  (1, 0)	(0.19588520423617065-0.11844015768403104j)
  (1, 1)	(0.05947320948337008+0j)"
[1.16654473e-13 4.71239288e+00],0.10155725479125977,"[[1.00000000e+00-7.32460299e-18j 3.76430377e-31+5.83272367e-14j]
 [3.76430377e-31-5.83272367e-14j 3.40206654e-27+8.97584403e-44j]]",(0.05930035072057604-5.1792764444214025e-18j),[0.41246281 4.71238898],0.0962367057800293,"[[9.58068171e-01-2.97924772e-18j 2.54441579e-17+2.00433406e-01j]
 [2.54441579e-17-2.00433406e-01j 4.19318285e-02+7.96777607e-19j]]",(1.2273006457755426e-17+0.20043340604491633j),[0.41245196 4.71238898],0.03158068656921387,"[[ 9.58070346e-01+1.65408368e-17j -9.45305577e-18+2.00428436e-01j]
 [-9.45305577e-18-2.00428436e-01j  4.19296537e-02+8.17134000e-19j]]",(1.22727021054201e-17-0.2004284355940804j),[1.01139818e-09 4.71239284e+00],0.0711069107055664,"[[ 1.00000000e+00-1.39259373e-17j -1.14914495e-26+5.05699088e-10j]
 [-1.14914495e-26-5.05699088e-10j  2.55731568e-19-8.04987898e-36j]]",(0.05930035072057604-9.84712469500558e-18j),"  (0, 0)	(0.9405267905166298+0j)
  (0, 1)	(0.19588520423617065+0.11844015768403104j)
  (1, 0)	(0.19588520423617065-0.11844015768403104j)
  (1, 1)	(0.05947320948337008+0j)"
[1.80313408 4.71238898],0.044239044189453125,"[[3.84873453e-01+9.02683644e-18j 2.97903559e-17+4.86565389e-01j]
 [2.97903559e-17-4.86565389e-01j 6.15126547e-01+2.77498151e-17j]]",(2.979353733408352e-17+0.4865653893812802j),[1.8031297  4.44153648],0.059633731842041016,"[[3.84875587e-01-1.03036914e-20j 4.03478592e-18+4.86565894e-01j]
 [4.03478592e-18-4.86565894e-01j 6.15124413e-01+1.47257093e-17j]]",(2.9793568243583763e-17+0.486565894171727j),[2.56244549 4.71240513],0.03230643272399902,"[[8.15351405e-02-2.97986050e-18j 1.17061838e-17+2.73655187e-01j]
 [1.17061838e-17-2.73655187e-01j 9.18464860e-01-1.65652402e-17j]]",(0.3303587145695295-2.7771659063112884e-18j),[1.80315257 4.71238898],0.06772899627685547,"[[ 3.84864458e-01-1.63037779e-18j -1.63668171e-17+4.86563261e-01j]
 [-1.63668171e-17-4.86563261e-01j  6.15135542e-01+2.61044510e-17j]]",(2.9793407008368217e-17-0.4865632610008297j),"  (0, 0)	(0.6664363658759566+0j)
  (1, 1)	(0.3335636341240434+0j)"
[1.16654473e-13 4.71239288e+00],0.09821915626525879,"[[1.00000000e+00-7.32460299e-18j 3.76430377e-31+5.83272367e-14j]
 [3.76430377e-31-5.83272367e-14j 3.40206654e-27+8.97584403e-44j]]",(0.05010454859849245-5.179276444421397e-18j),[0.3787132  4.71238898],0.057927846908569336,"[[9.64570584e-01+1.70023199e-17j 3.18604093e-19+1.84862576e-01j]
 [3.18604093e-19-1.84862576e-01j 3.54294156e-02+1.18054458e-18j]]",(1.1319568114252341e-17+0.18486257624865332j),[0.37872383 1.57079633],0.03627300262451172,"[[9.64568619e-01-2.01880660e-17j 8.48516199e-19+1.84867516e-01j]
 [8.48516199e-19-1.84867516e-01j 3.54313813e-02-9.83178956e-19j]]",(1.1319870597665323e-17+0.1848675161776711j),[3.42730361e-18 4.71239284e+00],0.17499923706054688,"[[1.00000000e+00+8.47392654e-18j 6.98235807e-35+1.71365181e-18j]
 [6.98235807e-35-1.71365181e-18j 2.93660251e-36+3.23197934e-53j]]",(0.05010454859849238+5.991970916258504e-18j),"  (0, 0)	(0.6664363658759566+0j)
  (1, 1)	(0.3335636341240434+0j)"
[1.80816165 0.36959432],0.03605055809020996,"[[ 3.8242868e-01-6.34940247e-18j -1.1395451e-17+4.85980436e-01j]
 [-1.1395451e-17-4.85980436e-01j  6.1757132e-01-2.35498487e-18j]]",(0.17554848920552907-0.24286720592038305j),[0.97434171 0.94260652],0.07588505744934082,"[[7.80856399e-01+2.75855367e-17j 4.59051155e-18+4.13666150e-01j]
 [4.59051155e-18-4.13666150e-01j 2.19143601e-01+3.45002985e-18j]]",(0.5674419030243508-0.05276365229134205j),[0.97437069 0.94257385],0.042043209075927734,"[[ 7.80844410e-01-1.14722972e-17j -2.56482097e-19+4.13674289e-01j]
 [-2.56482097e-19-4.13674289e-01j  2.19155590e-01-2.21846621e-18j]]",(0.5674230189462593-0.052767926399239586j),[1.8081568  1.04690592],0.07011580467224121,"[[ 3.82431034e-01+6.22884812e-18j -1.46992796e-17+4.85981006e-01j]
 [-1.46992796e-17-4.85981006e-01j  6.17568966e-01+9.26965878e-18j]]",(0.17554848914728716-0.2428677756910691j),"  (0, 0)	(0.6664363658759566+0j)
  (1, 1)	(0.3335636341240434+0j)"
[2.57005521 6.2737801 ],0.10582804679870605,"[[ 7.94648360e-02-7.78212666e-21j -1.02842718e-19+2.70462892e-01j]
 [-1.02842718e-19-2.70462892e-01j  9.20535164e-01-1.35629482e-19j]]",(0.0025414354274183888+0.011924755219764336j),[1.04978735 5.35112206],0.07572460174560547,"[[ 7.48877748e-01-3.97693394e-18j -1.24929471e-17+4.33658698e-01j]
 [-1.24929471e-17-4.33658698e-01j  2.51122252e-01+3.90156993e-18j]]",(0.9303311970103232+0.0004783851202019456j),[1.06118497 5.34634875],0.037741661071777344,"[[ 7.43919014e-01+2.14327681e-17j -6.39393472e-18+4.36467083e-01j]
 [-6.39393472e-18-4.36467083e-01j  2.56080986e-01-6.76954661e-18j]]",(0.9226572697309449+0.0004900995514460241j),[2.56998787 5.98479642],0.07013154029846191,"[[7.94830518e-02-6.91136974e-19j 3.21852676e-19+2.70491213e-01j]
 [3.21852676e-19-2.70491213e-01j 9.20516948e-01+2.08263667e-18j]]",(0.002541429324351546+0.011953105060774122j),"  (0, 0)	(0.10947940034086934+0j)
  (1, 1)	(0.8905205996591306+0j)"
[0.51859846 0.31554204],0.10070395469665527,"[[9.34257362e-01-1.07483086e-17j 5.08222236e-18+2.47831684e-01j]
 [5.08222236e-18-2.47831684e-01j 6.57426382e-02-4.49479136e-19j]]",(0.0773548758667835-0.01216480883960987j),[0.54215547 0.30269226],0.030536174774169922,"[[9.28299244e-01+7.02408815e-18j 4.28330933e-19+2.57991779e-01j]
 [4.28330933e-19-2.57991779e-01j 7.17007563e-02+1.40902267e-19j]]",(0.0769056274979949-0.022395964755748024j),[0.54215523 0.4197598 ],0.03499245643615723,"[[ 9.28299306e-01-9.87900732e-18j -1.11709335e-18+2.57991676e-01j]
 [-1.11709335e-18-2.57991676e-01j  7.17006945e-02-3.98342303e-19j]]",(0.0769056275003352-0.022395862077707787j),[0.54218444 0.30267952],0.10817384719848633,"[[9.28291767e-01-2.02400131e-18j 7.26124132e-18+2.58004190e-01j]
 [7.26124132e-18-2.58004190e-01j 7.17082329e-02-4.22334045e-20j]]",(0.07690562789062659-0.022408376320746593j),"  (0, 0)	(0.10947940034086934+0j)
  (1, 1)	(0.8905205996591306+0j)"
[1.68085239 2.9596546 ],0.031694889068603516,"[[4.45082988e-01+1.69677929e-18j 4.98598738e-19+4.96974971e-01j]
 [4.98598738e-19-4.96974971e-01j 5.54917012e-01+4.33273373e-19j]]",(0.08990881517172744-0.6989679167269583j),[2.70585615 2.84772478],0.042838096618652344,"[[ 4.67202864e-02+8.07159603e-20j -1.42528703e-18+2.11039099e-01j]
 [-1.42528703e-18-2.11039099e-01j  9.53279714e-01+9.13770958e-18j]]",(0.4041269855052916-0.09188998282841394j),[2.70583406 2.84751304],0.0463411808013916,"[[ 4.67249497e-02-2.39399715e-19j -1.61117473e-18+2.11049115e-01j]
 [-1.61117473e-18-2.11049115e-01j  9.53275050e-01+1.18854160e-17j]]",(0.404108992018406-0.09189630272760459j),[2.68354495 2.72281378],0.2427806854248047,"[[ 5.15412451e-02+2.71114541e-19j -6.31149605e-18+2.21098949e-01j]
 [-6.31149605e-18-2.21098949e-01j  9.48458755e-01+1.91416495e-18j]]",(0.3854450141923936-0.09869031782431065j),"  (0, 0)	(0.10947940034086934+0j)
  (1, 1)	(0.8905205996591306+0j)"
[1.30924944 1.8776641 ],0.03396725654602051,"[[6.29287568e-01+8.24048128e-18j 1.85766983e-18+4.82995574e-01j]
 [1.85766983e-18-4.82995574e-01j 3.70712432e-01-2.11500457e-18j]]",(0.2730734851375481-0.6288869977160724j),[1.30926464 2.54070797],0.12880539894104004,"[[ 6.29280227e-01-1.29813216e-17j -1.94709599e-18+4.82997539e-01j]
 [-1.94709599e-18-4.82997539e-01j  3.70719773e-01-7.41080570e-19j]]",(0.27307348510558865-0.6288889628060735j),[1.30922088 2.54069994],0.03149247169494629,"[[6.29301366e-01-1.02852773e-17j 5.73069979e-18+4.82991881e-01j]
 [5.73069979e-18-4.82991881e-01j 3.70698634e-01-6.03704180e-18j]]",(0.2730734853670736-0.6288833034212914j),[1.3092648  2.54070844],0.06161665916442871,"[[6.29280150e-01+7.05158697e-18j 1.65567621e-17+4.82997560e-01j]
 [1.65567621e-17-4.82997560e-01j 3.70719850e-01-1.49252568e-18j]]",(0.2730734851055854-0.628888983249146j),"  (0, 0)	(0.17510496212437074+0j)
  (1, 1)	(0.8248950378756293+0j)"
[1.85442972 1.57079633],0.04528665542602539,"[[3.60077144e-01+9.57396817e-18j 2.30817798e-17+4.80022493e-01j]
 [2.30817798e-17-4.80022493e-01j 6.39922856e-01+6.10552731e-18j]]",(2.9392900507890077e-17+0.48002249347901055j),[1.60048253 4.71238898],0.06001639366149902,"[[4.85159079e-01+3.89739973e-18j 3.13342203e-17+4.99779699e-01j]
 [3.13342203e-17-4.99779699e-01j 5.14840921e-01+2.29813203e-17j]]",(2.8621727732441915e-17+0.4674282863004987j),[1.85442835 4.71237719],0.03773951530456543,"[[ 3.60077804e-01-3.04610533e-18j -1.31096779e-18+4.80022686e-01j]
 [-1.31096779e-18-4.80022686e-01j  6.39922196e-01-2.21473049e-17j]]",(2.939291229622647e-17-0.4800226859971538j),[1.85443834 4.71238898],0.06574845314025879,"[[3.60073005e-01+1.08233044e-17j 8.13075538e-18+4.80021287e-01j]
 [8.13075538e-18-4.80021287e-01j 6.39926995e-01+9.40944434e-19j]]",(2.939282664087265e-17+0.4800212871390687j),"  (0, 0)	(0.17510496212437074+0j)
  (1, 1)	(0.8248950378756293+0j)"
[3.14154666 4.71239284],0.03236246109008789,"[[ 5.28857511e-10+1.90988649e-26j -2.44778331e-21+2.29969022e-05j]
 [-2.44778331e-21-2.29969022e-05j  9.99999999e-01+2.42063532e-17j]]",(0.016609462409585416+1.7116489496027513e-17j),[2.92437597 4.71238898],0.11432290077209473,"[[ 1.17494644e-02-4.69337608e-21j -2.09021358e-18+1.07756274e-01j]
 [-2.09021358e-18-1.07756274e-01j  9.88250536e-01-8.15472934e-18j]]",(6.598168765126429e-18-0.10775627339605723j),[2.92443453 4.71237295],0.028570890426635742,"[[1.17431549e-02-1.28458728e-19j 7.59089222e-19+1.07727681e-01j]
 [7.59089222e-19-1.07727681e-01j 9.88256845e-01-1.46640287e-17j]]",(6.5964179713109896e-18+0.10772768076319919j),[2.92442042 4.71239186],0.10773134231567383,"[[ 1.17446753e-02-3.47858255e-20j -4.62427839e-19+1.07734571e-01j]
 [-4.62427839e-19-1.07734571e-01j  9.88255325e-01+1.86757070e-17j]]",(6.596839905738338e-18-0.10773457147532357j),"  (0, 0)	(0.17510496212437074+0j)
  (1, 1)	(0.8248950378756293+0j)"
[3.14154597 4.71239284],0.032236576080322266,"[[5.44852247e-10+1.67590270e-26j 1.99816395e-21+2.33420703e-05j]
 [1.99816395e-21-2.33420703e-05j 9.99999999e-01+2.60132712e-18j]]",(0.3495830132704018+1.839416169522879e-18j),[2.10089038 4.71238898],0.0897214412689209,"[[ 2.47192756e-01+5.11090700e-18j -1.43593104e-17+4.31379760e-01j]
 [-1.43593104e-17-4.31379760e-01j  7.52807244e-01-8.38645081e-18j]]",(2.6414392119052556e-17-0.43137976006540474j),[2.10089093 4.71238322],0.038373470306396484,"[[2.4719252e-01-4.19660145e-18j 1.2559575e-17+4.31379622e-01j]
 [1.2559575e-17-4.31379622e-01j 7.5280748e-01+1.16214343e-17j]]",(2.6414383662896133e-17+0.4313796219658902j),[2.10089093 4.71238898],0.20391464233398438,"[[ 2.47192520e-01+1.91022441e-18j -1.72644868e-17+4.31379622e-01j]
 [-1.72644868e-17-4.31379622e-01j  7.52807480e-01-1.26511190e-17j]]",(2.6414383662384846e-17-0.4313796219575402j),"  (0, 0)	(0.9051868559466922+0j)
  (0, 1)	(0.0023039512407910245+0.27718003407792774j)
  (1, 0)	(0.0023039512407910245-0.27718003407792774j)
  (1, 1)	(0.09481314405330768+0j)"
