Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.7456971  3.23108055],0.04134845733642578,"[[4.12994789e-01+5.01858085e-19j 9.35438184e-19+4.92371905e-01j]
 [9.35438184e-19-4.92371905e-01j 5.87005211e-01+2.27036859e-19j]]",(0.04400184044430663+0.7568026025240324j),[1.74566266 3.23107231],0.03091716766357422,"[[4.13011746e-01+4.17440696e-19j 1.03775752e-18+4.92374902e-01j]
 [1.03775752e-18-4.92374902e-01j 5.86988254e-01-1.28660054e-19j]]",(0.04400184044385359+0.7568055986591161j),[1.74566334 3.23107216],0.02293872833251953,"[[ 4.13011410e-01+1.21685350e-19j -2.38177508e-18+4.92374842e-01j]
 [-2.38177508e-18-4.92374842e-01j  5.86988590e-01-1.41189856e-19j]]",(0.044001840443434505+0.7568055392455308j),[1.74569018 3.23107275],0.023686885833740234,"[[ 4.12998197e-01-3.15557284e-19j -2.80948875e-18+4.92372508e-01j]
 [-2.80948875e-18-4.92372508e-01j  5.87001803e-01-8.20138103e-19j]]",(0.044001840440680604+0.7568032046866052j),"  (0, 0)	(0.5217689615931366+0j)
  (0, 1)	(0.05992688974717151+0.13126291974765775j)
  (1, 0)	(0.05992688974717151-0.13126291974765775j)
  (1, 1)	(0.4782310384068634+0j)"
[1.58534902 1.49080075],0.03124260902404785,"[[ 4.92723912e-01+2.63975126e-19j -7.05203266e-18+4.99947056e-01j]
 [-7.05203266e-18-4.99947056e-01j  5.07276088e-01-1.99147051e-17j]]",(0.07467634141742552-0.4599988028609261j),[2.32456489 1.4609957 ],0.07955503463745117,"[[ 1.57804336e-01-3.28569298e-19j -2.72835091e-17+3.64557441e-01j]
 [-2.72835091e-17-3.64557441e-01j  8.42195664e-01-1.22192372e-17j]]",(0.35929976808574826-0.06746630162103477j),[2.32461298 1.46099072],0.02507495880126953,"[[1.57786805e-01-5.61187419e-18j 3.39338075e-18+3.64540984e-01j]
 [3.39338075e-18-3.64540984e-01j 8.42213195e-01+1.93444285e-17j]]",(0.3593450766223671-0.06745437518730178j),[1.58536697 1.49080257],0.03393697738647461,"[[ 4.92714937e-01+5.85611806e-18j -2.24492101e-17+4.99946925e-01j]
 [-2.24492101e-17-4.99946925e-01j  5.07285063e-01+5.79247114e-19j]]",(0.07467634143104707-0.45999867208009526j),"  (0, 0)	(0.14892785635297032+0j)
  (1, 1)	(0.8510721436470298+0j)"
[1.76475    0.03692075],0.05666208267211914,"[[4.03630032e-01-2.03689040e-19j 1.46687797e-18+4.90624937e-01j]
 [1.46687797e-18-4.90624937e-01j 5.96369968e-01-2.62952442e-19j]]",(0.01811715606004462-0.2122956799813317j),[1.76554142 0.96747113],0.06381082534790039,"[[4.03241774e-01-4.86755868e-18j 3.84672352e-17+4.90548515e-01j]
 [3.84672352e-17-4.90548515e-01j 5.96758226e-01+1.02777458e-17j]]",(0.018117216372581315-0.21221855128239936j),[1.76470099 0.96759131],0.009056806564331055,"[[4.03654079e-01+2.64648262e-18j 1.01572145e-17+4.90629660e-01j]
 [1.01572145e-17-4.90629660e-01j 5.96345921e-01-5.93641325e-18j]]",(0.01811715628394121-0.21230040012621093j),[1.7647624  0.96756991],0.03981828689575195,"[[4.03623949e-01-8.29696417e-18j 5.52473130e-17+4.90623743e-01j]
 [5.52473130e-17-4.90623743e-01j 5.96376051e-01-2.69890556e-18j]]",(0.01811715607654454-0.21229448503292342j),"  (0, 0)	(0.14892785635297032+0j)
  (1, 1)	(0.8510721436470298+0j)"
[1.97816439 4.71239289],0.0029921531677246094,"[[ 3.01902929e-01+1.60215152e-18j -1.20437148e-17+4.59083381e-01j]
 [-1.20437148e-17-4.59083381e-01j  6.98097071e-01+1.12098366e-17j]]",(2.811074961551364e-17-0.45908338036869795j),[1.9781655  1.57079344],0.04086112976074219,"[[3.01902419e-01-6.29976672e-18j 2.31422986e-17+4.59083161e-01j]
 [2.31422986e-17-4.59083161e-01j 6.98097581e-01+1.15116899e-17j]]",(2.8110736155087947e-17+0.4590831605432642j),[1.97813974 4.71237295],0.018983840942382812,"[[ 3.01914243e-01+1.12229057e-17j -7.60176294e-18+4.59088263e-01j]
 [-7.60176294e-18-4.59088263e-01j  6.98085757e-01+1.24218139e-17j]]",(2.8111048569358123e-17-0.4590882626554878j),[1.97814547 4.71239187],0.031870365142822266,"[[3.01911611e-01+8.06233772e-18j 2.72768225e-17+4.59087127e-01j]
 [2.72768225e-17-4.59087127e-01j 6.98088389e-01+1.50363301e-17j]]",(2.811097903016492e-17+0.4590871269942792j),"  (0, 0)	(0.14892785635297032+0j)
  (1, 1)	(0.8510721436470298+0j)"
[1.3849003  2.69335071],0.03773140907287598,"[[ 5.92413600e-01+8.84918393e-18j -9.03052456e-18+4.91385517e-01j]
 [-9.03052456e-18-4.91385517e-01j  4.07586400e-01+4.43843492e-18j]]",(0.21295233498232147-0.6645298544860585j),[1.384866   2.69335939],0.05841493606567383,"[[ 5.92430451e-01-7.70002700e-18j -4.63893141e-18+4.91382348e-01j]
 [-4.63893141e-18-4.91382348e-01j  4.07569549e-01-9.79521363e-19j]]",(0.21295233523262727-0.6645266843927896j),[1.38491771 2.69336495],0.04188799858093262,"[[ 5.92405042e-01+2.21792948e-18j -1.25627707e-17+4.91387127e-01j]
 [-1.25627707e-17-4.91387127e-01j  4.07594958e-01+1.39097415e-18j]]",(0.21295233495029028-0.6645314640436544j),[1.38491771 2.69335006],0.07875251770019531,"[[5.92405042e-01-1.18014091e-17j 2.01124098e-18+4.91387127e-01j]
 [2.01124098e-18-4.91387127e-01j 4.07594958e-01-2.67617142e-18j]]",(0.21295233495029034-0.6645314640435542j),"  (0, 0)	(0.6447762390171923+0j)
  (0, 1)	(-0.09426992363331296+0.30654380069972903j)
  (1, 0)	(-0.09426992363331296-0.30654380069972903j)
  (1, 1)	(0.3552237609828077+0j)"
[3.14159265 4.71258536],0.05459237098693848,"[[ 9.70566942e-19-4.19332099e-35j -3.97071346e-26+9.85173560e-10j]
 [-3.97071346e-26-9.85173560e-10j  1.00000000e+00+2.23451495e-17j]]",(0.12312858389094902+1.580040670395738e-17j),[2.54253831 4.71239187],0.027924537658691406,"[[8.70653984e-02-5.42860163e-19j 3.12475440e-18+2.81930869e-01j]
 [3.12475440e-18-2.81930869e-01j 9.12934602e-01-1.26098655e-17j]]",(1.7263286807515235e-17+0.28193086887639124j),[2.54253576 4.71237295],0.02094411849975586,"[[ 8.70661179e-02+6.72450218e-19j -6.05996493e-20+2.81931923e-01j]
 [-6.05996493e-20-2.81931923e-01j  9.12933882e-01+2.40104297e-17j]]",(1.726335133307396e-17-0.2819319226587352j),[2.54253952 4.71239187],0.07951831817626953,"[[ 8.70650567e-02-2.00273341e-18j -2.14389732e-17+2.81930368e-01j]
 [-2.14389732e-17-2.81930368e-01j  9.12934943e-01-2.36034757e-17j]]",(1.7263256156499304e-17-0.28193036830731366j),"  (0, 0)	(0.6447762390171923+0j)
  (0, 1)	(-0.09426992363331296+0.30654380069972903j)
  (1, 0)	(-0.09426992363331296-0.30654380069972903j)
  (1, 1)	(0.3552237609828077+0j)"
[4.26053376e-05 4.71239284e+00],0.03597116470336914,"[[1.00000000e+00+1.19771873e-17j 1.58401700e-22+2.13026688e-05j]
 [1.58401700e-22-2.13026688e-05j 4.53803699e-10-1.02917265e-26j]]",(0.2700322375096239+8.469150420496721e-18j),[0.90443553 4.71239187],0.03291201591491699,"[[8.09064696e-01+1.43418858e-17j 3.60943914e-18+3.93038183e-01j]
 [3.60943914e-18-3.93038183e-01j 1.90935304e-01-5.07876362e-18j]]",(2.4066647638740353e-17+0.3930381830172829j),[0.90443902 4.71237295],0.019946813583374023,"[[8.09063326e-01-1.09951251e-18j 3.48337922e-17+3.93039261e-01j]
 [3.48337922e-17-3.93039261e-01j 1.90936674e-01+4.70171932e-18j]]",(2.4066713620510944e-17+0.39303926058137134j),[0.90445766 4.71239187],0.05002021789550781,"[[ 8.09056001e-01+1.68848667e-17j -8.77433783e-18+3.93045020e-01j]
 [-8.77433783e-18-3.93045020e-01j  1.90943999e-01-3.22866824e-18j]]",(2.4067066310166625e-17-0.39304502044055567j),"  (0, 0)	(0.6447762390171923+0j)
  (0, 1)	(-0.09426992363331296+0.30654380069972903j)
  (1, 0)	(-0.09426992363331296-0.30654380069972903j)
  (1, 1)	(0.3552237609828077+0j)"
[1.2476519  6.15085954],0.03714299201965332,"[[ 6.58774900e-01+1.79055167e-18j -1.41647712e-18+4.74120798e-01j]
 [-1.41647712e-18-4.74120798e-01j  3.41225100e-01+1.57297653e-18j]]",(0.06256042130435074+0.15095134719817563j),[1.24767405 1.80325629],0.06480097770690918,"[[ 6.58764398e-01-1.54445261e-17j -1.00626335e-17+4.74124315e-01j]
 [-1.00626335e-17-4.74124315e-01j  3.41235602e-01-5.54702285e-18j]]",(0.06256042106884305+0.15095486448227421j),[1.24764649 1.68596465],0.05000877380371094,"[[6.58777464e-01+1.18256893e-17j 1.81242512e-17+4.74119939e-01j]
 [1.81242512e-17-4.74119939e-01j 3.41222536e-01+1.96217015e-19j]]",(0.06256042144034592+0.15095048823423896j),[1.24767307 5.46234434],0.0669407844543457,"[[ 6.58764864e-01+2.38418225e-18j -1.10444019e-17+4.74124159e-01j]
 [-1.10444019e-17-4.74124159e-01j  3.41235136e-01-9.13453082e-19j]]",(0.06256042106833568+0.15095470861956944j),"  (0, 0)	(0.2336878354569108+0j)
  (1, 1)	(0.7663121645430891+0j)"
[1.91153956 4.71239289],0.01695537567138672,"[[ 3.32906156e-01-2.88872782e-18j -9.41264259e-19+4.71253273e-01j]
 [-9.41264259e-19-4.71253273e-01j  6.67093844e-01-1.40009820e-17j]]",(2.88559406199678e-17-0.4712532730262869j),[1.91154997 1.57079344],0.03486967086791992,"[[ 3.32901253e-01-1.13294066e-17j -2.17376806e-19+4.71251534e-01j]
 [-2.17376806e-19-4.71251534e-01j  6.67098747e-01+1.71939775e-17j]]",(2.88558341543474e-17-0.47125153431075734j),[1.91156038 1.57081245],0.024934053421020508,"[[ 3.32896346e-01-3.84559679e-19j -1.18147087e-17+4.71249795e-01j]
 [-1.18147087e-17-4.71249795e-01j  6.67103654e-01+2.11224912e-17j]]",(2.885572762894741e-17-0.47124979461895283j),[1.91154772 1.57079344],0.04472613334655762,"[[ 3.32902312e-01+5.58743178e-18j -3.24247713e-17+4.71251910e-01j]
 [-3.24247713e-17-4.71251910e-01j  6.67097688e-01+1.77238587e-17j]]",(2.885585715978801e-17-0.4712519100181143j),"  (0, 0)	(0.2336878354569108+0j)
  (1, 1)	(0.7663121645430891+0j)"
[1.70573633 4.71239289],0.01240396499633789,"[[4.32734568e-01-1.50282318e-19j 2.81995493e-17+4.95454702e-01j]
 [2.81995493e-17-4.95454702e-01j 5.67265432e-01-2.67316955e-17j]]",(3.0337850736526525e-17+0.4954547018397291j),[1.70571769 4.71239187],0.03316330909729004,"[[ 4.32743804e-01+5.00217485e-18j -1.18442276e-17+4.95455956e-01j]
 [-1.18442276e-17-4.95455956e-01j  5.67256196e-01-1.45964021e-17j]]",(3.033792751618679e-17-0.49545595574673834j),[1.70572405 1.57081236],0.019982576370239258,"[[ 4.32740656e-01-1.05548423e-17j -4.19491818e-17+4.95455528e-01j]
 [-4.19491818e-17-4.95455528e-01j  5.67259344e-01-9.54469736e-18j]]",(3.033790135354793e-17-0.49545552847842095j),[1.70571407 1.57079344],0.029918670654296875,"[[ 4.32745600e-01+5.84389692e-18j -3.60700949e-17+4.95456200e-01j]
 [-3.60700949e-17-4.95456200e-01j  5.67254400e-01+6.82256598e-18j]]",(3.033794244004264e-17-0.49545619947180025j),"  (0, 0)	(0.2336878354569108+0j)
  (1, 1)	(0.7663121645430891+0j)"
[4.59938043e-05 4.71239284e+00],0.0323028564453125,"[[9.99999999e-01-2.62469080e-17j 1.04696309e-21+2.29969021e-05j]
 [1.04696309e-21-2.29969021e-05j 5.28857508e-10+1.58173101e-26j]]",(0.25071091170776255-1.855936659809114e-17j),[5.34481444e-05 4.71239187e+00],0.03388071060180664,"[[9.99999999e-01-6.98506442e-18j 8.49474130e-22+2.67240722e-05j]
 [8.49474130e-22-2.67240722e-05j 7.14176034e-10+2.18230579e-26j]]",(0.25071091107609644-4.939186372167221e-18j),[0.86919488 4.71237295],0.017988920211791992,"[[8.22720856e-01-2.07932531e-17j 3.89211540e-18+3.81904765e-01j]
 [3.89211540e-18-3.81904765e-01j 1.77279144e-01+1.72112883e-18j]]",(2.3384922392218463e-17+0.3819047648432178j),[0.86918895 4.71239187],0.048928022384643555,"[[ 8.22723122e-01-1.46799480e-17j -6.82726541e-19+3.81902850e-01j]
 [-6.82726541e-19-3.81902850e-01j  1.77276878e-01+2.62699443e-18j]]",(2.3384805130292373e-17-0.38190284981063577j),"  (0, 0)	(0.4906143757602758+0j)
  (0, 1)	(-0.05336487938549126+0.07975985207582556j)
  (1, 0)	(-0.05336487938549126-0.07975985207582556j)
  (1, 1)	(0.5093856242397241+0j)"
[1.49366795 4.71238898],0.04966115951538086,"[[5.38525967e-01+1.71101086e-17j 2.79921379e-17+4.98513540e-01j]
 [2.79921379e-17-4.98513540e-01j 4.61474033e-01-3.55843385e-19j]]",(3.052515057276946e-17+0.49851354029622685j),[1.4936785  1.57079344],0.028131723403930664,"[[ 5.38520706e-01-2.65728948e-17j -2.49147577e-17+4.98513947e-01j]
 [-2.49147577e-17-4.98513947e-01j  4.61479294e-01+9.32949189e-18j]]",(3.052517546716121e-17-0.49851394685249695j),[1.49367554 4.71237295],0.01795196533203125,"[[ 5.38522182e-01-6.54249565e-18j -6.44378760e-17+4.98513833e-01j]
 [-6.44378760e-17-4.98513833e-01j  4.61477818e-01-3.79845906e-18j]]",(3.052516848345049e-17-0.4985138327998457j),[1.49367223 4.71239187],0.05091691017150879,"[[5.38523831e-01+1.57518440e-17j 1.09771502e-17+4.98513705e-01j]
 [1.09771502e-17-4.98513705e-01j 4.61476169e-01-1.16889501e-17j]]",(3.0525160681912206e-17+0.49851370539105666j),"  (0, 0)	(0.4906143757602758+0j)
  (0, 1)	(-0.05336487938549126+0.07975985207582556j)
  (1, 0)	(-0.05336487938549126-0.07975985207582556j)
  (1, 1)	(0.5093856242397241+0j)"
[0.61944673 0.04255664],0.10121607780456543,"[[9.07099900e-01+1.12297711e-18j 7.99948928e-19+2.90292390e-01j]
 [7.99948928e-19-2.90292390e-01j 9.29001003e-02-1.79679724e-19j]]",(0.023810865435456876-0.00013638324402491801j),[0.66749724 0.03992311],0.019043684005737305,"[[ 8.92686693e-01-5.47835234e-20j -4.36192238e-19+3.09511165e-01j]
 [-4.36192238e-19-3.09511165e-01j  1.07313307e-01-1.88298259e-19j]]",(0.012355509762445366-0.01948159163051657j),[0.66742987 0.35646709],0.03127884864807129,"[[8.92707545e-01-8.16470778e-18j 1.43982922e-18+3.09484708e-01j]
 [1.43982922e-18-3.09484708e-01j 1.07292455e-01+1.27737232e-20j]]",(0.012355500838906014-0.01945514832085188j),[0.66745023 0.03992805],0.04682731628417969,"[[ 8.92701245e-01+7.81718690e-19j -9.17139198e-19+3.09492701e-01j]
 [-9.17139198e-19-3.09492701e-01j  1.07298755e-01-5.07178509e-20j]]",(0.01235550140726086-0.019463140986714287j),"  (0, 0)	(0.4906143757602758+0j)
  (0, 1)	(-0.05336487938549126+0.07975985207582556j)
  (1, 0)	(-0.05336487938549126-0.07975985207582556j)
  (1, 1)	(0.5093856242397241+0j)"
[3.14159265 4.71258536],0.0510101318359375,"[[ 9.70566942e-19-2.91714741e-35j -8.54384818e-27+9.85173560e-10j]
 [-8.54384818e-27-9.85173560e-10j  1.00000000e+00-1.13718942e-17j]]",(0.40338039976499807-8.041143486559393e-18j),[2.01478242 1.57079344],0.038896799087524414,"[[2.85228751e-01-1.16423606e-17j 2.55418904e-17+4.51523323e-01j]
 [2.55418904e-17-4.51523323e-01j 7.14771249e-01-1.76431969e-17j]]",(2.7647829580512884e-17+0.45152332247571103j),[2.01477005 4.71237295],0.017951011657714844,"[[2.85234337e-01-2.48304023e-18j 2.40176755e-17+4.51525979e-01j]
 [2.40176755e-17-4.51525979e-01j 7.14765663e-01+1.38987834e-17j]]",(2.7647992253919393e-17+0.4515259791340491j),[2.01477298 4.71239186],0.08515572547912598,"[[ 2.85233016e-01+6.80194224e-18j -2.35896390e-17+4.51525351e-01j]
 [-2.35896390e-17-4.51525351e-01j  7.14766984e-01-1.15287368e-17j]]",(2.7647953790787445e-17-0.451525350983435j),"  (0, 0)	(0.5551916012827139+0j)
  (0, 1)	(0.216799446263056+0.04579711430260723j)
  (1, 0)	(0.216799446263056-0.04579711430260723j)
  (1, 1)	(0.44480839871728617+0j)"
[3.14159265 4.71258528],0.04106736183166504,"[[2.96131009e-18-5.65752892e-35j 2.86621726e-26+1.72084575e-09j]
 [2.86621726e-26-1.72084575e-09j 1.00000000e+00+1.76713898e-17j]]",(0.08776048219603028+1.249555954862821e-17j),[2.63806244 1.57079344],0.039141178131103516,"[[6.20576897e-02-1.06313618e-18j 2.46492293e-18+2.41260301e-01j]
 [2.46492293e-18-2.41260301e-01j 9.37942310e-01+1.14831110e-17j]]",(1.477293276820888e-17+0.2412603009862823j),[2.63805813 4.71237295],0.022938966751098633,"[[ 6.20587291e-02+1.41294083e-18j -4.05054134e-18+2.41262188e-01j]
 [-4.05054134e-18-2.41262188e-01j  9.37941271e-01+5.71935846e-18j]]",(1.4773048300536697e-17-0.24126218777238087j),[2.63806803 4.71239187],0.03462934494018555,"[[ 6.20563402e-02+1.35335125e-18j -2.35928593e-17+2.41257851e-01j]
 [-2.35928593e-17-2.41257851e-01j  9.37943660e-01-2.07601705e-17j]]",(1.477278277473908e-17-0.24125785140702555j),"  (0, 0)	(0.5551916012827139+0j)
  (0, 1)	(0.216799446263056+0.04579711430260723j)
  (1, 0)	(0.216799446263056-0.04579711430260723j)
  (1, 1)	(0.44480839871728617+0j)"
[3.14159265 4.71258533],0.04544973373413086,"[[ 1.13274829e-18+3.02130177e-35j -1.02161650e-26+1.06430648e-09j]
 [-1.02161650e-26-1.06430648e-09j  1.00000000e+00+1.83455128e-17j]]",(0.06500400921784236+1.2972236494858914e-17j),[2.70943605 4.71239187],0.026927947998046875,"[[ 4.59676944e-02+9.06390918e-19j -2.07912259e-17+2.09415055e-01j]
 [-2.07912259e-17-2.09415055e-01j  9.54032306e-01-1.96493009e-18j]]",(1.2822973867960484e-17-0.2094150554574321j),[2.70946806 4.71237295],0.014019012451171875,"[[ 4.59609906e-02-9.35933941e-19j -7.34634140e-19+2.09400521e-01j]
 [-7.34634140e-19-2.09400521e-01j  9.54039009e-01+3.80680466e-18j]]",(1.2822083854614125e-17-0.20940052043644516j),[3.14159265e+00 2.56708012e-04],0.10023069381713867,"[[5.22191262e-20-2.48608089e-40j 5.55316642e-30+2.28515046e-10j]
 [5.55316642e-30-2.28515046e-10j 1.00000000e+00-1.04780180e-21j]]",(0.06500400921784236-7.409077609734273e-22j),"  (0, 0)	(0.5551916012827139+0j)
  (0, 1)	(0.216799446263056+0.04579711430260723j)
  (1, 0)	(0.216799446263056-0.04579711430260723j)
  (1, 1)	(0.44480839871728617+0j)"
[4.59938044e-05 4.71239284e+00],0.0476994514465332,"[[ 9.99999999e-01+2.60246488e-17j -3.93184418e-22+2.29969022e-05j]
 [-3.93184418e-22-2.29969022e-05j  5.28857511e-10-1.12194715e-26j]]",(0.0006839795857580544+1.841259091127083e-17j),[0.0440186  4.71239187],0.047835350036621094,"[[ 9.99515669e-01-1.16418888e-17j -7.61082382e-19+2.20021942e-02j]
 [-7.61082382e-19-2.20021942e-02j  4.84331125e-04+2.31268714e-21j]]",(1.3472458331049474e-18-0.022002194168031997j),[0.04400839 4.71237295],0.02668929100036621,"[[ 9.99515893e-01+1.68462238e-17j -5.54725935e-19+2.19970943e-02j]
 [-5.54725935e-19-2.19970943e-02j  4.84106517e-04+2.24858164e-21j]]",(1.3469335560149588e-18-0.021997094296130875j),[0.04400365 4.71239186],0.06248354911804199,"[[ 9.99515998e-01-1.9239462e-17j -1.26653183e-19+2.1994724e-02j]
 [-1.26653183e-19-2.1994724e-02j  4.84002142e-04-1.0439629e-20j]]",(1.3467884177968956e-18-0.021994724009152387j),"  (0, 0)	(0.6506118725480158+0j)
  (0, 1)	(0.061560248005263746+0.3185189729179515j)
  (1, 0)	(0.061560248005263746-0.3185189729179515j)
  (1, 1)	(0.34938812745198433+0j)"
[1.57337246 1.53170113],0.020249128341674805,"[[ 4.98711937e-01+7.88982560e-19j -1.45368085e-17+4.99998341e-01j]
 [-1.45368085e-17-4.99998341e-01j  5.01288063e-01+1.19742053e-17j]]",(0.029917188086153873-0.4804630901985551j),[2.77699153 1.46100478],0.07343459129333496,"[[3.28669681e-02-1.12028483e-18j 4.79869335e-18+1.78288335e-01j]
 [4.79869335e-18-1.78288335e-01j 9.67133032e-01+1.41735272e-17j]]",(0.6401450990987787-0.007419327119485166j),[2.7770029  1.46099943],0.019946575164794922,"[[3.28649410e-02-1.28026767e-18j 2.52043189e-18+1.78283024e-01j]
 [2.52043189e-18-1.78283024e-01j 9.67135059e-01-7.83158664e-18j]]",(0.6401493632318085-0.007419029472404921j),[1.57335361 1.53171693],0.036394596099853516,"[[4.98721358e-01-1.28672936e-17j 5.87207568e-17+4.99998365e-01j]
 [5.87207568e-17-4.99998365e-01j 5.01278642e-01-1.89917417e-17j]]",(0.029917188077854324-0.4804631145118501j),"  (0, 0)	(0.6506118725480158+0j)
  (0, 1)	(0.061560248005263746+0.3185189729179515j)
  (1, 0)	(0.061560248005263746-0.3185189729179515j)
  (1, 1)	(0.34938812745198433+0j)"
[1.19729463 1.22422705],0.04922771453857422,"[[6.82438968e-01+2.08836917e-17j 4.47910170e-17+4.65527682e-01j]
 [4.47910170e-17-4.65527682e-01j 3.17561032e-01-3.03499338e-18j]]",(0.3014471374430591-0.3074105400053295j),[1.1972915  2.39873897],0.0911400318145752,"[[6.82440424e-01-1.92589116e-18j 8.57177241e-18+4.65527112e-01j]
 [8.57177241e-18-4.65527112e-01j 3.17559576e-01+5.93389538e-18j]]",(0.30144713743961044-0.30740996929370296j),[1.19727524 2.43723627],0.07810592651367188,"[[6.82447996e-01+9.29377454e-18j 4.54835618e-18+4.65524144e-01j]
 [4.54835618e-18-4.65524144e-01j 3.17552004e-01+3.74179272e-18j]]",(0.301447137532858-0.30740700150735956j),[1.1972915  2.43723616],0.09423184394836426,"[[6.82440424e-01-8.04874061e-18j 4.59505967e-18+4.65527112e-01j]
 [4.59505967e-18-4.65527112e-01j 3.17559576e-01-4.50332374e-19j]]",(0.30144713743961044-0.30740996917180574j),"  (0, 0)	(0.6506118725480158+0j)
  (0, 1)	(0.061560248005263746+0.3185189729179515j)
  (1, 0)	(0.061560248005263746-0.3185189729179515j)
  (1, 1)	(0.34938812745198433+0j)"
[1.40968577 4.71239284],0.043924570083618164,"[[5.80207239e-01+1.20532359e-17j 2.07615700e-17+4.93524872e-01j]
 [2.07615700e-17-4.93524872e-01j 4.19792761e-01+9.95974463e-18j]]",(3.021968271445913e-17+0.4935248715874528j),[1.40967874 1.57079344],0.036887407302856445,"[[ 5.80210711e-01+2.75820796e-17j -3.38146029e-17+4.93524307e-01j]
 [-3.38146029e-17-4.93524307e-01j  4.19789289e-01+7.71146689e-18j]]",(3.021964815455936e-17-0.4935243071814576j),[1.40968141 1.57081236],0.017744064331054688,"[[ 5.80209391e-01+2.50877011e-17j -9.25425156e-18+4.93524522e-01j]
 [-9.25425156e-18-4.93524522e-01j  4.19790609e-01-1.48590523e-18j]]",(3.0219661294593605e-17-0.49352452177450196j),[1.40967134 4.71239187],0.015587091445922852,"[[ 5.80214361e-01+2.56767407e-17j -3.50956828e-17+4.93523714e-01j]
 [-3.50956828e-17-4.93523714e-01j  4.19785639e-01-5.30264584e-19j]]",(3.021961182677175e-17-0.493523713903663j),"  (0, 0)	(0.9547942756840727+0j)
  (1, 1)	(0.045205724315927356+0j)"
[0.91179577 3.20433855],0.036446571350097656,"[[8.06163498e-01-3.50498765e-20j 5.36482138e-19+3.95302305e-01j]
 [5.36482138e-19-3.95302305e-01j 1.93836502e-01+9.64644293e-20j]]",(0.02500799445133238+0.7409403117658522j),[1.07821605 3.19789133],0.0825040340423584,"[[7.36450491e-01-1.39966818e-18j 2.15836433e-18+4.40557789e-01j]
 [2.15836433e-18-4.40557789e-01j 2.63549509e-01+3.04905825e-19j]]",(0.024789722370233823+0.7927197328314886j),[1.07822679 3.19789124],0.062485694885253906,"[[7.36445757e-01+1.42259250e-19j 1.51020231e-18+4.40560329e-01j]
 [1.51020231e-18-4.40560329e-01j 2.63554243e-01-2.33059610e-19j]]",(0.024789722369350904+0.7927222732727822j),[0.78304867 3.21194303],0.031240224838256836,"[[8.54383084e-01+8.09203694e-19j 6.90568947e-19+3.52721746e-01j]
 [6.90568947e-19-3.52721746e-01j 1.45616916e-01-4.10690728e-19j]]",(0.025513270606016932+0.6848934122240656j),"  (0, 0)	(0.9547942756840727+0j)
  (1, 1)	(0.045205724315927356+0j)"
