Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.41962736 5.47348972],0.1719226837158203,"[[1.24745803e-01-3.67934843e-19j 1.91344350e-17+3.30430458e-01j]
 [1.91344350e-17-3.30430458e-01j 8.75254197e-01+1.90365510e-17j]]",(0.24390431576590588+0.10057432846934564j),[2.25211624 3.80532604],0.08007431030273438,"[[ 1.85090598e-01+2.43325616e-18j -5.34366790e-18+3.88371045e-01j]
 [-5.34366790e-18-3.88371045e-01j  8.14909402e-01+2.62414838e-17j]]",(0.24092413644209498+0.15935893174491358j),[2.3156177  5.36925765],0.057624101638793945,"[[ 1.61079754e-01+4.96649606e-18j -2.18085742e-18+3.67604498e-01j]
 [-2.18085742e-18-3.67604498e-01j  8.38920246e-01-1.43678683e-17j]]",(0.23926061083620462+0.13970037207756358j),[2.31562113 3.85031758],0.19226837158203125,"[[ 1.61078491e-01-2.97778571e-18j -1.58846288e-17+3.67603334e-01j]
 [-1.58846288e-17-3.67603334e-01j  8.38921509e-01+1.30842020e-17j]]",(0.23926061083123262+0.13969920760824323j),"  (0, 0)	(0.6052276348012464+0j)
  (0, 1)	(0.03768087547668224+0.28576577152071275j)
  (1, 0)	(0.03768087547668224-0.28576577152071275j)
  (1, 1)	(0.3947723651987536+0j)"
[2.85534863e-14 4.71239283e+00],0.09505391120910645,"[[ 1.00000000e+00-3.72831780e-18j -1.92573317e-31+1.42767431e-14j]
 [-1.92573317e-31-1.42767431e-14j  2.03825395e-28-1.29008405e-45j]]",(0.012716587010758272-2.6363187967382122e-18j),[0.18994324 4.71238898],0.08104372024536133,"[[9.91007476e-01-1.79478026e-17j 4.44209206e-18+9.44015797e-02j]
 [4.44209206e-18-9.44015797e-02j 8.99252373e-03+3.11737121e-19j]]",(5.78042962027733e-18+0.0944015796930493j),[0.18993754 1.57082114],0.03954052925109863,"[[ 9.91008015e-01+4.13770600e-18j -2.83743795e-18+9.43987769e-02j]
 [-2.83743795e-18-9.43987769e-02j  8.99198487e-03-1.59503470e-19j]]",(5.78025799689075e-18-0.09439877687044446j),[1.18517361e-14 4.71239284e+00],0.12867474555969238,"[[1.00000000e+00+8.47059081e-18j 5.06120629e-31+5.92586806e-15j]
 [5.06120629e-31-5.92586806e-15j 3.51159123e-29+1.24437450e-45j]]",(0.012716587010758191+5.98961220090145e-18j),"  (0, 0)	(0.09159289502678716+0j)
  (1, 1)	(0.908407104973213+0j)"
[1.3273617  4.71239284],0.03206777572631836,"[[6.20518702e-01+1.98581139e-17j 2.96783879e-17+4.85257913e-01j]
 [2.96783879e-17-4.85257913e-01j 3.79481298e-01+5.26757308e-18j]]",(2.971347752196962e-17+0.4852579134270763j),[1.32735959 1.57079633],0.054091453552246094,"[[6.20519725e-01-1.76283482e-17j 6.39367038e-17+4.85257659e-01j]
 [6.39367038e-17-4.85257659e-01j 3.79480275e-01+5.02886544e-18j]]",(2.9713461962851105e-17+0.4852576593273877j),[1.32736027 4.71238897],0.08402132987976074,"[[6.20519392e-01-5.03160170e-18j 2.94532928e-17+4.85257742e-01j]
 [2.94532928e-17-4.85257742e-01j 3.79480608e-01-3.87962253e-18j]]",(2.971346701818909e-17+0.4852577418873223j),[1.32735612 4.71239187],0.04749870300292969,"[[6.20521410e-01-1.57918887e-17j 3.23229223e-17+4.85257241e-01j]
 [3.23229223e-17-4.85257241e-01j 3.79478590e-01-5.74374872e-18j]]",(2.971343633540198e-17+0.485257240799382j),"  (0, 0)	(0.09159289502678716+0j)
  (1, 1)	(0.908407104973213+0j)"
[0.37002769 5.5243804 ],0.172194242477417,"[[9.66158665e-01-1.19570367e-17j 8.26650844e-18+1.80820626e-01j]
 [8.26650844e-18-1.80820626e-01j 3.38413348e-02-6.01547353e-19j]]",(0.12442824678957762+0.04960166084684643j),[0.40450851 3.82604419],0.070709228515625,"[[9.59647972e-01+1.30867023e-17j 1.21219444e-17+1.96783490e-01j]
 [1.21219444e-17-1.96783490e-01j 4.03520280e-02+7.47112371e-19j]]",(0.12458487562017934+0.06548052679861661j),[0.37730953 3.88308202],0.03498363494873047,"[[ 9.64829612e-01+8.92450387e-18j -5.73954327e-18+1.84210292e-01j]
 [-5.73954327e-18-1.84210292e-01j  3.51703877e-02-4.62326105e-20j]]",(0.12441599709634235+0.052996209971827704j),[0.37730869 3.88311909],0.05698800086975098,"[[9.64829767e-01-1.98278330e-17j 5.66966331e-18+1.84209900e-01j]
 [5.66966331e-18-1.84209900e-01j 3.51702327e-02-7.20038546e-19j]]",(0.12441599709650629+0.052995818806436945j),"  (0, 0)	(0.09159289502678716+0j)
  (1, 1)	(0.908407104973213+0j)"
[5.61609804e-14 4.71239285e+00],0.09305286407470703,"[[ 1.00000000e+00+1.71800562e-17j -8.86906898e-31+2.80804902e-14j]
 [-8.86906898e-31-2.80804902e-14j  7.88513929e-28-2.46204943e-45j]]",(0.09182397096713334+1.2148134272131502e-17j),[0.03292678 3.14158902],0.059989213943481445,"[[9.99728981e-01+8.23847694e-23j 1.11739849e-24+1.64604141e-02j]
 [1.11739849e-24-1.64604141e-02j 2.71018683e-04+4.56915876e-26j]]",(0.08994695683827494+5.93938984938995e-23j),[0.51535786 1.57079633],0.03538918495178223,"[[9.35058204e-01-7.74955351e-18j 2.44388927e-18+2.46423130e-01j]
 [2.44388927e-18-2.46423130e-01j 6.49417958e-02+3.38098876e-18j]]",(1.5089064821234484e-17+0.24642312921146048j),[4.47651484e-22 4.71239284e+00],0.19144296646118164,"[[1.00000000e+00+1.67990013e-17j 5.85976297e-39+2.23825742e-22j]
 [5.85976297e-39-2.23825742e-22j 5.00979628e-44-3.42856083e-61j]]",(0.09182397096713316+1.1878687732733763e-17j),"  (0, 0)	(0.43239071143186625+0j)
  (0, 1)	(0.05322733711759524-0.23586883505483555j)
  (1, 0)	(0.05322733711759524+0.23586883505483555j)
  (1, 1)	(0.5676092885681336+0j)"
[1.48777791 4.67319739],0.02910614013671875,"[[5.41461546e-01+2.67971278e-17j 7.53312617e-20+4.98277975e-01j]
 [7.53312617e-20-4.98277975e-01j 4.58538454e-01-1.66918752e-18j]]",(0.19400439476037368+0.5178015800032107j),[1.48778735 4.67319682],0.09636378288269043,"[[ 5.41456842e-01+2.49848668e-17j -6.03909694e-18+4.98278366e-01j]
 [-6.03909694e-18-4.98278366e-01j  4.58543158e-01-8.23285586e-18j]]",(0.19400439474185138+0.5178019714763872j),[1.48780182 4.67319687],0.042090654373168945,"[[ 5.41449632e-01-2.29756967e-17j -4.36554340e-17+4.98278966e-01j]
 [-4.36554340e-17-4.98278966e-01j  4.58550368e-01-8.89207069e-18j]]",(0.19400439476796563+0.5178025711909099j),[1.48780153 4.67320125],0.027225494384765625,"[[ 5.41449773e-01-1.96168107e-17j -7.40258684e-17+4.98278954e-01j]
 [-7.40258684e-17-4.98278954e-01j  4.58550227e-01-4.91640611e-18j]]",(0.19400439476682682+0.5178025595087505j),"  (0, 0)	(0.43239071143186625+0j)
  (0, 1)	(0.05322733711759524-0.23586883505483555j)
  (1, 0)	(0.05322733711759524+0.23586883505483555j)
  (1, 1)	(0.5676092885681336+0j)"
[1.18108335 6.17767529],0.03580284118652344,"[[6.89961467e-01+3.34511299e-18j 1.25725574e-18+4.62509071e-01j]
 [1.25725574e-18-4.62509071e-01j 3.10038533e-01-1.42503071e-18j]]",(0.04870362296860641+0.12277922358224763j),[1.181114   5.53734371],0.024999618530273438,"[[6.89947286e-01+1.01947205e-17j 1.56109156e-17+4.62514895e-01j]
 [1.56109156e-17-4.62514895e-01j 3.10052714e-01+3.71848154e-18j]]",(0.04870362275951012+0.12278504801671798j),[1.18108493 5.53737022],0.031062602996826172,"[[6.89960735e-01-1.27119295e-17j 4.00268674e-18+4.62509372e-01j]
 [4.00268674e-18-4.62509372e-01j 3.10039265e-01-1.67557162e-18j]]",(0.04870362293035482+0.1227795241325473j),[1.18110438 5.53734777],0.06176137924194336,"[[6.89951736e-01+1.14565571e-18j 1.10312030e-17+4.62513068e-01j]
 [1.10312030e-17-4.62513068e-01j 3.10048264e-01-9.85034323e-19j]]",(0.04870362270425559+0.12278322091993427j),"  (0, 0)	(0.43239071143186625+0j)
  (0, 1)	(0.05322733711759524-0.23586883505483555j)
  (1, 0)	(0.05322733711759524+0.23586883505483555j)
  (1, 1)	(0.5676092885681336+0j)"
[2.17943861 1.839465  ],0.03176093101501465,"[[ 2.1412296e-01-1.77521131e-18j -6.6810313e-18+4.10212528e-01j]
 [-6.6810313e-18-4.10212528e-01j  7.8587704e-01-2.64214570e-17j]]",(0.33251895382843805-0.5191085541944054j),[2.17941273 1.83946548],0.0633389949798584,"[[ 2.14133576e-01-9.50642494e-19j -2.00619721e-17+4.10219926e-01j]
 [-2.00619721e-17-4.10219926e-01j  7.85866424e-01+7.08452866e-18j]]",(0.33251895372982604-0.5191159526132972j),[2.17942048 1.8394769 ],0.030690670013427734,"[[2.14130394e-01-3.70348049e-18j 3.14824213e-17+4.10217709e-01j]
 [3.14824213e-17-4.10217709e-01j 7.85869606e-01-1.86831011e-17j]]",(0.33251895373868334-0.519113735383296j),[2.36648307 1.88728289],0.1015007495880127,"[[1.42827824e-01+9.76659078e-19j 1.61243561e-17+3.49897180e-01j]
 [1.61243561e-17-3.49897180e-01j 8.57172176e-01+4.00644702e-18j]]",(0.33785257187807205-0.45155032086550806j),"  (0, 0)	(0.8073263463853252+0j)
  (0, 1)	(0.037052142435333946+0.34213231177597236j)
  (1, 0)	(0.037052142435333946-0.34213231177597236j)
  (1, 1)	(0.19267365361467487+0j)"
[0.22414557 2.51885362],0.14195847511291504,"[[9.87492189e-01-2.55036708e-17j 1.61559458e-18+1.11136696e-01j]
 [1.61559458e-18-1.11136696e-01j 1.25078105e-02-5.18863711e-20j]]",(0.06482119064080247-0.20140920715642394j),[0.85921202 1.81149661],0.052857398986816406,"[[8.26517214e-01-3.72612834e-18j 1.12784903e-17+3.78664111e-01j]
 [1.12784903e-17-3.78664111e-01j 1.73482786e-01+5.10891074e-18j]]",(0.07384683645020025-0.41162250365735736j),[0.22561902 2.50994832],0.043868303298950195,"[[9.87327906e-01+1.73506274e-17j 2.05628724e-18+1.11854870e-01j]
 [2.05628724e-18-1.11854870e-01j 1.26720938e-02-1.66949777e-20j]]",(0.06482115156202581-0.2021275021267721j),[0.2248984  2.52122118],0.1205291748046875,"[[9.87408385e-01-1.68720456e-18j 4.92438089e-18+1.11503659e-01j]
 [4.92438089e-18-1.11503659e-01j 1.25916148e-02+6.27940706e-20j]]",(0.06482116090933417-0.20177626261329906j),"  (0, 0)	(0.8073263463853252+0j)
  (0, 1)	(0.037052142435333946+0.34213231177597236j)
  (1, 0)	(0.037052142435333946-0.34213231177597236j)
  (1, 1)	(0.19267365361467487+0j)"
[1.59874383 4.75268368],0.02669239044189453,"[[4.86028069e-01-4.48588958e-18j 1.59523952e-17+4.99804747e-01j]
 [1.59523952e-17-4.99804747e-01j 5.13971931e-01-9.06228208e-18j]]",(0.11483906583683692+0.4796623835608271j),[1.60458534 4.75270764],0.05347800254821777,"[[ 4.83108708e-01-1.69769956e-18j -3.95321984e-17+4.99714603e-01j]
 [-3.95321984e-17-4.99714603e-01j  5.16891292e-01+2.47676814e-17j]]",(0.11484305510436033+0.47955558057462777j),[1.59876261 4.75268649],0.019832611083984375,"[[4.86018683e-01+6.37483178e-18j 2.07999627e-17+4.99804485e-01j]
 [2.07999627e-17-4.99804485e-01j 5.13981317e-01-2.60899278e-18j]]",(0.11483906576367502+0.4796621213828475j),[1.59877528 4.75270087],0.026192426681518555,"[[4.86012347e-01+9.70002623e-18j 2.27642520e-17+4.99804307e-01j]
 [2.27642520e-17-4.99804307e-01j 5.13987653e-01+9.92196357e-18j]]",(0.11483906576131579+0.4796619441172614j),"  (0, 0)	(0.8073263463853252+0j)
  (0, 1)	(0.037052142435333946+0.34213231177597236j)
  (1, 0)	(0.037052142435333946-0.34213231177597236j)
  (1, 1)	(0.19267365361467487+0j)"
[1.94635171 4.71239284],0.031845808029174805,"[[3.16605370e-01-1.08912393e-17j 2.06144411e-17+4.65152029e-01j]
 [2.06144411e-17-4.65152029e-01j 6.83394630e-01-7.52753941e-19j]]",(2.848234712483272e-17+0.4651520282364391j),[1.94632186 1.57079633],0.1022038459777832,"[[3.16619255e-01+5.59339829e-18j 2.23105327e-17+4.65157503e-01j]
 [2.23105327e-17-4.65157503e-01j 6.83380745e-01+3.77099076e-18j]]",(2.848268234236291e-17+0.46515750275416j),[1.94631969 1.57082147],0.03274655342102051,"[[ 3.16620263e-01-1.15326995e-17j -1.14193376e-17+4.65157900e-01j]
 [-1.14193376e-17-4.65157900e-01j  6.83379737e-01+1.46485650e-18j]]",(2.848270666288031e-17-0.4651578999383509j),[1.94631969 4.71239187],0.07876896858215332,"[[3.16620263e-01+1.09769226e-17j 2.60989367e-17+4.65157900e-01j]
 [2.60989367e-17-4.65157900e-01j 6.83379737e-01-1.14461881e-17j]]",(2.848270666347925e-17+0.4651578999481323j),"  (0, 0)	(0.4477721440682631+0j)
  (0, 1)	(0.19209334134383294+0.09936048647548998j)
  (1, 0)	(0.19209334134383294-0.09936048647548998j)
  (1, 1)	(0.5522278559317368+0j)"
[2.85534870e-14 4.71239281e+00],0.09393572807312012,"[[ 1.00000000e+00+2.31492013e-17j -7.17833013e-31+1.42767435e-14j]
 [-7.17833013e-31-1.42767435e-14j  2.03825404e-28+8.11424332e-46j]]",(0.033897437017945994+1.636895719970074e-17j),[0.31088956 4.71238898],0.10440397262573242,"[[9.76030912e-01-7.43859007e-19j 1.29613247e-17+1.52952838e-01j]
 [1.29613247e-17-1.52952838e-01j 2.39690879e-02+2.14641708e-20j]]",(9.36566018419615e-18+0.15295283816879915j),[0.31090019 4.71238898],0.03305840492248535,"[[ 9.76029287e-01-1.35386385e-17j -8.28708054e-18+1.52957896e-01j]
 [-8.28708054e-18-1.52957896e-01j  2.39707131e-02+3.33923507e-19j]]",(9.365969901927047e-18-0.15295789624319436j),[6.68861055e-18 4.71239284e+00],0.15379118919372559,"[[1.00000000e+00-1.45184838e-17j 4.55088100e-35+3.34430527e-18j]
 [4.55088100e-35-3.34430527e-18j 1.11843778e-35+2.56607670e-52j]]",(0.033897437017945994-1.0266118347460092e-17j),"  (0, 0)	(0.4477721440682631+0j)
  (0, 1)	(0.19209334134383294+0.09936048647548998j)
  (1, 0)	(0.19209334134383294-0.09936048647548998j)
  (1, 1)	(0.5522278559317368+0j)"
[1.81717987 4.71239289],0.029463529586791992,"[[ 3.78050841e-01-9.45283354e-18j -2.10076561e-17+4.84900405e-01j]
 [-2.10076561e-17-4.84900405e-01j  6.21949159e-01-1.66154654e-17j]]",(2.9691586434354624e-17-0.484900404835534j),[1.81717044 1.57071865],0.07781982421875,"[[3.78055415e-01-4.63486888e-18j 3.75606443e-17+4.84901555e-01j]
 [3.75606443e-17-4.84901555e-01j 6.21944585e-01+2.35597164e-17j]]",(2.969165687011524e-17+0.48490155513879973j),[1.81717044 4.71237295],0.027540922164916992,"[[ 3.78055415e-01-9.31190213e-18j -4.13167880e-17+4.84901555e-01j]
 [-4.13167880e-17-4.84901555e-01j  6.21944585e-01+4.73748127e-19j]]",(2.969165687011282e-17-0.48490155513876015j),[1.81715681 4.71239187],0.028326749801635742,"[[ 3.78062023e-01-1.96058577e-18j -5.60228557e-17+4.84903217e-01j]
 [-5.60228557e-17-4.84903217e-01j  6.21937977e-01+1.66223181e-17j]]",(2.969175861082442e-17-0.48490321669067327j),"  (0, 0)	(0.4477721440682631+0j)
  (0, 1)	(0.19209334134383294+0.09936048647548998j)
  (1, 0)	(0.19209334134383294-0.09936048647548998j)
  (1, 1)	(0.5522278559317368+0j)"
[1.49257614 1.29617125],0.03314542770385742,"[[5.39070226e-01+1.82466831e-17j 7.12043361e-18+4.98471180e-01j]
 [7.12043361e-18-4.98471180e-01j 4.60929774e-01+1.09647776e-17j]]",(0.13323424631907113-0.36329844418068424j),[1.49256143 1.29617548],0.06427645683288574,"[[ 5.39077555e-01-2.43147050e-17j -3.77663584e-18+4.98470606e-01j]
 [-3.77663584e-18-4.98470606e-01j  4.60922445e-01+5.77760068e-18j]]",(0.13323424627763797-0.3632978698020213j),[1.49256241 1.29612803],0.07487201690673828,"[[ 5.39077067e-01-2.69156143e-17j -3.22716487e-17+4.98470644e-01j]
 [-3.22716487e-17-4.98470644e-01j  4.60922933e-01+6.49134804e-18j]]",(0.13323424627742647-0.36329790804025675j),[0.3893591  0.77817861],0.1508922576904297,"[[ 9.62576266e-01-1.17959369e-17j -4.21117380e-18+1.89797783e-01j]
 [-4.21117380e-18-1.89797783e-01j  3.74237344e-02-8.59972499e-19j]]",(0.6112384017454908-0.01190685497693837j),"  (0, 0)	(0.10346355414428364+0j)
  (1, 1)	(0.8965364458557163+0j)"
[1.50292189 3.06387928],0.028360843658447266,"[[ 5.33911165e-01+1.38205711e-18j -2.04615808e-18+4.98848707e-01j]
 [-2.04615808e-18-4.98848707e-01j  4.66088835e-01+1.18967841e-18j]]",(0.038718366286572055-0.6723731973806917j),[1.50293884 3.06389205],0.025676727294921875,"[[5.33902711e-01+1.63024909e-18j 5.64180723e-19+4.98849282e-01j]
 [5.64180723e-19-4.98849282e-01j 4.66097289e-01+1.44022361e-18j]]",(0.03871836629038465-0.6723737719755815j),[1.50291986 3.06389654],0.020292043685913086,"[[ 5.33912181e-01-1.24865662e-18j -4.24567660e-19+4.98848638e-01j]
 [-4.24567660e-19-4.98848638e-01j  4.66087819e-01+1.30088331e-18j]]",(0.03871836628693503-0.6723731283308113j),[1.50293748 3.06389217],0.026389598846435547,"[[ 5.33903391e-01+1.62669534e-18j -1.22083414e-18+4.98849236e-01j]
 [-1.22083414e-18-4.98849236e-01j  4.66096609e-01-2.94256782e-19j]]",(0.038718366289626195-0.6723737257381515j),"  (0, 0)	(0.10346355414428364+0j)
  (1, 1)	(0.8965364458557163+0j)"
[4.94690145e-14 4.71258542e+00],0.08150506019592285,"[[ 1.00000000e+00-1.17436518e-17j -2.37564384e-31+2.47345072e-14j]
 [-2.37564384e-31-2.47345072e-14j  6.11795849e-28+3.85765675e-46j]]",(0.17821155864891589-8.304015798153172e-18j),[0.72580797 1.57079633],0.058515071868896484,"[[8.73981690e-01+2.49478204e-17j 1.33167592e-17+3.31869997e-01j]
 [1.33167592e-17-3.31869997e-01j 1.26018310e-01-3.75722756e-18j]]",(2.0321176502913293e-17+0.33186999740760664j),[0.72578584 4.71238898],0.027518749237060547,"[[8.73989036e-01-2.08143133e-17j 1.29056441e-17+3.31861720e-01j]
 [1.29056441e-17-3.31861720e-01j 1.26010964e-01+1.59098983e-18j]]",(2.0320669635041128e-17+0.33186171962706584j),[0.67414374 4.71239248],0.05673551559448242,"[[ 8.90620869e-01-2.01727253e-17j -1.04453910e-17+3.12114300e-01j]
 [-1.04453910e-17-3.12114300e-01j  1.09379131e-01+7.94218489e-19j]]",(1.9057119410646908e-17-0.3112263784777001j),"  (0, 0)	(0.10346355414428364+0j)
  (1, 1)	(0.8965364458557163+0j)"
[1.44170722 1.57079242],0.02849721908569336,"[[ 5.64365443e-01-4.47091488e-18j -1.67564806e-17+4.95839782e-01j]
 [-1.67564806e-17-4.95839782e-01j  4.35634557e-01-7.65550190e-18j]]",(3.0361430107022845e-17-0.4958397821831022j),[1.44169681 1.57079633],0.10334324836730957,"[[5.64370603e-01-1.09929633e-18j 3.90957980e-18+4.95839113e-01j]
 [3.90957980e-18-4.95839113e-01j 4.35629397e-01+1.30515092e-18j]]",(3.036138910312407e-17+0.49583911253861696j),[1.44170004 1.57079633],0.02781367301940918,"[[5.64369001e-01-2.66204469e-17j 3.08596004e-17+4.95839320e-01j]
 [3.08596004e-17-4.95839320e-01j 4.35630999e-01-2.11190126e-18j]]",(3.0361401829578205e-17+0.49583932037738543j),[1.44167792 4.71239187],0.04055452346801758,"[[ 5.64379971e-01+1.24614650e-17j -1.47658032e-17+4.95837896e-01j]
 [-1.47658032e-17-4.95837896e-01j  4.35620029e-01+1.49975351e-18j]]",(3.0361314617140805e-17-0.49583789609019574j),"  (0, 0)	(0.4860027083579399+0j)
  (0, 1)	(-0.11564329368863213+0.01523390692760872j)
  (1, 0)	(-0.11564329368863213-0.01523390692760872j)
  (1, 1)	(0.51399729164206+0j)"
[3.14159265 4.71258537],0.08158731460571289,"[[2.87017156e-27-8.49400088e-44j 1.65156056e-30+5.35739821e-14j]
 [1.65156056e-30-5.35739821e-14j 1.00000000e+00-2.25737613e-17j]]",(0.00013182403376389682-1.5962059656897812e-17j),[3.12225792 4.71238898],0.07971787452697754,"[[9.34550234e-05+1.75032531e-21j 3.18104433e-20+9.66676210e-03j]
 [3.18104433e-20-9.66676210e-03j 9.99906545e-01+2.34534428e-17j]]",(5.919184628629457e-19+0.009666762094590251j),[3.12228291 1.57082731],0.05626535415649414,"[[ 9.32136686e-05-2.79962951e-21j -3.13136966e-19+9.65427262e-03j]
 [-3.13136966e-19-9.65427262e-03j  9.99906786e-01-2.30552514e-18j]]",(5.911537029619801e-19-0.009654272617599855j),[3.14159265 4.71239284],0.20429611206054688,"[[3.74939946e-33+6.38799333e-50j 1.91076988e-33+6.12323400e-17j]
 [1.91076988e-33-6.12323400e-17j 1.00000000e+00-8.49970261e-18j]]",(0.00013182403376381835-6.010197353175285e-18j),"  (0, 0)	(0.4860027083579399+0j)
  (0, 1)	(-0.11564329368863213+0.01523390692760872j)
  (1, 0)	(-0.11564329368863213-0.01523390692760872j)
  (1, 1)	(0.51399729164206+0j)"
[3.14159265 4.7125854 ],0.08707618713378906,"[[1.15831703e-27-2.71153891e-44j 8.74848306e-31+3.40340569e-14j]
 [8.74848306e-31-3.40340569e-14j 1.00000000e+00-7.80694240e-18j]]",(0.41025539056531923-5.520341913863871e-18j),[2.00403369 1.57079349],0.08702564239501953,"[[ 2.90094369e-01-1.24792547e-17j -1.26253020e-17+4.53805714e-01j]
 [-1.26253020e-17-4.53805714e-01j  7.09905631e-01-1.74954108e-18j]]",(2.7787585746830163e-17-0.4538057138789235j),[2.00402138 4.71238898],0.02758026123046875,"[[2.90099954e-01+6.04118741e-18j 1.57409491e-17+4.53808297e-01j]
 [1.57409491e-17-4.53808297e-01j 7.09900046e-01+6.91401834e-18j]]",(2.778774391962244e-17+0.4538082970366533j),[2.00403369 4.71239186],0.0761871337890625,"[[2.90094369e-01+7.79001079e-18j 5.10054171e-18+4.53805714e-01j]
 [5.10054171e-18-4.53805714e-01j 7.09905631e-01+2.07119403e-17j]]",(2.778758574761305e-17+0.45380571389170904j),"  (0, 0)	(0.4860027083579399+0j)
  (0, 1)	(-0.11564329368863213+0.01523390692760872j)
  (1, 0)	(-0.11564329368863213-0.01523390692760872j)
  (1, 1)	(0.51399729164206+0j)"
[2.85534863e-14 4.71239283e+00],0.09506344795227051,"[[ 1.00000000e+00-3.72831780e-18j -1.92573317e-31+1.42767431e-14j]
 [-1.92573317e-31-1.42767431e-14j  2.03825395e-28-1.29008405e-45j]]",(0.01669917042117974-2.6363187967382345e-18j),[0.21776859 4.71238898],0.10916757583618164,"[[9.88190989e-01+2.09552736e-17j 5.48155122e-18+1.08025729e-01j]
 [5.48155122e-18-1.08025729e-01j 1.18090109e-02-2.21236683e-19j]]",(6.6146681693962985e-18+0.1080257291163736j),[0.21774419 4.71238898],0.04400134086608887,"[[9.88193625e-01+6.93582927e-18j 5.86694928e-18+1.08013817e-01j]
 [5.86694928e-18-1.08013817e-01j 1.18063752e-02-4.34623510e-20j]]",(6.613938771288584e-18+0.10801381714129275j),[0.28062985 4.71241302],0.07635235786437988,"[[9.80440592e-01-4.70856296e-18j 7.99299127e-18+1.38480459e-01j]
 [7.99299127e-18-1.38480459e-01j 1.95594080e-02+4.77812306e-19j]]",(8.452873789793722e-18+0.13804590508347292j),"  (0, 0)	(0.13922725363602473+0j)
  (1, 1)	(0.8607727463639753+0j)"
[1.75832195 1.50996513],0.033570051193237305,"[[4.06785764e-01+1.08207902e-17j 6.30903739e-18+4.91234268e-01j]
 [6.30903739e-18-4.91234268e-01j 5.93214236e-01-2.03717981e-17j]]",(0.27376631645802546-0.4613729684348689j),[1.75834451 1.50995371],0.048560380935668945,"[[4.06774682e-01-8.15121410e-18j 1.26581215e-17+4.91232165e-01j]
 [1.26581215e-17-4.91232165e-01j 5.93225318e-01+8.55293257e-18j]]",(0.27376631646576133-0.461370865591717j),[1.75742196 1.50999123],0.031026840209960938,"[[4.07227910e-01+3.61981828e-18j 2.04889672e-17+4.91317962e-01j]
 [2.04889672e-17-4.91317962e-01j 5.92772090e-01+2.21976339e-17j]]",(0.2737665067115698-0.46145634127986357j),[1.75833248 1.50995394],0.10333466529846191,"[[ 4.06780590e-01-7.46550312e-18j -1.71066662e-17+4.91233286e-01j]
 [-1.71066662e-17-4.91233286e-01j  5.93219410e-01+2.03675524e-17j]]",(0.2737663164325655-0.46137198672181545j),"  (0, 0)	(0.13922725363602473+0j)
  (1, 1)	(0.8607727463639753+0j)"
[1.33095843 1.3487817 ],0.04609537124633789,"[[6.18772585e-01+1.18172145e-19j 7.01692095e-18+4.85688247e-01j]
 [7.01692095e-18-4.85688247e-01j 3.81227415e-01-2.29408707e-18j]]",(0.2812810055663814-0.37874140107631765j),[1.08679846 2.45286237],0.0385892391204834,"[[ 7.32660781e-01-7.43173621e-18j -1.00418342e-18+4.42570854e-01j]
 [-1.00418342e-18-4.42570854e-01j  2.67339219e-01-5.03460525e-18j]]",(0.301147694838988-0.31348291945468654j),[1.08677662 2.45285108],0.025509119033813477,"[[7.32670446e-01+1.17417093e-17j 8.40119692e-19+4.42565773e-01j]
 [8.40119692e-19-4.42565773e-01j 2.67329554e-01+4.93279420e-18j]]",(0.30115155057081916-0.3134741598505688j),[1.33097342 1.34877164],0.04757547378540039,"[[ 6.18765305e-01-4.81018991e-18j -1.82607752e-17+4.85690027e-01j]
 [-1.82607752e-17-4.85690027e-01j  3.81234695e-01+4.47883138e-18j]]",(0.2812810055597809-0.3787431813062407j),"  (0, 0)	(0.13922725363602473+0j)
  (1, 1)	(0.8607727463639753+0j)"
