Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.67714758 4.71239289],0.029505014419555664,"[[4.46924560e-01-8.20672799e-18j 1.38164213e-17+4.97175017e-01j]
 [1.38164213e-17-4.97175017e-01j 5.53075440e-01+8.28337709e-19j]]",(3.0443189668891566e-17+0.4971750171573927j),[1.67716183 1.57079344],0.029605627059936523,"[[ 4.46917473e-01-9.63294367e-18j -1.72837932e-17+4.97174261e-01j]
 [-1.72837932e-17-4.97174261e-01j  5.53082527e-01-7.54562197e-18j]]",(3.044314333737595e-17-0.4971742605063216j),[1.67715395 1.57081245],0.02002573013305664,"[[ 4.46921391e-01+3.46596758e-18j -2.10126582e-18+4.97174679e-01j]
 [-2.10126582e-18-4.97174679e-01j  5.53078609e-01-2.76429874e-17j]]",(3.0443168949315295e-17-0.4971746787810333j),[1.67715466 4.71239186],0.08310651779174805,"[[4.46921037e-01+1.04630049e-17j 3.37178301e-17+4.97174641e-01j]
 [3.37178301e-17-4.97174641e-01j 5.53078963e-01-9.57355196e-18j]]",(3.044316664005762e-17+0.4971746410679935j),"  (0, 0)	(0.7513592852427006+0j)
  (1, 1)	(0.24864071475729935+0j)"
[1.33002767 4.71238898],0.03955960273742676,"[[6.19224591e-01-2.23442258e-17j 1.70357447e-17+4.85577488e-01j]
 [1.70357447e-17-4.85577488e-01j 3.80775409e-01+1.30553345e-18j]]",(2.973304582213036e-17+0.4855774880207365j),[1.33002918 1.57079633],0.0993800163269043,"[[6.19223860e-01+8.17701219e-18j 2.26324966e-17+4.85577668e-01j]
 [2.26324966e-17-4.85577668e-01j 3.80776140e-01+1.14794716e-18j]]",(2.9733056819304703e-17+0.4855776676182229j),[1.33003205 4.71238958],0.08360648155212402,"[[ 6.19222463e-01+2.05551115e-17j -1.63274761e-17+4.85578010e-01j]
 [-1.63274761e-17-4.85578010e-01j  3.80777537e-01+5.11177942e-18j]]",(2.9733077813686926e-17-0.48557801048250404j),[1.33003205 4.71238898],0.1822044849395752,"[[6.19222463e-01+4.41843326e-18j 1.19176461e-17+4.85578011e-01j]
 [1.19176461e-17-4.85578011e-01j 3.80777537e-01+1.01692946e-17j]]",(2.97330778171345e-17+0.4855780105388072j),"  (0, 0)	(0.19803293792415522+0j)
  (0, 1)	(0.32699031304399956+0.11258856111434144j)
  (1, 0)	(0.32699031304399956-0.11258856111434144j)
  (1, 1)	(0.8019670620758448+0j)"
[2.04584641 3.11262701],0.23340296745300293,"[[ 2.71308510e-01+3.81595423e-19j -3.22672922e-19+4.44634909e-01j]
 [-3.22672922e-19-4.44634909e-01j  7.28691490e-01+5.47811597e-19j]]",(0.012876858886236058-0.7966658303105268j),[2.35985524 3.10502918],0.07695484161376953,"[[1.45154710e-01+1.14282095e-19j 2.46268803e-20+3.52256753e-01j]
 [2.46268803e-20-3.52256753e-01j 8.54845290e-01+3.63482072e-19j]]",(0.013310885509207586-0.6813230411133808j),[2.35985853 3.10587983],0.05419325828552246,"[[1.45153552e-01+1.14071514e-19j 1.37940079e-19+3.52255586e-01j]
 [1.37940079e-19-3.52255586e-01j 8.54846448e-01+3.80894402e-19j]]",(0.013310895392550884-0.6813214070356567j),[2.36007487 3.1050067 ],0.028165817260742188,"[[1.45077353e-01+1.77614910e-19j 2.20261773e-20+3.52178810e-01j]
 [2.20261773e-20-3.52178810e-01j 8.54922647e-01+7.23130974e-20j]]",(0.013311546279594605-0.6812138237763196j),"  (0, 0)	(0.19803293792415522+0j)
  (0, 1)	(0.32699031304399956+0.11258856111434144j)
  (1, 0)	(0.32699031304399956-0.11258856111434144j)
  (1, 1)	(0.8019670620758448+0j)"
[2.93932842 3.588657  ],0.061598777770996094,"[[ 1.01928843e-02+1.70885601e-19j -1.15581844e-18+1.00443961e-01j]
 [-1.15581844e-18-1.00443961e-01j  9.89807116e-01-2.05954310e-18j]]",(0.04342809732394045+0.20067558436534136j),[2.91991157 3.54764226],0.0850677490234375,"[[ 1.22353957e-02-4.66947476e-20j -2.22792114e-18+1.09934939e-01j]
 [-2.22792114e-18-1.09934939e-01j  9.87764604e-01-1.30953887e-17j]]",(0.043423800251483874+0.21018642008373611j),[2.91991157 3.54768989],0.05103754997253418,"[[1.22353957e-02-9.12571671e-20j 9.17008956e-19+1.09934939e-01j]
 [9.17008956e-19-1.09934939e-01j 9.87764604e-01+6.39964836e-18j]]",(0.043423800251483874+0.21018642002547316j),[3.04454209 4.25289256],0.0664825439453125,"[[2.35285525e-03-5.49679668e-20j 5.08834981e-19+4.84491416e-02j]
 [5.08834981e-19-4.84491416e-02j 9.97647145e-01+7.95440092e-19j]]",(0.0436014966710971+0.14809459841971354j),"  (0, 0)	(0.19803293792415522+0j)
  (0, 1)	(0.32699031304399956+0.11258856111434144j)
  (1, 0)	(0.32699031304399956-0.11258856111434144j)
  (1, 1)	(0.8019670620758448+0j)"
[2.67928547 1.69584632],0.1963486671447754,"[[5.24870773e-02+8.89797326e-19j 1.70500105e-19+2.23007139e-01j]
 [1.70500105e-19-2.23007139e-01j 9.47512923e-01+2.55890723e-17j]]",(0.22129024445282786-0.2507936574824086j),[2.66375038 1.29536067],0.08194899559020996,"[[5.60053739e-02+7.77417549e-19j 7.73013556e-18+2.29932103e-01j]
 [7.73013556e-18-2.29932103e-01j 9.43994626e-01+4.50323428e-18j]]",(0.2212657596947469-0.2577463738111227j),[2.66375466 1.69205951],0.02679610252380371,"[[ 5.60043903e-02-7.42308790e-19j -3.19591247e-18+2.29930204e-01j]
 [-3.19591247e-18-2.29930204e-01j  9.43995610e-01+1.45532566e-17j]]",(0.2212657596966019-0.25774447460669553j),[2.54469138 1.66988709],0.06635928153991699,"[[ 8.64593384e-02+2.41941141e-18j -2.45707413e-17+2.81041138e-01j]
 [-2.45707413e-17-2.81041138e-01j  9.13540662e-01+2.19510150e-17j]]",(0.222694889205449-0.30687334988246845j),"  (0, 0)	(0.19803293792415522+0j)
  (0, 1)	(0.32699031304399956+0.11258856111434144j)
  (1, 0)	(0.32699031304399956-0.11258856111434144j)
  (1, 1)	(0.8019670620758448+0j)"
[2.05424038 0.9753913 ],0.037872314453125,"[[2.67584356e-01-4.04698998e-18j 3.17234064e-18+4.42699637e-01j]
 [3.17234064e-18-4.42699637e-01j 7.32415644e-01+2.51189291e-17j]]",(0.25047983303299926-0.19442319166028113j),[2.05409834 2.54023961],0.06239438056945801,"[[2.67647241e-01-4.89724714e-18j 1.37661230e-17+4.42732645e-01j]
 [1.37661230e-17-4.42732645e-01j 7.32352759e-01-9.72698819e-18j]]",(0.25047984181085275-0.19445619344487752j),[2.05422211 2.54019843],0.02480030059814453,"[[2.67592444e-01-5.42489069e-18j 1.45272157e-17+4.42703883e-01j]
 [1.45272157e-17-4.42703883e-01j 7.32407556e-01-6.62769102e-18j]]",(0.25047983305795923-0.19442743756284672j),[2.05421285 2.54019623],0.02987074851989746,"[[ 2.67596544e-01-5.51660360e-18j -1.38195889e-17+4.42706035e-01j]
 [-1.38195889e-17-4.42706035e-01j  7.32403456e-01-9.31043173e-18j]]",(0.2504798331951-0.19442958982159594j),"  (0, 0)	(0.982894833117566+0j)
  (0, 1)	(0.030128749457375575+0.12494899707647501j)
  (1, 0)	(0.030128749457375575-0.12494899707647501j)
  (1, 1)	(0.01710516688243411+0j)"
[4.59938044e-05 4.71239289e+00],0.03341937065124512,"[[9.99999999e-01+3.03360574e-18j 2.24544033e-21+2.29969022e-05j]
 [2.24544033e-21-2.29969022e-05j 5.28857511e-10-8.50936616e-27j]]",(0.055709145243944026+2.1450843080938982e-18j),[0.39960514 4.71239186],0.03023815155029297,"[[9.60607344e-01+2.34569770e-17j 1.26167377e-19+1.94527312e-01j]
 [1.26167377e-19-1.94527312e-01j 3.93926564e-02+1.06326157e-18j]]",(1.1911362489456848e-17+0.19452731183799285j),[0.39960716 1.57081245],0.02087569236755371,"[[9.60606951e-01-7.73277267e-18j 2.27822302e-17+1.94528241e-01j]
 [2.27822302e-17-1.94528241e-01j 3.93930488e-02-1.26007370e-18j]]",(1.1911419382432312e-17+0.19452824097079266j),[0.3996059  4.71239187],0.046875953674316406,"[[9.60607197e-01-6.24944133e-18j 4.45284609e-18+1.94527659e-01j]
 [4.45284609e-18-1.94527659e-01j 3.93928031e-02-1.43859480e-18j]]",(1.1911383755012012e-17+0.1945276591308642j),"  (0, 0)	(0.982894833117566+0j)
  (0, 1)	(0.030128749457375575+0.12494899707647501j)
  (1, 0)	(0.030128749457375575-0.12494899707647501j)
  (1, 1)	(0.01710516688243411+0j)"
[4.59938044e-05 4.71239289e+00],0.03137826919555664,"[[9.99999999e-01+2.35609359e-17j 2.49123979e-21+2.29969022e-05j]
 [2.49123979e-21-2.29969022e-05j 5.28857511e-10-1.06015974e-26j]]",(0.0019155973375803007+1.6661327951387357e-17j),[0.07361498 4.71239187],0.04956936836242676,"[[ 9.98645820e-01-2.34035112e-17j -1.83510716e-18+3.67742533e-02j]
 [-1.83510716e-18-3.67742533e-02j  1.35417951e-03-1.52163108e-20j]]",(2.251773582390445e-18-0.03677425334322055j),[0.07362331 4.71237285],0.02825331687927246,"[[ 9.98645514e-01-2.73914807e-17j -2.25505706e-18+3.67784106e-02j]
 [-2.25505706e-18-3.67784106e-02j  1.35448612e-03-4.73149500e-20j]]",(2.252028142486307e-18-0.03677841062507585j),[0.07361335 4.71239187],0.04606962203979492,"[[ 9.98645880e-01+1.96493502e-17j -1.37715841e-18+3.67734440e-02j]
 [-1.37715841e-18-3.67734440e-02j  1.35411983e-03+4.95508077e-21j]]",(2.25172402521696e-18-0.0367734440131587j),"  (0, 0)	(0.982894833117566+0j)
  (0, 1)	(0.030128749457375575+0.12494899707647501j)
  (1, 0)	(0.030128749457375575-0.12494899707647501j)
  (1, 1)	(0.01710516688243411+0j)"
[1.40507374 0.34167075],0.03376054763793945,"[[ 5.82482530e-01+6.50352054e-18j -5.97345739e-18+4.93149706e-01j]
 [-5.97345739e-18-4.93149706e-01j  4.17517470e-01-1.96824951e-18j]]",(0.1652307828163418-0.28924719951191935j),[1.40505877 1.1445557 ],0.04506325721740723,"[[5.82489914e-01-1.48718358e-17j 8.65932507e-19+4.93148471e-01j]
 [8.65932507e-19-4.93148471e-01j 4.17510086e-01+3.04057576e-18j]]",(0.16523078284340528-0.28924596446754336j),[1.40517464 1.14454984],0.024505615234375,"[[5.82432772e-01+8.59590980e-18j 1.37818850e-17+4.93158026e-01j]
 [1.37818850e-17-4.93158026e-01j 4.17567228e-01-2.25793251e-18j]]",(0.16523078686752304-0.28925551224522184j),[1.40505696 1.14455654],0.028683900833129883,"[[5.82490808e-01-1.86843421e-18j 9.33228748e-18+4.93148321e-01j]
 [9.33228748e-18-4.93148321e-01j 4.17509192e-01-1.16594383e-17j]]",(0.1652307828577004-0.28924581490852425j),"  (0, 0)	(0.982894833117566+0j)
  (0, 1)	(0.030128749457375575+0.12494899707647501j)
  (1, 0)	(0.030128749457375575-0.12494899707647501j)
  (1, 1)	(0.01710516688243411+0j)"
[3.14159265 4.71254873],0.04596686363220215,"[[1.07392597e-18-1.19304561e-35j 5.49426989e-26+1.03630399e-09j]
 [5.49426989e-26-1.03630399e-09j 1.00000000e+00+1.00705977e-17j]]",(0.19507025664829206+7.120987943741636e-18j),[2.38055555 1.57079344],0.02940678596496582,"[[1.37939429e-01-4.56593842e-19j 1.04658652e-18+3.44836401e-01j]
 [1.04658652e-18-3.44836401e-01j 8.62060571e-01-7.27221442e-18j]]",(2.111513970686495e-17+0.344836400528971j),[2.38056429 4.71237285],0.018158674240112305,"[[1.37936416e-01-6.01116539e-18j 3.65502761e-19+3.44833237e-01j]
 [3.65502761e-19-3.44833237e-01j 8.62063584e-01+1.50641269e-18j]]",(2.111494596784971e-17+0.34483323653074105j),[2.38059048 4.71239186],0.03282666206359863,"[[1.37927387e-01+1.33840624e-18j 1.12212545e-17+3.44823756e-01j]
 [1.12212545e-17-3.44823756e-01j 8.62072613e-01-8.95347220e-18j]]",(2.111436546532708e-17+0.34482375620509886j),"  (0, 0)	(0.3023824787895514+0j)
  (0, 1)	(0.24503643808851486-0.2438632728407822j)
  (1, 0)	(0.24503643808851486+0.2438632728407822j)
  (1, 1)	(0.6976175212104486+0j)"
[0.9187323 3.0551592],0.08480978012084961,"[[8.03414127e-01+1.73320401e-19j 2.77022793e-19+3.97416492e-01j]
 [2.77022793e-19-3.97416492e-01j 1.96585873e-01-1.06684240e-19j]]",(0.034301846376558316-0.7410982279786612j),[0.91873101 3.05517509],0.09442019462585449,"[[8.03414639e-01+4.43379831e-19j 2.56458034e-18+3.97416100e-01j]
 [2.56458034e-18-3.97416100e-01j 1.96585361e-01+8.40173062e-19j]]",(0.034301846376542044-0.7410978365063166j),[0.91870501 3.05517123],0.06940674781799316,"[[8.03424972e-01-2.07277904e-18j 8.36507705e-19+3.97408211e-01j]
 [8.36507705e-19-3.97408211e-01j 1.96575028e-01-2.11516918e-19j]]",(0.03430184638319578-0.7410899475127101j),[0.91873101 3.05517295],0.19110369682312012,"[[ 8.03414639e-01+3.27984515e-18j -1.47809214e-18+3.97416100e-01j]
 [-1.47809214e-18-3.97416100e-01j  1.96585361e-01+7.06478963e-19j]]",(0.03430184637654202-0.7410978364891926j),"  (0, 0)	(0.3023824787895514+0j)
  (0, 1)	(0.24503643808851486-0.2438632728407822j)
  (1, 0)	(0.24503643808851486+0.2438632728407822j)
  (1, 1)	(0.6976175212104486+0j)"
[1.22431759 3.49196451],0.04729723930358887,"[[ 6.69793956e-01-6.61520250e-18j -1.36141463e-17+4.70287160e-01j]
 [-1.36141463e-17-4.70287160e-01j  3.30206044e-01+2.78096014e-19j]]",(0.16142470262820494+0.7636698452180168j),[1.22433512 4.03875035],0.06646728515625,"[[ 6.69785709e-01+7.45150157e-18j -1.89033900e-18+4.70290137e-01j]
 [-1.89033900e-18-4.70290137e-01j  3.30214291e-01-4.50701948e-18j]]",(0.16142470261018207+0.7636728229423856j),[1.22433512 4.03863131],0.08744120597839355,"[[ 6.69785709e-01-1.75388268e-17j -2.15052946e-17+4.70290137e-01j]
 [-2.15052946e-17-4.70290137e-01j  3.30214291e-01-7.22799227e-18j]]",(0.16142470261018205+0.7636728229410193j),[0.91711538 3.56042037],0.20120763778686523,"[[ 8.04056321e-01+3.84021623e-18j -8.48655611e-18+3.96925376e-01j]
 [-8.48655611e-18-3.96925376e-01j  1.95943679e-01-3.21541645e-18j]]",(0.1675210403950357+0.665186732648909j),"  (0, 0)	(0.3023824787895514+0j)
  (0, 1)	(0.24503643808851486-0.2438632728407822j)
  (1, 0)	(0.24503643808851486+0.2438632728407822j)
  (1, 1)	(0.6976175212104486+0j)"
[3.14159265 4.71254873],0.0483095645904541,"[[1.07392597e-18-1.19304561e-35j 5.49426989e-26+1.03630399e-09j]
 [5.49426989e-26-1.03630399e-09j 1.00000000e+00+1.00705977e-17j]]",(0.19594381459713014+7.12098794374164e-18j),[2.37877996 1.57079344],0.04351949691772461,"[[1.38552290e-01+1.02583030e-18j 1.71366086e-17+3.45478730e-01j]
 [1.71366086e-17-3.45478730e-01j 8.61447710e-01+2.50491451e-18j]]",(2.115447102906458e-17+0.34547872976589084j),[2.37877389 1.57081236],0.02220463752746582,"[[ 1.38554385e-01+1.79116345e-19j -3.40063485e-17+3.45480922e-01j]
 [-3.40063485e-17-3.45480922e-01j  8.61445615e-01-2.75846626e-17j]]",(2.1154605281796254e-17-0.3454809222793856j),[2.37877534 4.71239187],0.047393798828125,"[[ 1.38553884e-01+6.63199290e-18j -2.66302419e-17+3.45480398e-01j]
 [-2.66302419e-17-3.45480398e-01j  8.61446116e-01-6.58335002e-19j]]",(2.115457318344018e-17-0.3454803980734497j),"  (0, 0)	(0.3023824787895514+0j)
  (0, 1)	(0.24503643808851486-0.2438632728407822j)
  (1, 0)	(0.24503643808851486+0.2438632728407822j)
  (1, 1)	(0.6976175212104486+0j)"
[1.57738832 1.49630239],0.026851177215576172,"[[ 4.96704027e-01-1.04483005e-17j -5.51032176e-18+4.99989136e-01j]
 [-5.51032176e-18-4.99989136e-01j  5.03295973e-01+7.79796490e-18j]]",(0.043576335045978395-0.4627831621087278j),[1.57740643 1.49628743],0.07465529441833496,"[[4.96694972e-01-7.61811162e-18j 1.36073387e-17+4.99989077e-01j]
 [1.36073387e-17-4.99989077e-01j 5.03305028e-01+4.45641736e-18j]]",(0.043576335029441006-0.4627831025091485j),[1.57740182 1.49631391],0.034043312072753906,"[[4.96697278e-01+1.27265504e-17j 3.30850280e-17+4.99989092e-01j]
 [3.30850280e-17-4.99989092e-01j 5.03302722e-01+4.47868148e-18j]]",(0.043576335030513766-0.46278311773789055j),[1.57739294 1.49632024],0.025789976119995117,"[[4.96701718e-01-1.25991081e-17j 1.81370637e-17+4.99989121e-01j]
 [1.81370637e-17-4.99989121e-01j 5.03298282e-01-7.09096079e-18j]]",(0.0435763350386202-0.462783146961242j),"  (0, 0)	(0.2609766046062161+0j)
  (0, 1)	(0.28883357983998814-0.20330811951187486j)
  (1, 0)	(0.28883357983998814+0.20330811951187486j)
  (1, 1)	(0.7390233953937839+0j)"
[4.59938044e-05 4.71239289e+00],0.03285789489746094,"[[9.99999999e-01+3.90245644e-18j 6.33259566e-22+2.29969022e-05j]
 [6.33259566e-22-2.29969022e-05j 5.28857511e-10-1.23654221e-26j]]",(0.039279811267377694+2.759454261580422e-18j),[0.33489459 4.71239187],0.029386520385742188,"[[ 9.72222481e-01+8.63496323e-18j -1.44921460e-17+1.64334807e-01j]
 [-1.44921460e-17-1.64334807e-01j  2.77775194e-02-6.36159163e-19j]]",(1.0062604767493771e-17-0.1643348069745456j),[0.33488457 1.57081245],0.023271799087524414,"[[ 9.72224127e-01-1.14095313e-17j -1.51828154e-17+1.64330076e-01j]
 [-1.51828154e-17-1.64330076e-01j  2.77758728e-02-3.79806194e-19j]]",(1.0062315050626681e-17-0.16433007553904452j),[0.33486235 1.57084562],0.051743507385253906,"[[9.72227778e-01-1.23837121e-17j 6.13863830e-18+1.64319584e-01j]
 [6.13863830e-18-1.64319584e-01j 2.77722219e-02+1.73753463e-19j]]",(1.0061672605806001e-17+0.16431958361890675j),"  (0, 0)	(0.2609766046062161+0j)
  (0, 1)	(0.28883357983998814-0.20330811951187486j)
  (1, 0)	(0.28883357983998814+0.20330811951187486j)
  (1, 1)	(0.7390233953937839+0j)"
[4.59938044e-05 4.71239289e+00],0.03280210494995117,"[[9.99999999e-01-1.89954140e-17j 1.59988993e-21+2.29969022e-05j]
 [1.59988993e-21-2.29969022e-05j 5.28857511e-10-9.01940868e-27j]]",(0.003118818262991695-1.3432139410623863e-17j),[0.09394311 4.71239187],0.04616880416870117,"[[ 9.97795295e-01-8.95725433e-19j -4.92915713e-19+4.69024944e-02j]
 [-4.92915713e-19-4.69024944e-02j  2.20470470e-03+1.02971755e-20j]]",(2.871949481904144e-18-0.04690249439926201j),[0.09397442 4.71237285],0.03305625915527344,"[[9.97793826e-01-2.50447776e-17j 7.02298208e-19+4.69180810e-02j]
 [7.02298208e-19-4.69180810e-02j 2.20617353e-03-9.72508370e-20j]]",(2.8729038853725596e-18+0.046918080990744224j),[0.09396177 4.71239187],0.04702281951904297,"[[9.97794420e-01+2.06569784e-17j 1.89077783e-18+4.69117822e-02j]
 [1.89077783e-18-4.69117822e-02j 2.20557989e-03+1.03782065e-19j]]",(2.872518196201387e-18+0.04691178220857387j),"  (0, 0)	(0.2609766046062161+0j)
  (0, 1)	(0.28883357983998814-0.20330811951187486j)
  (1, 0)	(0.28883357983998814+0.20330811951187486j)
  (1, 1)	(0.7390233953937839+0j)"
[1.62758594 3.35553202],0.03964519500732422,"[[4.71620454e-01-1.91297332e-18j 3.86882788e-18+4.99193952e-01j]
 [3.86882788e-18-4.99193952e-01j 5.28379546e-01-2.60402012e-18j]]",(0.10597760691860543+0.6238679505714053j),[1.62760918 4.45996593],0.09362053871154785,"[[4.71608855e-01+7.47739591e-18j 1.85663774e-18+4.99193292e-01j]
 [1.85663774e-18-4.99193292e-01j 5.28391145e-01+2.03561322e-17j]]",(0.10597760691189331+0.6238672910411462j),[1.62759975 4.45996649],0.06757569313049316,"[[ 4.71613561e-01+2.67976908e-18j -3.58880481e-18+4.99193560e-01j]
 [-3.58880481e-18-4.99193560e-01j  5.28386439e-01-3.66625373e-18j]]",(0.10597760690603111+0.6238675587328691j),[1.62758378 4.45996243],0.030218839645385742,"[[4.71621531e-01+1.92989714e-18j 3.07204728e-18+4.99194013e-01j]
 [3.07204728e-18-4.99194013e-01j 5.28378469e-01-1.20735548e-17j]]",(0.10597760692284344+0.6238680117948212j),"  (0, 0)	(0.2609766046062161+0j)
  (0, 1)	(0.28883357983998814-0.20330811951187486j)
  (1, 0)	(0.28883357983998814+0.20330811951187486j)
  (1, 1)	(0.7390233953937839+0j)"
[3.14159265 4.71254873],0.0451662540435791,"[[1.01133295e-18-3.12853277e-35j 9.09069675e-26+1.00565051e-09j]
 [9.09069675e-26-1.00565051e-09j 1.00000000e+00+2.31783044e-17j]]",(0.15212356359297258+1.638953625078939e-17j),[2.47328377 4.71239187],0.028708696365356445,"[[1.07564649e-01-2.75564466e-18j 2.67497643e-18+3.09829784e-01j]
 [2.67497643e-18-3.09829784e-01j 8.92435351e-01+2.12621559e-17j]]",(1.8971602672928823e-17+0.30982978416532164j),[2.4732729  4.71237295],0.023897409439086914,"[[1.07568016e-01-2.36567618e-19j 1.28803132e-17+3.09834049e-01j]
 [1.28803132e-17-3.09834049e-01j 8.92431984e-01+2.27006997e-18j]]",(1.897186382226154e-17+0.30983404905758116j),[2.47325988 1.57079344],0.030511140823364258,"[[ 1.07572049e-01+1.17036592e-19j -3.67576782e-17+3.09839157e-01j]
 [-3.67576782e-17-3.09839157e-01j  8.92427951e-01+7.33841502e-18j]]",(1.8972176620039865e-17-0.30983915743296814j),"  (0, 0)	(0.9913777411851654+0j)
  (1, 1)	(0.008622258814834692+0j)"
[0.60081693 3.51208041],0.13080477714538574,"[[9.12437032e-01-7.83810031e-18j 5.99543399e-18+2.82658264e-01j]
 [5.99543399e-18-2.82658264e-01j 8.75629677e-02-1.08878361e-18j]]",(0.1023919343319363+0.5458628054694342j),[0.6428928 3.4900045],0.08407282829284668,"[[9.00182420e-01-4.92464603e-18j 6.05512969e-18+2.99756619e-01j]
 [6.05512969e-18-2.99756619e-01j 9.98175803e-02-1.29707977e-18j]]",(0.10234211739391114+0.5632268695109134j),[0.64292256 3.49000269],0.03786015510559082,"[[ 9.00173498e-01-1.01062865e-19j -2.12226961e-18+2.99768530e-01j]
 [-2.12226961e-18-2.99768530e-01j  9.98265024e-02-6.11489300e-19j]]",(0.10234211741877064+0.5632387802492125j),[0.64287748 3.49002455],0.0725400447845459,"[[9.00187009e-01-9.68675433e-18j 7.49393580e-18+2.99750492e-01j]
 [7.49393580e-18-2.99750492e-01j 9.98129906e-02+1.71378501e-18j]]",(0.1023421174004902+0.5632207420504731j),"  (0, 0)	(0.9913777411851654+0j)
  (1, 1)	(0.008622258814834692+0j)"
[1.53215296 4.71238898],0.03802204132080078,"[[5.19316877e-01-1.30796098e-17j 3.12867304e-18+4.99626719e-01j]
 [3.12867304e-18-4.99626719e-01j 4.80683123e-01-9.17511254e-18j]]",(3.059331310435535e-17+0.4996267189144757j),[1.53215108 4.71238898],0.051512718200683594,"[[ 5.19317816e-01+2.69268494e-17j -4.83010662e-17+4.99626683e-01j]
 [-4.83010662e-17-4.99626683e-01j  4.80682184e-01+4.35296650e-18j]]",(3.059331088194124e-17-0.4996266826196989j),[1.53214655 1.57079631],0.04928922653198242,"[[5.19320076e-01+9.88172065e-18j 3.67927171e-17+4.99626595e-01j]
 [3.67927171e-17-4.99626595e-01j 4.80679924e-01-9.27372287e-18j]]",(3.059330553058214e-17+0.4996265952253726j),[1.5321479  4.71239187],0.10260486602783203,"[[ 5.19319401e-01-5.60130623e-18j -5.26000121e-18+4.99626621e-01j]
 [-5.26000121e-18-4.99626621e-01j  4.80680599e-01+6.71772639e-18j]]",(3.059330712828153e-17-0.49962662131778374j),"  (0, 0)	(0.9913777411851654+0j)
  (1, 1)	(0.008622258814834692+0j)"
[3.14159265 4.71239286],0.06952738761901855,"[[ 1.07385463e-18-2.24903083e-35j -3.47462707e-26+1.03626958e-09j]
 [-3.47462707e-26-1.03626958e-09j  1.00000000e+00-2.42017531e-18j]]",(0.012482859140029407-1.7113223727290558e-18j),[2.9534129  1.57079633],0.11677432060241699,"[[ 8.82681112e-03-8.31993920e-20j -4.82623062e-19+9.35355469e-02j]
 [-4.82623062e-19-9.35355469e-02j  9.91173189e-01-5.15583414e-18j]]",(5.727400403218525e-18-0.0935355468565494j),[2.95340793 1.57079633],0.030722618103027344,"[[8.82727621e-03-9.37698500e-20j 6.17220829e-18+9.35379891e-02j]
 [6.17220829e-18-9.35379891e-02j 9.91172724e-01-2.67350690e-17j]]",(5.727549946791558e-18+0.09353798908843433j),[2.95341393 1.57084549],0.12391209602355957,"[[8.82671435e-03+3.98592082e-19j 6.63327306e-18+9.35350387e-02j]
 [6.63327306e-18-9.35350387e-02j 9.91173286e-01+1.65319463e-17j]]",(5.727369286629388e-18+0.09353503868408435j),"  (0, 0)	(0.9913777411851654+0j)
  (1, 1)	(0.008622258814834692+0j)"
