Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.85305994 2.98041789],0.0254213809967041,"[[ 2.06687915e-02-5.79023516e-20j -1.62454466e-18+1.42272951e-01j]
 [-1.62454466e-18-1.42272951e-01j  9.79331209e-01+2.18506682e-19j]]",(0.5836232306203852-0.011061112230373675j),[1.62176154 3.09584638],0.07279300689697266,"[[4.74528425e-01-7.05321258e-19j 1.79416396e-18+4.99350777e-01j]
 [1.79416396e-18-4.99350777e-01j 5.25471575e-01-1.98024131e-19j]]",(0.022836517384475407-0.6397456051353981j),[1.61849989 3.09585376],0.03438162803649902,"[[4.76157261e-01-4.99742162e-19j 2.00812004e-19+4.99431200e-01j]
 [2.00812004e-19-4.99431200e-01j 5.23842739e-01+4.73060916e-19j]]",(0.02283587766058228-0.63984394842904j),[1.61307628 3.09589091],0.0862734317779541,"[[ 4.78866320e-01+3.70332189e-19j -8.56629842e-19+4.99553168e-01j]
 [-8.56629842e-19-4.99553168e-01j  5.21133680e-01+2.59736444e-19j]]",(0.02283546883148167-0.6399773713312679j),"  (0, 0)	(0.40566623292205783+0j)
  (0, 1)	(0.2747836419436826-0.032093581537081695j)
  (1, 0)	(0.2747836419436826+0.032093581537081695j)
  (1, 1)	(0.5943337670779422+0j)"
[3.14159265 3.14163666],0.02914881706237793,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.4989091598040628-6.986201668003676e-22j),[1.86966153 4.71238847],0.058843135833740234,"[[3.52782050e-01-1.01674792e-17j 1.93405052e-18+4.77835615e-01j]
 [1.93405052e-18-4.77835615e-01j 6.47217950e-01-2.14557586e-17j]]",(2.9258992838170744e-17+0.4778356152735955j),[1.86967423 4.71237285],0.016955852508544922,"[[3.52775981e-01+4.20737479e-18j 1.09598527e-17+4.77833746e-01j]
 [1.09598527e-17-4.77833746e-01j 6.47224019e-01-2.37219852e-17j]]",(2.92588783451133e-17+0.47783374546007007j),[1.86967721 1.57079344],0.019741296768188477,"[[3.52774556e-01-7.15860722e-18j 4.67615088e-17+4.77833306e-01j]
 [4.67615088e-17-4.77833306e-01j 6.47225444e-01-1.30574936e-17j]]",(2.9258851443800516e-17+0.4778333061282921j),"  (0, 0)	(0.46457329702240185+0j)
  (1, 1)	(0.5354267029775982+0j)"
[3.14159265 3.14163666],0.01561737060546875,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.4391961223808981-6.986201668003678e-22j),[1.95937899 1.57079344],0.04111647605895996,"[[ 3.10561437e-01-4.84237031e-18j -4.22739232e-18+4.62723493e-01j]
 [-4.22739232e-18-4.62723493e-01j  6.89438563e-01-1.23592339e-17j]]",(2.833364220900937e-17-0.4627234926631312j),[1.95938955 4.71237285],0.01795220375061035,"[[ 3.10556552e-01-1.19491213e-17j -3.49944261e-18+4.62721493e-01j]
 [-3.49944261e-18-4.62721493e-01j  6.89443448e-01-1.21878847e-17j]]",(2.8333519748057614e-17-0.4627214927240167j),[1.95938522 1.57079633],0.11151862144470215,"[[3.10558556e-01-2.25986382e-18j 7.44363341e-18+4.62722314e-01j]
 [7.44363341e-18-4.62722314e-01j 6.89441444e-01-1.65896760e-17j]]",(2.833357000879353e-17+0.46272231354412496j),"  (0, 0)	(0.46457329702240185+0j)
  (1, 1)	(0.5354267029775982+0j)"
[2.70026288 3.23477286],0.03416633605957031,"[[ 4.79077697e-02+1.82647937e-19j -1.29033877e-18+2.13571101e-01j]
 [-1.29033877e-18-2.13571101e-01j  9.52092230e-01+2.37628849e-18j]]",(0.019870579503600286+0.42618918354936447j),[2.687065  3.2322356],0.024929523468017578,"[[5.07657472e-02-5.27673091e-20j 1.23698157e-18+2.19518988e-01j]
 [1.23698157e-18-2.19518988e-01j 9.49234253e-01+2.33626255e-18j]]",(0.01986968955031942+0.43215615909367283j),[2.6870943  3.23224033],0.02593255043029785,"[[ 5.07593152e-02+4.77529435e-20j -1.17921297e-18+2.19505825e-01j]
 [-1.17921297e-18-2.19505825e-01j  9.49240685e-01-2.92001817e-18j]]",(0.019869689551191852+0.4321429959955055j),[2.69813925 3.2745553 ],0.09818792343139648,"[[4.83623339e-02+6.65547469e-20j 2.28721534e-18+2.14530694e-01j]
 [2.28721534e-18-2.14530694e-01j 9.51637666e-01-6.30003113e-18j]]",(0.019870315876088483+0.4271544002908165j),"  (0, 0)	(0.46457329702240185+0j)
  (1, 1)	(0.5354267029775982+0j)"
[3.14159265 3.14163666],0.029528141021728516,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.42497478349339013-6.986201668003676e-22j),[1.98120661 4.71239186],0.03893113136291504,"[[3.00507212e-01+4.28927754e-18j 1.58548230e-17+4.58478601e-01j]
 [1.58548230e-17-4.58478601e-01j 6.99492788e-01-1.92806026e-18j]]",(2.807371755591055e-17+0.4584786009395781j),[1.98121231 4.71237285],0.018947839736938477,"[[3.00504600e-01+2.34541705e-18j 2.19882348e-17+4.58477464e-01j]
 [2.19882348e-17-4.58477464e-01j 6.99495400e-01-2.50730180e-17j]]",(2.8073647963892646e-17+0.4584774644156766j),[1.9812069  4.71239186],0.03934788703918457,"[[3.00507079e-01+7.10525892e-18j 2.19842206e-17+4.58478543e-01j]
 [2.19842206e-17-4.58478543e-01j 6.99492921e-01+2.01562419e-17j]]",(2.807371401744443e-17+0.4584785431520409j),"  (0, 0)	(0.46457329702240185+0j)
  (1, 1)	(0.5354267029775982+0j)"
[3.14159265 3.14163666],0.0156252384185791,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.7692292044446385-6.986201668003675e-22j),[1.48282619 4.71239186],0.034169912338256836,"[[ 5.43928359e-01+1.59672464e-17j -1.52642240e-17+4.98066561e-01j]
 [-1.52642240e-17-4.98066561e-01j  4.56071641e-01-9.49951593e-19j]]",(3.049778099150149e-17-0.4980665611135428j),[1.48282698 1.57081245],0.0189516544342041,"[[5.43927964e-01+2.71838566e-17j 1.26627714e-17+4.98066596e-01j]
 [1.26627714e-17-4.98066596e-01j 4.56072036e-01+7.71059037e-18j]]",(3.0497783124717416e-17+0.49806659595160274j),[1.48280406 4.71239187],0.028920412063598633,"[[ 5.43939379e-01-1.76003213e-19j -3.78529674e-17+4.98065589e-01j]
 [-3.78529674e-17-4.98065589e-01j  4.56060621e-01+5.77033580e-19j]]",(3.0497721450821455e-17-0.4980655887404459j),"  (0, 0)	(0.24028811607545233+0j)
  (1, 1)	(0.7597118839245478+0j)"
[3.14159265 3.08642618],0.03411436080932617,"[[ 3.74939946e-33-2.83794240e-51j -1.00406967e-34+6.12323400e-17j]
 [-1.00406967e-34-6.12323400e-17j  1.00000000e+00+1.41705956e-18j]]",(0.8976784781270295+0.048092876633878096j),[1.24658836 0.89838382],0.054817914962768555,"[[6.59279058e-01-7.00183977e-18j 6.55313162e-19+4.73951666e-01j]
 [6.55313162e-19-4.73951666e-01j 3.40720942e-01-7.36941669e-18j]]",(0.14624011152546043-0.17873895082820393j),[1.2466049  0.89838825],0.032747745513916016,"[[ 6.59271219e-01+2.26996473e-17j -5.94832542e-18+4.73954300e-01j]
 [-5.94832542e-18-4.73954300e-01j  3.40728781e-01-1.33731416e-17j]]",(0.1462401113736146-0.1787415854345527j),[1.24660408 0.89838803],0.15621280670166016,"[[ 6.59271607e-01-2.71186462e-17j -3.47895056e-17+4.73954170e-01j]
 [-3.47895056e-17-4.73954170e-01j  3.40728393e-01+1.10921668e-17j]]",(0.14624011137320297-0.17874145520963758j),"  (0, 0)	(0.24028811607545233+0j)
  (1, 1)	(0.7597118839245478+0j)"
[3.14159265 3.14163666],0.015654802322387695,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.18515585511587154-6.986201668003676e-22j),[2.40110906 4.71239187],0.05205798149108887,"[[ 1.30928803e-01-1.97683045e-18j -1.84448543e-17+3.37322474e-01j]
 [-1.84448543e-17-3.37322474e-01j  8.69071197e-01+8.94396511e-19j]]",(2.0655044398998675e-17-0.33732247393092474j),[2.40110432 1.57081245],0.016954660415649414,"[[ 1.30930403e-01-2.33068947e-18j -3.21068463e-17+3.37324225e-01j]
 [-3.21068463e-17-3.37324225e-01j  8.69069597e-01+2.50896456e-17j]]",(2.0655151602380454e-17-0.33732422469501205j),[2.40112045 4.71239186],0.07790970802307129,"[[ 1.30924961e-01+5.74746044e-18j -1.10005001e-17+3.37318270e-01j]
 [-1.10005001e-17-3.37318270e-01j  8.69075039e-01-1.17244802e-17j]]",(2.0654786992663767e-17-0.3373182701664583j),"  (0, 0)	(0.24028811607545233+0j)
  (1, 1)	(0.7597118839245478+0j)"
[3.14159265 3.14163666],0.015621185302734375,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.03083543221321976-6.986201668003695e-22j),[2.84517938 1.57079344],0.0609431266784668,"[[2.18048534e-02-6.62251629e-19j 8.50282652e-19+1.46045889e-01j]
 [8.50282652e-19-1.46045889e-01j 9.78195147e-01-2.24671554e-17j]]",(8.942731536329535e-18+0.14604588919116618j),[2.84517803 4.71237285],0.02493000030517578,"[[2.18050510e-02-4.59884967e-19j 1.45134939e-17+1.46046536e-01j]
 [1.45134939e-17-1.46046536e-01j 9.78194949e-01+2.49322561e-17j]]",(8.942771149466775e-18+0.14604653612279198j),[2.84516941 1.57079344],0.029915809631347656,"[[2.18063098e-02-6.33409233e-19j 1.43178306e-17+1.46050658e-01j]
 [1.43178306e-17-1.46050658e-01j 9.78193690e-01+2.45619502e-17j]]",(8.94302352929739e-18+0.1460506577982137j),"  (0, 0)	(0.24028811607545233+0j)
  (1, 1)	(0.7597118839245478+0j)"
[3.14159265 3.04784585],0.015619277954101562,"[[ 3.74939946e-33+9.96924627e-51j -1.01988439e-34+6.12323400e-17j]
 [-1.01988439e-34-6.12323400e-17j  1.00000000e+00-2.94366551e-18j]]",(1.1371012071639648+0.023120494847084616j),[1.00499673 0.95382448],0.07115697860717773,"[[ 7.68045486e-01+8.12021263e-18j -3.11678772e-18+4.22080108e-01j]
 [-3.11678772e-18-4.22080108e-01j  2.31954514e-01-2.28407651e-18j]]",(0.3442629653079727-0.3457130706056689j),[1.00500261 0.95381922],0.030939817428588867,"[[ 7.68043005e-01+2.43080529e-17j -3.48046832e-18+4.22081683e-01j]
 [-3.48046832e-18-4.22081683e-01j  2.31956995e-01-4.92898836e-18j]]",(0.3442629652977081-0.3457146461379188j),[1.00500306 0.95381882],0.21319890022277832,"[[ 7.68042816e-01+2.16741493e-17j -6.92225466e-19+4.22081804e-01j]
 [-6.92225466e-19-4.22081804e-01j  2.31957184e-01+4.67960231e-18j]]",(0.344262965297656-0.3457147667352341j),"  (0, 0)	(0.2738464925488789+0j)
  (0, 1)	(-0.0663576026795424+0.34562893130184646j)
  (1, 0)	(-0.0663576026795424-0.34562893130184646j)
  (1, 1)	(0.7261535074511212+0j)"
[2.49119632 4.1613993 ],0.042966604232788086,"[[ 1.02078061e-01-1.30385671e-18j -1.31143378e-17+3.02750938e-01j]
 [-1.31143378e-17-3.02750938e-01j  8.97921939e-01+1.08029631e-17j]]",(0.35025647375366414+0.3397015206304672j),[1.81504527 3.70219799],0.057846784591674805,"[[ 3.79086188e-01+4.64046147e-18j -3.50733835e-17+4.85159613e-01j]
 [-3.50733835e-17-4.85159613e-01j  6.20913812e-01+3.18350620e-18j]]",(0.2579588671389109+0.6436552990730952j),[1.81500594 3.70219597],0.03698873519897461,"[[ 3.79105268e-01-6.23499390e-18j -2.03041485e-17+4.85164368e-01j]
 [-2.03041485e-17-4.85164368e-01j  6.20894732e-01+2.20851292e-18j]]",(0.2579588669436071+0.6436600543592537j),[1.81499773 3.70219791],0.03127741813659668,"[[3.79109252e-01-2.51947808e-18j 5.15323809e-18+4.85165361e-01j]
 [5.15323809e-18-4.85165361e-01j 6.20890748e-01+9.87155658e-19j]]",(0.2579588669521252+0.6436610472549981j),"  (0, 0)	(0.2738464925488789+0j)
  (0, 1)	(-0.0663576026795424+0.34562893130184646j)
  (1, 0)	(-0.0663576026795424-0.34562893130184646j)
  (1, 1)	(0.7261535074511212+0j)"
[2.70906551 3.88995259],0.0356748104095459,"[[4.60453224e-02+1.15739383e-18j 1.15314080e-17+2.09583279e-01j]
 [1.15314080e-17-2.09583279e-01j 9.53954678e-01+1.21648770e-17j]]",(0.4782246176484582+0.10830381564753597j),[1.66827868 3.43226066],0.08925008773803711,"[[4.51335986e-01+1.40791769e-18j 4.73824920e-18+4.97626179e-01j]
 [4.73824920e-18-4.97626179e-01j 5.48664014e-01+3.31662420e-18j]]",(0.14261582032672684+0.6512112406783735j),[1.66827868 3.43227544],0.06894493103027344,"[[ 4.51335984e-01-9.55962484e-19j -2.43729399e-18+4.97626178e-01j]
 [-2.43729399e-18-4.97626178e-01j  5.48664016e-01-1.12561253e-18j]]",(0.1426158203267268+0.6512112404881599j),[1.66828958 3.43225123],0.0269317626953125,"[[ 4.51330559e-01+5.23743562e-18j -1.28036833e-17+4.97625648e-01j]
 [-1.28036833e-17-4.97625648e-01j  5.48669441e-01-5.25266686e-18j]]",(0.1426158203361691+0.6512107099457737j),"  (0, 0)	(0.2738464925488789+0j)
  (0, 1)	(-0.0663576026795424+0.34562893130184646j)
  (1, 0)	(-0.0663576026795424-0.34562893130184646j)
  (1, 1)	(0.7261535074511212+0j)"
[3.14159265 3.14163666],0.015623807907104492,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.04442958095180324-6.986201668003684e-22j),[2.78522933 4.71239187],0.03268742561340332,"[[3.14141302e-02-5.49151046e-19j 1.49489351e-17+1.74434178e-01j]
 [1.49489351e-17-1.74434178e-01j 9.68585870e-01+1.59716864e-17j]]",(1.0681012909139768e-17+0.17443417835373115j),[2.7852045  4.71237295],0.01994776725769043,"[[3.14184620e-02-1.44291353e-18j 8.35439613e-18+1.74445815e-01j]
 [8.35439613e-18-1.74445815e-01j 9.68581538e-01+8.96045610e-18j]]",(1.0681725421579752e-17+0.17444581456493063j),[2.78521599 4.71239186],0.0716102123260498,"[[ 3.14164580e-02+1.55430856e-18j -8.09589002e-18+1.74440431e-01j]
 [-8.09589002e-18-1.74440431e-01j  9.68583542e-01-1.80930585e-17j]]",(1.0681395802595014e-17-0.17444043147839552j),"  (0, 0)	(0.2738464925488789+0j)
  (0, 1)	(-0.0663576026795424+0.34562893130184646j)
  (1, 0)	(-0.0663576026795424-0.34562893130184646j)
  (1, 1)	(0.7261535074511212+0j)"
[3.14159265 3.14163666],0.01674628257751465,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.4020582606349521-6.986201668003676e-22j),[2.01682925 1.57079344],0.04463338851928711,"[[2.84305010e-01-1.16570537e-17j 1.27513202e-17+4.51082777e-01j]
 [1.27513202e-17-4.51082777e-01j 7.15694990e-01+1.04541441e-17j]]",(2.7620853922785122e-17+0.45108277655264906j),[2.01685763 4.71237295],0.01795196533203125,"[[ 2.84292208e-01-1.00678788e-17j -1.75986936e-17+4.51076655e-01j]
 [-1.75986936e-17-4.51076655e-01j  7.15707792e-01-2.76430569e-18j]]",(2.762047906586793e-17-0.4510766546746112j),[2.01686098 4.71239187],0.022037982940673828,"[[ 2.84290700e-01+1.22039401e-18j -5.91695608e-18+4.51075934e-01j]
 [-5.91695608e-18-4.51075934e-01j  7.15709300e-01+1.94039237e-17j]]",(2.7620434902189335e-17-0.45107593342700536j),"  (0, 0)	(0.4897152948465319+0j)
  (1, 1)	(0.5102847051534681+0j)"
[3.14159265 3.14163666],0.01562047004699707,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.18984848515234698-6.986201668003679e-22j),[2.391351   4.71239187],0.04366755485534668,"[[ 1.34237938e-01+2.52260557e-18j -1.79385559e-17+3.40907779e-01j]
 [-1.79385559e-17-3.40907779e-01j  8.65762062e-01+2.71765406e-17j]]",(2.0874581036361286e-17-0.3409077793024892j),[2.39132327 4.71237295],0.01695418357849121,"[[1.34247388e-01+6.74980435e-18j 2.74472364e-17+3.40917918e-01j]
 [2.74472364e-17-3.40917918e-01j 8.65752612e-01+2.06535542e-17j]]",(2.0875201875897712e-17+0.3409179183815585j),[2.39133223 4.71239186],0.06091809272766113,"[[ 1.34244335e-01-3.38221849e-18j -2.25720200e-17+3.40914642e-01j]
 [-2.25720200e-17-3.40914642e-01j  8.65755665e-01+1.50985526e-17j]]",(2.0875001265224757e-17-0.34091464216064166j),"  (0, 0)	(0.4897152948465319+0j)
  (1, 1)	(0.5102847051534681+0j)"
[2.90983562 2.25334784],0.053649187088012695,"[[1.33678360e-02-1.81831012e-19j 8.18122893e-18+1.14843968e-01j]
 [8.18122893e-18-1.14843968e-01j 9.86632164e-01+2.69058496e-17j]]",(0.08911825159298417-0.18728294661078446j),[2.90910657 2.25708403],0.05794048309326172,"[[1.34516926e-02-1.45072464e-19j 2.02387849e-19+1.15198718e-01j]
 [2.02387849e-19-1.15198718e-01j 9.86548307e-01+6.58626706e-18j]]",(0.08911820034195014-0.18763780424432536j),[2.90820312 2.26171169],0.0312800407409668,"[[ 1.35559666e-02-1.58571373e-19j -9.35276105e-19+1.15638239e-01j]
 [-9.35276105e-19-1.15638239e-01j  9.86444033e-01-1.62840677e-17j]]",(0.08911817741221911-0.18807737397832475j),[2.99555621 3.04779599],0.0624847412109375,"[[ 5.32219186e-03+2.47044579e-20j -7.65561745e-19+7.27589591e-02j]
 [-7.65561745e-19-7.27589591e-02j  9.94677808e-01+3.14263007e-18j]]",(0.08932685770162814-0.1448588903654543j),"  (0, 0)	(0.4897152948465319+0j)
  (1, 1)	(0.5102847051534681+0j)"
[3.14159265 0.73302622],0.0329127311706543,"[[ 3.74939946e-33+3.00942683e-50j -1.46282921e-33+6.12323400e-17j]
 [-1.46282921e-33-6.12323400e-17j  1.00000000e+00+4.00388665e-18j]]",(0.7031289178691359+7.660356028539765e-05j),[1.5745814 1.4842691],0.051862239837646484,"[[ 4.98107468e-01+1.26238193e-17j -1.11786826e-17+4.99996418e-01j]
 [-1.11786826e-17-4.99996418e-01j  5.01892532e-01-8.71949125e-18j]]",(0.0012465402209111886-0.4567870790537476j),[1.57454761 1.48425201],0.06643104553222656,"[[ 4.98124363e-01+1.08638243e-17j -4.86549490e-18+4.99996482e-01j]
 [-4.86549490e-18-4.99996482e-01j  5.01875637e-01+1.02074909e-17j]]",(0.0012465402192058444-0.45678714334343495j),[1.57455514 1.48426911],0.05464434623718262,"[[4.98120596e-01+7.72108122e-19j 1.37934117e-17+4.99996468e-01j]
 [1.37934117e-17-4.99996468e-01j 5.01879404e-01-1.99090119e-17j]]",(0.001246540219290583-0.45678712916533837j),"  (0, 0)	(0.4897152948465319+0j)
  (1, 1)	(0.5102847051534681+0j)"
[2.42238638 2.14399705],0.03579854965209961,"[[ 1.23835569e-01-2.60334816e-18j -1.69213272e-17+3.29393869e-01j]
 [-1.69213272e-17-3.29393869e-01j  8.76164431e-01+6.41562050e-18j]]",(0.932386749901849-0.1507947899472335j),[0.82073295 2.08099884],0.06671977043151855,"[[8.40842565e-01-1.90857512e-17j 4.53159376e-18+3.65822834e-01j]
 [4.53159376e-18-3.65822834e-01j 1.59157435e-01-6.26133456e-18j]]",(0.27674534776165255-0.5444738708644445j),[0.82080009 2.28371005],0.03301692008972168,"[[ 8.40818003e-01-2.15483159e-17j -9.27075065e-18+3.65845717e-01j]
 [-9.27075065e-18-3.65845717e-01j  1.59181997e-01+4.81774354e-19j]]",(0.2767453473140914-0.5444967549804792j),[0.82078827 2.08098199],0.04689908027648926,"[[ 8.40822327e-01-2.22310306e-17j -5.51805702e-18+3.65841689e-01j]
 [-5.51805702e-18-3.65841689e-01j  1.59177673e-01+5.52700531e-18j]]",(0.27674534732796185-0.5444927266268661j),"  (0, 0)	(0.8053366997941623+0j)
  (1, 1)	(0.19466330020583777+0j)"
[2.16882056 3.94785667],0.03807783126831055,"[[2.18494651e-01+2.49388347e-18j 2.10164750e-17+4.13224804e-01j]
 [2.10164750e-17-4.13224804e-01j 7.81505349e-01-8.65295480e-18j]]",(0.2029850862319825-0.6992508582600444j),[2.53153453 2.35407427],0.09476065635681152,"[[ 9.01926416e-02-2.93433618e-19j -9.34446791e-18+2.86457552e-01j]
 [-9.34446791e-18-2.86457552e-01j  9.09807358e-01-1.11679952e-17j]]",(0.21258431848566764-0.5466331431965978j),[2.16884227 2.33530996],0.0312809944152832,"[[ 2.18485680e-01+4.72280297e-18j -2.54607807e-18+4.13218692e-01j]
 [-2.54607807e-18-4.13218692e-01j  7.81514320e-01-1.50193679e-17j]]",(0.2029850862095527-0.6992447468347329j),[2.36413887 2.52440312],0.19515681266784668,"[[ 1.43649034e-01-3.19519915e-18j -1.15288293e-17+3.50733502e-01j]
 [-1.15288293e-17-3.50733502e-01j  8.56350966e-01+6.47754720e-20j]]",(0.20557295105711962-0.6287436784819186j),"  (0, 0)	(0.8053366997941623+0j)
  (1, 1)	(0.19466330020583777+0j)"
[3.14159265 3.14163666],0.015617609024047852,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.1588188613219974-6.986201668003676e-22j),[6.35099235e-05 4.71239187e+00],0.04637598991394043,"[[9.99999999e-01+1.83128363e-18j 7.43549015e-22+3.17549618e-05j]
 [7.43549015e-22-3.17549618e-05j 1.00837760e-09+2.18680291e-26j]]",(0.25539469765088124+1.2949131635582926e-18j),[0.87781087 4.71237295],0.016955852508544922,"[[8.19418431e-01+5.75732044e-18j 1.70453794e-17+3.84671114e-01j]
 [1.70453794e-17-3.84671114e-01j 1.80581569e-01+9.79470107e-19j]]",(2.355431241711345e-17+0.3846711138838215j),[0.87784302 1.57079344],0.03798985481262207,"[[8.19406066e-01+1.90488693e-17j 4.94610136e-17+3.84681381e-01j]
 [4.94610136e-17-3.84681381e-01j 1.80593934e-01-5.37621054e-18j]]",(2.355494108522183e-17+0.3846813808131732j),"  (0, 0)	(0.8053366997941623+0j)
  (1, 1)	(0.19466330020583777+0j)"
[3.14159265 3.14163666],0.030498743057250977,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.033727354651664-6.986201668003676e-22j),[1.09063282 4.71239186],0.04209303855895996,"[[7.30962100e-01+1.95861867e-17j 8.74829274e-18+4.43459703e-01j]
 [8.74829274e-18-4.43459703e-01j 2.69037900e-01-4.18258772e-18j]]",(2.7154075305458804e-17+0.4434597032281394j),[1.09064899 4.71237295],0.017951250076293945,"[[ 7.30954929e-01+4.82356379e-18j -1.15699616e-17+4.43463438e-01j]
 [-1.15699616e-17-4.43463438e-01j  2.69045071e-01+8.94227643e-18j]]",(2.715430399376918e-17-0.4434634379916734j),[1.09064743 4.71239187],0.07260894775390625,"[[ 7.30955622e-01+2.31694177e-17j -2.38222951e-17+4.43463077e-01j]
 [-2.38222951e-17-4.43463077e-01j  2.69044378e-01-1.20471473e-17j]]",(2.7154281877823195e-17-0.443463076810866j),"  (0, 0)	(0.8053366997941623+0j)
  (1, 1)	(0.19466330020583777+0j)"
[3.14159265 3.14163666],0.015656709671020508,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.6226671774510173-6.986201668003675e-22j),[1.69049815 4.71239186],0.04507136344909668,"[[ 4.40291917e-01+7.77749565e-18j -5.55494326e-18+4.96422144e-01j]
 [-5.55494326e-18-4.96422144e-01j  5.59708083e-01-2.21663325e-17j]]",(3.039708946751552e-17-0.49642214373449j),[1.69049761 4.71237295],0.018952131271362305,"[[4.40292185e-01+5.72846364e-18j 1.88674243e-17+4.96422176e-01j]
 [1.88674243e-17-4.96422176e-01j 5.59707815e-01-2.01015018e-19j]]",(3.039709144511957e-17+0.4964221760312151j),[1.6904989  4.71239187],0.03699445724487305,"[[ 4.40291545e-01-1.06308239e-17j -2.70967146e-17+4.96422099e-01j]
 [-2.70967146e-17-4.96422099e-01j  5.59708455e-01-1.51219182e-17j]]",(3.039708672774644e-17-0.4964220989906653j),"  (0, 0)	(0.9999528274182716+0j)
  (0, 1)	(-0.0031312587442822214+0.006112556739995357j)
  (1, 0)	(-0.0031312587442822214-0.006112556739995357j)
  (1, 1)	(4.7172581728240375e-05+0j)"
