Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.72112808 3.53438812],0.03460502624511719,"[[ 4.25116926e-01+5.33275647e-18j -1.73217761e-17+4.94360724e-01j]
 [-1.73217761e-17-4.94360724e-01j  5.74883074e-01+6.20885301e-18j]]",(0.1892157979889941+0.6612627445220763j),[1.72110145 3.53435332],0.09537529945373535,"[[ 4.25130091e-01+2.80976069e-18j -1.68689497e-18+4.94362718e-01j]
 [-1.68689497e-18-4.94362718e-01j  5.74869909e-01+2.05921675e-18j]]",(0.18921579791967538+0.6612647386949035j),[1.7210992  3.53436029],0.049623727798461914,"[[ 4.25131202e-01+3.59033008e-18j -1.11213681e-17+4.94362886e-01j]
 [-1.11213681e-17-4.94362886e-01j  5.74868798e-01-6.86231095e-18j]]",(0.18921579792016976+0.6612649070691189j),[1.72109296 3.53435292],0.02949690818786621,"[[4.25134287e-01+4.59601470e-18j 1.60858147e-18+4.94363353e-01j]
 [1.60858147e-18-4.94363353e-01j 5.74865713e-01+5.96908636e-18j]]",(0.18921579792671966+0.6612653742288976j),"  (0, 0)	(0.6887432009438744+0j)
  (0, 1)	(-0.10883231093559115+0.32503959333474086j)
  (1, 0)	(-0.10883231093559115-0.32503959333474086j)
  (1, 1)	(0.3112567990561257+0j)"
[1.66397432 0.1134817 ],0.030773162841796875,"[[4.53478391e-01-8.88532940e-19j 3.17319170e-19+4.97831036e-01j]
 [3.17319170e-19-4.97831036e-01j 5.46521609e-01-1.20727002e-18j]]",(0.05637771726932421-0.3003083368655647j),[1.66400072 0.11349044],0.06410408020019531,"[[4.53465246e-01+1.54247483e-18j 5.39717214e-21+4.97829807e-01j]
 [5.39717214e-21-4.97829807e-01j 5.46534754e-01+3.79301812e-19j]]",(0.05637771736246286-0.30030710773573915j),[1.66397574 1.16282571],0.03208470344543457,"[[ 4.53477684e-01+1.27090107e-17j -2.87299650e-18+4.97830969e-01j]
 [-2.87299650e-18-4.97830969e-01j  5.46522316e-01+2.27997085e-17j]]",(0.056377717269022846-0.3003082707530868j),[1.66397574 0.11348081],0.06737279891967773,"[[ 4.53477685e-01-1.63769722e-18j -7.16970002e-19+4.97830970e-01j]
 [-7.16970002e-19-4.97830970e-01j  5.46522315e-01-1.43779496e-18j]]",(0.05637771726902289-0.30030827085310957j),"  (0, 0)	(0.6793894639056602+0j)
  (0, 1)	(0.14927298274054182+0.3045420841340024j)
  (1, 0)	(0.14927298274054182-0.3045420841340024j)
  (1, 1)	(0.32061053609433987+0j)"
[6.29093688e-05 4.71239284e+00],0.03058457374572754,"[[9.99999999e-01+2.37172947e-18j 2.40058821e-21+3.14546844e-05j]
 [2.40058821e-21-3.14546844e-05j 9.89397169e-10+3.80938957e-26j]]",(0.300861970816312+1.677066223459138e-18j),[0.95878002 1.57079633],0.07265520095825195,"[[7.87259477e-01-1.82240922e-17j 5.76414995e-18+4.09245639e-01j]
 [5.76414995e-18-4.09245639e-01j 2.12740523e-01+6.66709311e-18j]]",(2.5059068098974208e-17+0.4092456390923703j),[0.95877809 4.71238898],0.03615140914916992,"[[ 7.87260268e-01-5.14601733e-18j -1.23038690e-17+4.09245084e-01j]
 [-1.23038690e-17-4.09245084e-01j  2.12739732e-01-2.91207271e-18j]]",(2.5059034099868445e-17-0.40924508384483627j),[0.95877362 4.71239186],0.05952310562133789,"[[ 7.87262098e-01-6.38178022e-18j -2.04474160e-17+4.09243799e-01j]
 [-2.04474160e-17-4.09243799e-01j  2.12737902e-01-5.77740091e-18j]]",(2.5058955435178543e-17-0.40924379915295683j),"  (0, 0)	(0.6793894639056602+0j)
  (0, 1)	(0.14927298274054182+0.3045420841340024j)
  (1, 0)	(0.14927298274054182-0.3045420841340024j)
  (1, 1)	(0.32061053609433987+0j)"
[3.14159265 4.71239271],0.0730900764465332,"[[3.07444464e-19-3.89932613e-36j 1.58506142e-27+5.54476748e-10j]
 [1.58506142e-27-5.54476748e-10j 1.00000000e+00+1.30134480e-17j]]",(0.05395936736125547+9.201897336364306e-18j),[2.74839653 4.71238898],0.09604239463806152,"[[ 3.81553950e-02-8.50450713e-19j -1.89414150e-18+1.91571294e-01j]
 [-1.89414150e-18-1.91571294e-01j  9.61844605e-01-1.43401811e-17j]]",(1.1730358626079654e-17-0.1915712944213268j),[2.748414   4.71238898],0.03632926940917969,"[[ 3.81520498e-02-1.31468629e-18j -1.40496702e-17+1.91563229e-01j]
 [-1.40496702e-17-1.91563229e-01j  9.61847950e-01-1.16649045e-17j]]",(1.1729864787877575e-17-0.1915632294314469j),[3.14159265 4.71239284],0.0807650089263916,"[[4.26418338e-21-1.03243616e-37j 3.00104215e-27+6.53007150e-11j]
 [3.00104215e-27-6.53007150e-11j 1.00000000e+00-8.60614264e-18j]]",(0.0539593673612554-6.085461817561748e-18j),"  (0, 0)	(0.6793894639056602+0j)
  (0, 1)	(0.14927298274054182+0.3045420841340024j)
  (1, 0)	(0.14927298274054182-0.3045420841340024j)
  (1, 1)	(0.32061053609433987+0j)"
[1.38225187 4.71239603],0.04443836212158203,"[[5.93714673e-01-2.63118032e-17j 2.69085095e-17+4.91139044e-01j]
 [2.69085095e-17-4.91139044e-01j 4.06285327e-01-6.32203251e-18j]]",(3.0073592882855825e-17+0.4911390435804712j),[1.38225187 1.57079341],0.05623221397399902,"[[5.93714673e-01+1.50555978e-17j 1.71695315e-17+4.91139044e-01j]
 [1.71695315e-17-4.91139044e-01j 4.06285327e-01+8.91998828e-18j]]",(3.007359288311895e-17+0.49113904358476845j),[1.38225187 1.57081237],0.06378364562988281,"[[5.93714673e-01+1.18225352e-17j 1.74106381e-17+4.91139044e-01j]
 [1.74106381e-17-4.91139044e-01j 4.06285327e-01-5.87615973e-18j]]",(3.007359288303147e-17+0.4911390435833397j),[1.38225135 4.71239186],0.04580235481262207,"[[5.93714927e-01+1.51823773e-17j 1.97561633e-17+4.91138995e-01j]
 [1.97561633e-17-4.91138995e-01j 4.06285073e-01-3.66572915e-18j]]",(3.007358991144811e-17+0.49113899505370057j),"  (0, 0)	(0.49923858388930703+0j)
  (0, 1)	(-0.026219708337553233+0.008531324422343292j)
  (1, 0)	(-0.026219708337553233-0.008531324422343292j)
  (1, 1)	(0.5007614161106928+0j)"
[3.96638590e-05 4.71239284e+00],0.034133195877075195,"[[ 1.00000000e+00+3.39684084e-18j -5.49856768e-22+1.98319295e-05j]
 [-5.49856768e-22-1.98319295e-05j  3.93305427e-10-9.15841462e-27j]]",(0.27926872466118047+2.401929163656451e-18j),[0.92096216 4.71238723],0.09925150871276855,"[[8.02527190e-01-1.23026055e-17j 7.95664618e-18+3.98092074e-01j]
 [7.95664618e-18-3.98092074e-01j 1.97472810e-01+4.29816458e-18j]]",(2.437610919834119e-17+0.39809207381773726j),[0.92096216 4.83100234],0.05088353157043457,"[[8.02527190e-01-2.37358165e-17j 1.31755148e-18+3.98092074e-01j]
 [1.31755148e-18-3.98092074e-01j 1.97472810e-01+4.58499656e-18j]]",(2.4376109194955326e-17+0.39809207376244193j),[0.92099163 1.57079344],0.02973484992980957,"[[8.02515457e-01-8.00455388e-18j 1.40639071e-17+3.98100990e-01j]
 [1.40639071e-17-3.98100990e-01j 1.97484543e-01-5.54852252e-18j]]",(2.4376655126568772e-17+0.39810098950229156j),"  (0, 0)	(0.49923858388930703+0j)
  (0, 1)	(-0.026219708337553233+0.008531324422343292j)
  (1, 0)	(-0.026219708337553233-0.008531324422343292j)
  (1, 1)	(0.5007614161106928+0j)"
[5.07657283e-05 4.71239284e+00],0.058425188064575195,"[[9.99999999e-01+1.51007161e-17j 1.75275390e-22+2.53828641e-05j]
 [1.75275390e-22-2.53828641e-05j 6.44289791e-10+1.49919927e-26j]]",(0.3192214385237486+1.0677818763503773e-17j),[0.99016404 4.71238898],0.1332099437713623,"[[7.74276355e-01-2.41272060e-17j 2.24333609e-17+4.18057988e-01j]
 [2.24333609e-17-4.18057988e-01j 2.25723645e-01+2.62489642e-18j]]",(2.5598668833641223e-17+0.41805798784537734j),[0.99015419 4.71238898],0.03599119186401367,"[[7.74280474e-01-2.69440225e-17j 4.02147922e-18+4.18055285e-01j]
 [4.02147922e-18-4.18055285e-01j 2.25719526e-01+5.01904116e-18j]]",(2.5598503345031488e-17+0.41805528521128155j),[0.99016021 4.71239187],0.047925710678100586,"[[ 7.74277957e-01-2.50643264e-17j -3.46312754e-17+4.18056936e-01j]
 [-3.46312754e-17-4.18056936e-01j  2.25722043e-01-3.15826062e-18j]]",(2.559860445279539e-17-0.41805693642637426j),"  (0, 0)	(0.49923858388930703+0j)
  (0, 1)	(-0.026219708337553233+0.008531324422343292j)
  (1, 0)	(-0.026219708337553233-0.008531324422343292j)
  (1, 1)	(0.5007614161106928+0j)"
[3.14159265 4.71239279],0.07858824729919434,"[[ 4.42877603e-21-1.30588926e-37j -1.78397359e-27+6.65490498e-11j]
 [-1.78397359e-27-6.65490498e-11j  1.00000000e+00-2.25564447e-17j]]",(0.15391057880027614-1.5949815016283345e-17j),[2.46921006 1.57079344],0.028556346893310547,"[[1.08830057e-01+5.81354788e-19j 7.34302920e-18+3.11425875e-01j]
 [7.34302920e-18-3.11425875e-01j 8.91169943e-01-9.80446446e-18j]]",(1.9069335069169938e-17+0.3114258753208966j),[2.46920477 1.57081236],0.0225222110748291,"[[1.08831704e-01+2.84794473e-19j 2.09970343e-17+3.11427944e-01j]
 [2.09970343e-17-3.11427944e-01j 8.91168296e-01+2.75248291e-17j]]",(1.9069461753340142e-17+0.3114279442304025j),[2.46920794 4.71239187],0.04753422737121582,"[[1.08830718e-01+5.78590147e-19j 6.98603068e-18+3.11426705e-01j]
 [6.98603068e-18-3.11426705e-01j 8.91169282e-01-9.53849739e-19j]]",(1.906938589356641e-17+0.3114267053462804j),"  (0, 0)	(0.16031002548192835+0j)
  (1, 1)	(0.8396899745180716+0j)"
[4.05154723e-05 4.71239289e+00],0.032903432846069336,"[[ 1.00000000e+00+1.69265513e-17j -9.06926227e-23+2.02577362e-05j]
 [-9.06926227e-23-2.02577362e-05j  4.10375874e-10+8.56556026e-27j]]",(0.27678094026568656+1.1968879199782932e-17j),[0.91654816 4.71238898],0.05870628356933594,"[[ 8.04281414e-01-5.16040263e-18j -1.82689289e-17+3.96752846e-01j]
 [-1.82689289e-17-3.96752846e-01j  1.95718586e-01+4.97755969e-18j]]",(2.4294105165613856e-17-0.3967528463313399j),[0.9165358  4.71236082],0.030000686645507812,"[[ 8.04286319e-01+1.54352492e-18j -7.70523852e-18+3.96749084e-01j]
 [-7.70523852e-18-3.96749084e-01j  1.95713681e-01+6.13743347e-18j]]",(2.429387480602059e-17-0.396749084273685j),[0.91654292 4.71239186],0.04379725456237793,"[[ 8.04283495e-01+3.64999156e-20j -1.85799657e-17+3.96751250e-01j]
 [-1.85799657e-17-3.96751250e-01j  1.95716505e-01+6.20886089e-18j]]",(2.4294007441970485e-17-0.39675125038312953j),"  (0, 0)	(0.16031002548192835+0j)
  (1, 1)	(0.8396899745180716+0j)"
[1.62013848 4.71239289],0.027245759963989258,"[[4.75338933e-01-9.08027615e-18j 1.96284401e-17+4.99391461e-01j]
 [1.96284401e-17-4.99391461e-01j 5.24661067e-01+9.63224860e-18j]]",(3.057890773394313e-17+0.49939146136230234j),[1.62013224 4.71239187],0.030492305755615234,"[[4.75342048e-01+2.67942694e-18j 3.96061401e-18+4.99391615e-01j]
 [3.96061401e-18-4.99391615e-01j 5.24657952e-01+2.31778142e-19j]]",(3.057891715792476e-17+0.4993916152676019j),[1.62012696 4.71237295],0.01851058006286621,"[[ 4.75344687e-01-1.02001675e-17j -3.70337955e-17+4.99391746e-01j]
 [-3.70337955e-17-4.99391746e-01j  5.24655313e-01+4.85347353e-18j]]",(3.057892513777595e-17-0.4993917455884617j),[1.62011571 4.71239186],0.06210017204284668,"[[ 4.75350303e-01-5.84364101e-19j -5.65567640e-17+4.99392023e-01j]
 [-5.65567640e-17-4.99392023e-01j  5.24649697e-01+1.75035193e-18j]]",(3.057894210842033e-17-0.4993920227401171j),"  (0, 0)	(0.16031002548192835+0j)
  (1, 1)	(0.8396899745180716+0j)"
[1.222334   4.71238898],0.04434800148010254,"[[6.70726479e-01-6.31553776e-18j 9.21723786e-18+4.69949433e-01j]
 [9.21723786e-18-4.69949433e-01j 3.29273521e-01-8.65388471e-18j]]",(2.877610343134174e-17+0.46994943278954854j),[0.66070885 3.14159266],0.059027671813964844,"[[ 8.94778711e-01+2.03725319e-25j -9.19007515e-26+3.06838344e-01j]
 [-9.19007515e-26-3.06838344e-01j  1.05221289e-01+1.60360324e-26j]]",(0.0790934883526281+1.7517170791386347e-25j),[1.22231891 4.71238898],0.0555572509765625,"[[ 6.70733571e-01-1.82138811e-17j -2.22779918e-17+4.69946856e-01j]
 [-2.22779918e-17-4.69946856e-01j  3.29266429e-01-1.32992029e-17j]]",(2.8775945647538753e-17-0.4699468559844959j),[1.22235001 4.71238898],0.1874992847442627,"[[6.70718955e-01+9.14155091e-18j 1.28116873e-17+4.69952166e-01j]
 [1.28116873e-17-4.69952166e-01j 3.29281045e-01-3.39615312e-18j]]",(2.877627080124589e-17+0.46995216614751373j),"  (0, 0)	(0.972795055189044+0j)
  (0, 1)	(0.14657818863550406+0.0651119142934404j)
  (1, 0)	(0.14657818863550406-0.0651119142934404j)
  (1, 1)	(0.02720494481095607+0j)"
[1.90487384 0.06786992],0.03221869468688965,"[[ 3.36051089e-01+1.83553649e-19j -1.04910381e-18+4.72356597e-01j]
 [-1.04910381e-18-4.72356597e-01j  6.63948911e-01+1.03999273e-18j]]",(0.032033393986905065-0.14196107081555373j),[1.90774036 0.79517257],0.09947729110717773,"[[ 3.34697745e-01-2.74536626e-18j -7.46605902e-18+4.71884694e-01j]
 [-7.46605902e-18-4.71884694e-01j  6.65302255e-01+3.86603526e-18j]]",(0.03203621899826487-0.14147669147548955j),[1.9048549  0.79616429],0.035901784896850586,"[[3.36060033e-01-7.60300610e-19j 1.38393802e-17+4.72359701e-01j]
 [1.38393802e-17-4.72359701e-01j 6.63939967e-01+3.96737360e-18j]]",(0.032033393865901726-0.14196417573824388j),[1.90484455 0.79615513],0.04359292984008789,"[[3.36064924e-01+7.60458755e-19j 2.01246959e-17+4.72361399e-01j]
 [2.01246959e-17-4.72361399e-01j 6.63935076e-01+1.66007851e-19j]]",(0.0320333939020816-0.14196587305917652j),"  (0, 0)	(0.972795055189044+0j)
  (0, 1)	(0.14657818863550406+0.0651119142934404j)
  (1, 0)	(0.14657818863550406-0.0651119142934404j)
  (1, 1)	(0.02720494481095607+0j)"
[1.12171793 4.71239284],0.03320670127868652,"[[ 7.17067749e-01+6.73474121e-18j -6.32819033e-18+4.50423792e-01j]
 [-6.32819033e-18-4.50423792e-01j  2.82932251e-01-1.26367608e-17j]]",(2.758050273111204e-17-0.4504237915832493j),[1.12174047 1.57079633],0.09612584114074707,"[[7.17057592e-01-2.00964676e-17j 3.11942331e-17+4.50428686e-01j]
 [3.11942331e-17-4.50428686e-01j 2.82942408e-01+1.87166234e-18j]]",(2.758080245457691e-17+0.4504286864388939j),[1.12168388 4.71238898],0.04417777061462402,"[[7.17083084e-01+4.76495181e-18j 2.51681403e-17+4.50416401e-01j]
 [2.51681403e-17-4.50416401e-01j 2.82916916e-01+5.52569790e-18j]]",(2.7580050112063112e-17+0.45041639975322545j),[1.12174127 4.71238898],0.2662208080291748,"[[ 7.17057235e-01+1.83689424e-17j -1.97822335e-17+4.50428859e-01j]
 [-1.97822335e-17-4.50428859e-01j  2.82942765e-01+1.18270662e-17j]]",(2.758081301434053e-17-0.45042885889292106j),"  (0, 0)	(0.972795055189044+0j)
  (0, 1)	(0.14657818863550406+0.0651119142934404j)
  (1, 0)	(0.14657818863550406-0.0651119142934404j)
  (1, 1)	(0.02720494481095607+0j)"
[1.72388777 0.16326334],0.030969619750976562,"[[4.23752927e-01+2.83121917e-18j 5.46900635e-18+4.94152187e-01j]
 [5.46900635e-18-4.94152187e-01j 5.76247073e-01+2.78825592e-18j]]",(0.08030162407168046-0.252960788898614j),[1.72408626 1.06087763],0.10563516616821289,"[[4.23654847e-01-7.50287354e-18j 1.81819458e-17+4.94137043e-01j]
 [1.81819458e-17-4.94137043e-01j 5.76345153e-01+3.68243075e-18j]]",(0.08030163446028583-0.2529456125872201j),[1.72388712 1.06089482],0.045827388763427734,"[[ 4.23753248e-01+5.93014988e-18j -1.67885014e-17+4.94152236e-01j]
 [-1.67885014e-17-4.94152236e-01j  5.76246752e-01-2.13145182e-17j]]",(0.08030162407369355-0.2529608384096118j),[1.72391002 1.06086841],0.026899099349975586,"[[ 4.23741932e-01-1.10286393e-17j -1.98060990e-17+4.94150490e-01j]
 [-1.98060990e-17-4.94150490e-01j  5.76258068e-01-2.08447791e-18j]]",(0.0803016241445616-0.2529590919630972j),"  (0, 0)	(0.5891391185570186+0j)
  (1, 1)	(0.41086088144298144+0j)"
[1.21222101 3.51995212],0.03335738182067871,"[[ 6.75470260e-01+2.82410826e-18j -1.12320534e-18+4.68198876e-01j]
 [-1.12320534e-18-4.68198876e-01j  3.24529740e-01-9.58748210e-19j]]",(0.17295217088262602+0.7579826587032874j),[1.21224638 4.04501284],0.08716797828674316,"[[6.75458381e-01+1.16613668e-17j 1.35400544e-18+4.68203328e-01j]
 [1.35400544e-18-4.68203328e-01j 3.24541619e-01-8.84290070e-18j]]",(0.1729521708422472+0.7579871108269273j),[1.21224531 4.04501252],0.06952524185180664,"[[6.75458882e-01-1.09801980e-17j 3.59023116e-18+4.68203140e-01j]
 [3.59023116e-18-4.68203140e-01j 3.24541118e-01+7.54195602e-18j]]",(0.17295217084231923+0.7579869229013361j),[1.21226847 4.04502038],0.029077768325805664,"[[6.75448041e-01-4.80892064e-19j 2.31434596e-17+4.68207203e-01j]
 [2.31434596e-17-4.68207203e-01j 3.24551959e-01-9.44041713e-18j]]",(0.1729521708728385+0.757990985456729j),"  (0, 0)	(0.5891391185570186+0j)
  (1, 1)	(0.41086088144298144+0j)"
[1.68893143 4.71239289],0.02962779998779297,"[[ 4.41069744e-01-1.36279812e-17j -5.76638866e-17+4.96515080e-01j]
 [-5.76638866e-17-4.96515080e-01j  5.58930256e-01+9.18849058e-18j]]",(3.040278018970044e-17-0.4965150802805844j),[1.68893768 1.57079344],0.044036149978637695,"[[ 4.41066640e-01+9.42076933e-18j -2.43082582e-17+4.96514712e-01j]
 [-2.43082582e-17-4.96514712e-01j  5.58933360e-01+1.56410282e-17j]]",(3.040275763232501e-17-0.496514711890687j),[1.6889325  4.71237295],0.019609928131103516,"[[4.41069214e-01+1.05895886e-17j 5.75595894e-18+4.96515017e-01j]
 [5.75595894e-18-4.96515017e-01j 5.58930786e-01+7.37715629e-18j]]",(3.0402776333798905e-17+0.49651501730893355j),[1.68892883 4.71239187],0.04361557960510254,"[[ 4.41071032e-01+3.56541906e-18j -5.74119740e-17+4.96515233e-01j]
 [-5.74119740e-17-4.96515233e-01j  5.58928968e-01+2.08219207e-18j]]",(3.0402789545731226e-17-0.4965152330761626j),"  (0, 0)	(0.5891391185570186+0j)
  (1, 1)	(0.41086088144298144+0j)"
[5.89814282e-05 4.71239284e+00],0.031490325927734375,"[[9.99999999e-01+1.22883443e-17j 4.83723787e-22+2.94907141e-05j]
 [4.83723787e-22-2.94907141e-05j 8.69702217e-10-2.15090943e-26j]]",(0.07323254765837944+8.689172492239971e-18j),[0.45913052 4.71239187],0.025534629821777344,"[[9.48219081e-01+2.59814344e-17j 1.73641603e-17+2.21584420e-01j]
 [1.73641603e-17-2.21584420e-01j 5.17809189e-02+9.53182621e-19j]]",(1.3568132554968395e-17+0.2215844203310711j),[0.45912556 4.71237295],0.024554967880249023,"[[ 9.48220181e-01+2.65379842e-17j -1.05980590e-17+2.21582195e-01j]
 [-1.05980590e-17-2.21582195e-01j  5.17798187e-02+9.52567322e-20j]]",(1.3567996277144723e-17-0.22158219474531418j),[0.45914098 4.71239186],0.12468647956848145,"[[ 9.48216764e-01-5.10110583e-18j -3.39835174e-18+2.21589108e-01j]
 [-3.39835174e-18-2.21589108e-01j  5.17832361e-02-6.41907841e-19j]]",(1.3568419562766658e-17-0.22158910752412075j),"  (0, 0)	(0.5878757071729387+0j)
  (1, 1)	(0.41212429282706137+0j)"
[3.14159265 4.712391  ],0.08155679702758789,"[[7.97811154e-23+1.74943369e-39j 4.05643072e-28+8.93202751e-12j]
 [4.05643072e-28-8.93202751e-12j 1.00000000e+00-7.41923890e-18j]]",(0.19921821910126628-5.246194135690743e-18j),[2.37207045 4.71239187],0.04752922058105469,"[[1.40878400e-01+1.16602077e-18j 1.47526006e-17+3.47896071e-01j]
 [1.47526006e-17-3.47896071e-01j 8.59121600e-01-1.12006647e-17j]]",(2.1302490501476703e-17+0.3478960711987869j),[2.37209387 4.71237285],0.018219709396362305,"[[ 1.40870255e-01+4.28351231e-18j -6.00983872e-17+3.47887663e-01j]
 [-6.00983872e-17-3.47887663e-01j  8.59129745e-01-1.55870493e-18j]]",(9.854855435895093e-17-0.3478876630777802j),[2.37209875 4.71239187],0.1141815185546875,"[[ 1.40868554e-01+6.26632148e-18j -1.31689474e-17+3.47885907e-01j]
 [-1.31689474e-17-3.47885907e-01j  8.59131446e-01+2.08596344e-17j]]",(2.13018681240012e-17-0.3478859070032664j),"  (0, 0)	(0.5878757071729387+0j)
  (1, 1)	(0.41212429282706137+0j)"
[3.14159265 4.71241644],0.05056142807006836,"[[3.27119302e-19-2.63758346e-36j 1.16940287e-26+5.71943443e-10j]
 [1.16940287e-26-5.71943443e-10j 1.00000000e+00+5.12558211e-18j]]",(0.3778524766628752+3.624333869407112e-18j),[2.05516539 4.71239187],0.029230594635009766,"[[2.67174952e-01-5.36111946e-18j 2.24842495e-17+4.42484460e-01j]
 [2.24842495e-17-4.42484460e-01j 7.32825048e-01+1.59456506e-17j]]",(2.7094358867518484e-17+0.4424844597868158j),[2.05514741 4.71237295],0.022568225860595703,"[[2.67182909e-01+1.31950645e-17j 3.92854285e-17+4.42488646e-01j]
 [3.92854285e-17-4.42488646e-01j 7.32817091e-01+1.31630861e-17j]]",(2.709461521963308e-17+0.4424886463345579j),[2.05516404 4.71239187],0.030495882034301758,"[[ 2.67175550e-01+7.41521942e-18j -1.51796923e-17+4.42484774e-01j]
 [-1.51796923e-17-4.42484774e-01j  7.32824450e-01+7.67971647e-18j]]",(2.7094378115976976e-17-0.4424847741379986j),"  (0, 0)	(0.5878757071729387+0j)
  (1, 1)	(0.41212429282706137+0j)"
[3.14159265 4.71239291],0.07401442527770996,"[[8.29365288e-20-2.85078673e-36j 2.04507313e-27+2.87987029e-10j]
 [2.04507313e-27-2.87987029e-10j 1.00000000e+00-4.99829508e-18j]]",(0.04320214908204211-3.53432834511292e-18j),[2.79022519 4.71239186],0.08451175689697266,"[[3.05485326e-02+9.99988924e-20j 4.56833337e-18+1.72091022e-01j]
 [4.56833337e-18-1.72091022e-01j 9.69451467e-01-1.91268627e-17j]]",(1.0537535942872587e-17+0.17209102167595147j),[2.79023977 4.71238898],0.04108166694641113,"[[ 3.05460240e-02+8.62849522e-19j -7.81775734e-18+1.72084178e-01j]
 [-7.81775734e-18-1.72084178e-01j  9.69453976e-01+1.98996284e-17j]]",(1.0537116900356303e-17-0.17208417819231886j),[2.84783978 4.71237851],0.036037445068359375,"[[ 2.14180069e-02+1.81877220e-19j -1.65313851e-17+1.44773188e-01j]
 [-1.65313851e-17-1.44773188e-01j  9.78581993e-01-6.64178908e-18j]]",(8.829470487016056e-18-0.1441961958854337j),"  (0, 0)	(0.4997305843724258+0j)
  (0, 1)	(0.01598459606042107-0.0037098715339723026j)
  (1, 0)	(0.01598459606042107+0.0037098715339723026j)
  (1, 1)	(0.5002694156275741+0j)"
[1.7711665  4.71239284],0.0318143367767334,"[[ 4.00483945e-01-1.99973210e-18j -1.47838188e-17+4.89996484e-01j]
 [-1.47838188e-17-4.89996484e-01j  5.99516055e-01+1.41509399e-17j]]",(3.000363130205577e-17-0.48999648425889764j),[1.77116585 1.57079344],0.02839040756225586,"[[4.00484261e-01-1.23278772e-17j 7.60731353e-18+4.89996549e-01j]
 [7.60731353e-18-4.89996549e-01j 5.99515739e-01-2.42835951e-17j]]",(3.000363523456237e-17+0.48999654848160423j),[1.77114853 1.57081245],0.022140026092529297,"[[4.00492751e-01-6.66491785e-18j 7.79067726e-18+4.89998273e-01j]
 [7.79067726e-18-4.89998273e-01j 5.99507249e-01-1.82927470e-17j]]",(3.000374081733059e-17+0.48999827277906355j),[1.77114104 1.57079344],0.03051924705505371,"[[4.00496418e-01+1.21597842e-17j 7.13925211e-19+4.89999018e-01j]
 [7.13925211e-19-4.89999018e-01j 5.99503582e-01-5.65460738e-18j]]",(3.000378641719695e-17+0.48999901748139557j),"  (0, 0)	(0.4997305843724258+0j)
  (0, 1)	(0.01598459606042107-0.0037098715339723026j)
  (1, 0)	(0.01598459606042107+0.0037098715339723026j)
  (1, 1)	(0.5002694156275741+0j)"
