Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.3169310591496998,1.1752655278532158,4.8595033238528895,9.0,2.837902994553894,9.0,0.1290801231954649,0.11661146032293675,0.11964416653407828,0.9661494400241786,3071,fail
4.4300911744563,1.8064253393266525,0.30879245677047085,11.0,0.19413789547994453,15.0,0.06088159625040628,0.05787776349265339,0.0011761369465204535,0.99394927012159,2469,fail
3.67836551217485,1.527519383491999,0.3346625475722599,11.0,0.25552017194951265,11.0,0.054595436201758496,0.05240810469354158,0.001129472631302638,0.9951343099081672,2322,fail
3.472631552492221,0.4834949545254595,1.7624239507914425,17.0,1.0122989507914424,1.0,0.08108280534588644,0.015311388443259187,0.033771080860950424,0.9319664980274796,1204,fail
2.58765285392109,0.3329959870748423,2.745,17.0,1.9901250000000001,9.0,0.27451552065730755,0.008163972115404075,0.20051346097478423,0.7346007763695666,1688,fail
1.0476738932796068,1.345897071019855,1.4265094833779062,5.0,1.0504069140901102,5.0,0.0823213424766499,0.14690141417642266,0.35124125129259515,0.9663210797114867,6913,fail
3.6849582367116294,0.6216309580115881,1.7199999999999998,17.0,1.3760000000000001,1.0,0.0741430137007643,0.016963724788513858,0.002081159917992563,0.969357103902085,1180,fail
1.108813268251263,1.6894577461775553,3.3106498181819446,9.0,2.4239212575051097,9.0,0.05727493934941518,0.09432802827408476,0.25938679769373474,0.9818098608073815,13050,fail
0.4310872277307781,1.7012987432098474,0.5656972528978497,15.0,0.2899077320946619,11.0,0.08768235660548343,0.08060738709812562,0.0010064792058797761,0.9883979830249738,2573,fail
4.869551204510039,0.34316997131318977,3.965,17.0,2.5772500000000003,13.0,0.585670505950727,0.003024325928566926,0.007277650033260828,0.4168739633247576,2622,fail
3.9552012107736303,1.6292065558375022,0.34281873300641147,15.0,0.18423800604467921,11.0,0.056957579846434,0.05473071658222426,0.0011814692617098457,0.9947773160798862,2817,fail
4.256874237236008,1.673913276147173,0.3150598618547932,11.0,0.21860758303232836,15.0,0.05627625091945984,0.05493649736586244,0.0011160964112749867,0.9947397012788903,2546,fail
2.6050936470941255,1.4519564155337583,4.265665993188169,13.0,2.88582501825884,1.0,0.06233989535524981,0.18083853797405935,0.37766717456450594,0.9918267050592487,2007,fail
3.060698294433468,0.8924255338588509,4.061977710460292,9.0,2.6471292626499405,5.0,0.05548076890587385,0.026708932769465177,0.46449914978732576,0.9809718727804351,2327,fail
3.7573779780300796,0.4099396384288019,1.7095294056813226,17.0,0.9816434418401773,17.0,0.2383047788507178,0.009712890210473245,0.0005138124646889286,0.7762664395008767,1156,fail
2.6879638148908023,1.3883172851857293,0.39590070426422597,15.0,0.20579518712982345,15.0,0.053063189068076055,0.051761544575717716,0.001075137026959494,0.9953199233612854,2355,fail
3.4758970692800513,0.3768852427236274,1.7650000000000001,17.0,1.2796250000000002,17.0,0.3443870953814344,0.006059343098065058,0.0355225044155892,0.6746209914180237,1160,fail
