Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.424871699657818,1.0401816871096525,2.8591116781849437,13.0,1.3050119153458202,1.0,0.01604062042749029,0.02007811066087386,0.028261734576878337,0.9994172376334918,3847,shgo1
0.7923013311144658,0.8916500130413538,1.520780609138098,9.0,0.23258931569110908,1.0,0.0332974866999024,0.04908313995709429,0.11182901312370888,0.9983283424644126,5213,shgo1
1.6349310716923202,1.6488403558735814,4.860103812477679,9.0,1.890885718606874,1.0,0.04610002398993074,0.12928771395149924,0.12376005639882734,0.9893698109359794,6440,shgo1
2.985169461762988,0.6129416521974064,4.104911721470667,13.0,1.7448175885098085,13.0,0.045455136006145355,0.016441901371998795,0.012898593074401502,0.9760051277682413,1653,shgo1
2.5936986735755556,1.0614761550595115,2.7300144504601302,9.0,0.14698559257521926,5.0,0.03841859282570162,0.04704588136231096,0.07507937788729033,0.9975340447422107,5144,shgo1
4.426194148142771,1.57920501214962,1.5773582197958054,9.0,0.38874750085546145,5.0,0.006820679372879111,0.039465498663945206,0.04302203312039307,0.9980618311059962,1393,shgo1
3.69563867056542,1.6670232533992217,3.7576820898384646,9.0,1.6092456492046558,13.0,0.007507380496072686,0.029092734518790242,0.10627638528119289,0.9992910882082908,2016,shgo1
1.1252711481550872,0.5658734052364693,0.47808928883364493,11.0,0.12563549494395249,3.0,0.025989032607590893,0.025332666143364976,0.00039382457285042083,0.9988538572001657,1732,shgo1
4.316246679800044,0.9422573844587077,2.904593936435791,13.0,2.3142546373307487,13.0,0.015032938503607764,0.05028902529037674,0.03076097298337036,0.9995174892554737,2952,shgo1
1.0212417424273754,0.3983854979416065,0.48694397364507774,15.0,0.12265775409645319,7.0,0.01866181959356383,0.01753154461141987,0.0002465496516096538,0.9992907962365855,1627,shgo1
2.4553785585365313,0.9730159663154774,2.7933695848973037,17.0,0.6425100162143214,5.0,0.0287458089317537,0.049049549629735165,0.07255412981804385,0.9985273955163836,4915,shgo1
4.320469204820587,0.9544678374728784,2.892099387129445,13.0,0.14889447412878049,13.0,0.017253174211935778,0.0202216515880776,0.030194944144953353,0.9994545715987251,1615,shgo1
4.909791270422478,0.8855498187754111,3.942061229728982,17.0,2.461218125539688,1.0,0.021474017476285065,0.06355188340878443,0.12854641106651357,0.9992149798394125,1832,shgo1
0.678140009667977,0.6823896481924652,0.5280420349190611,15.0,0.37138344437783616,7.0,0.03181581095349183,0.03131271044343706,0.0003398181228189828,0.9982026586232169,2238,shgo1
4.157684117937913,0.6990271134610822,2.9511714007927883,17.0,2.3579125551318096,13.0,0.017799461556336087,0.04086129985792274,0.029530884078370515,0.9992719253202408,3067,shgo1
2.9729968582259847,1.8064580209716767,2.610437781091955,9.0,1.579229501487983,9.0,0.04059611044259764,0.09334471832223407,0.04387356545753316,0.9908156532176527,6330,shgo1
0.6064273022198493,0.7518104585116694,1.5396074493420175,9.0,0.08556420276433221,13.0,0.010053578617027471,0.036464042402455175,0.08102316561066959,0.9994505712823142,3904,shgo1
1.2155967635265421,0.7219112794701332,0.4612981160155171,11.0,0.14174303975560903,7.0,0.03234333796639351,0.03254038511035037,0.0004880732642430635,0.9982795510398721,1937,shgo1
3.4782362490269536,1.0728241404249728,1.754047844432627,9.0,1.080858637049266,13.0,0.02435963486685532,0.0514535185643161,0.05135815945553904,0.998235092962384,2751,shgo1
4.178493761363053,1.4112202044050108,1.6224137530488758,9.0,0.7162507172367536,5.0,0.03137244136210416,0.06996935266897786,0.06546037199164612,0.9922019568838448,4162,shgo1
1.7757441711153648,0.840047531434316,3.908092270046058,9.0,0.9351743710846683,13.0,0.016846315171715635,0.07034693804020231,0.07224843477186554,0.9983178475929884,8318,shgo1
3.114426420415618,1.211471812205925,4.019124687268996,11.0,2.4762943319935093,15.0,0.007573346301030419,0.05065363759998719,0.036603301963002724,0.9990320424192229,2092,shgo1
