Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.5066251071589574,1.3819831635662088,0.3421854449690019,11.0,0.26017481903353923,15.0,0.049228245193655894,0.04863106797174726,0.0009645121615949187,0.9958177670443444,2191,shgo1
1.0779214026989536,0.6772136112623983,0.47182877765000825,11.0,0.32437861303084436,15.0,0.03015387388051565,0.030272604026434273,0.0003481566140184633,0.9983651877901567,2393,shgo1
2.8129706063603157,1.3929896168721942,2.645758923776159,13.0,1.6261875000000001,1.0,0.04555626059764168,0.11108304762521556,0.46409754507268897,0.9949816517502947,1772,shgo1
1.104726098384159,1.1800306754714376,1.4188165378557744,7.0,0.860601638852408,15.0,0.027031519167359363,0.07792059394226186,0.38490098003696427,0.9907224409989858,5906,shgo1
3.056303191836588,0.5139818413189401,4.071497827394246,17.0,3.255990310410546,1.0,0.023692379341479476,0.1590403750312454,0.33115419519415956,0.996414148871016,2312,shgo1
2.8934872497355,0.5972255461521513,4.154112928673258,17.0,2.3718829810068187,9.0,0.01976946818917763,0.09236972235476912,0.3985419229363144,0.999253488490337,2531,shgo1
3.3859951701821336,0.5298760024659955,1.7799999999999998,17.0,1.0235,9.0,0.030445664604524636,0.009918254888177156,0.0006525971848896778,0.9865421201452996,1004,shgo1
0.8521720862915423,0.998274819548023,1.478260103063517,7.0,0.8962094355229497,15.0,0.018890078929759812,0.060088956273079246,0.2866713233044211,0.9975154424720566,4422,shgo1
4.4395499245393655,1.0667846440913427,2.854225440849009,13.0,1.9474857708754474,1.0,0.04423583478014029,0.021059205141664768,0.04411148314229181,0.9976455452817015,1506,shgo1
2.5156385805360593,0.8403369394115434,2.759270658220843,11.0,1.9203720065702643,15.0,0.033816219547267885,0.028348018922073302,0.4595654664103897,0.995722753322353,2005,shgo1
4.642032154670304,0.8635941554665441,4.050474952397537,13.0,2.6336694507441423,13.0,0.019325729965786992,0.027418852798454962,0.03590093924925854,0.9983025510623371,3192,shgo1
