Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.590698265737724,1.067677719856189,2.737544473848043,26.0,2.188,13.0,0.0012989237095095544,-2.9091474881999795e-11,-2.797726268184827e-10,0.9974021525810025,2348,shgo1
1.2938602075284094,0.5850348370605255,0.4578648449700407,19.0,0.3217105513509468,32.0,0.0009114757466582221,8.728261455606678e-10,7.094253785984439e-09,0.9981770485067258,5348,shgo1
3.7025569857912974,0.9355217333782454,1.7097528609948784,13.0,0.9916894501893277,26.0,0.0008289663981697273,-5.453060869801797e-11,9.247704598619455e-13,0.9983420672036317,2954,shgo1
1.2373771760800165,1.8497877388673782,3.265279129301299,50.0,2.5717866464665073,13.0,0.0008544907139531711,-1.3199251485741283e-07,-1.1266458547760753e-07,0.998291018572061,3213,shgo1
2.1523884105814077,0.31797386340993716,2.8975597813870158,38.0,2.1947722218957115,1.0,1.6670867256571402e-05,5.53544078610249e-11,-5.147533408171321e-11,0.9999666582654955,2282,shgo1
1.7674571784840232,0.35504562899344105,3.9248218040687637,26.0,2.859286888618609,13.0,7.916901866402933e-05,-4.492051117877113e-11,1.7195670042248506e-10,0.9998416619641299,2504,shgo1
4.971961696624532,1.2750798043065341,3.9225433077432683,26.0,2.842823334369,38.0,0.00032432963187235705,5.065630827442481e-08,2.4083472936406447e-08,0.999351340737426,1892,shgo1
3.8877914789592203,0.4362147825577694,1.6842065471859828,26.0,0.9705147399187382,26.0,4.111105184228083e-05,-9.57899719221107e-11,-3.2520625526352064e-10,0.9999177778962968,3164,shgo1
3.463036166975265,1.807514540783311,3.16036164955872,50.0,2.028843111027335,1.0,0.0005048304949048602,4.710482550459444e-08,6.835999352174105e-08,0.9989903390112016,3183,shgo1
2.086134669854993,0.6511455009347076,2.917917058705985,13.0,1.6855100771481926,50.0,0.0001348804953919503,-4.432497337919505e-12,1.4698634323573323e-10,0.9997302390123867,2241,shgo1
3.8752862232948457,0.60448659456346,1.6843446586775315,38.0,0.8438778837929268,13.0,0.0009440854720344551,3.888353588525769e-12,-3.830470131620939e-11,0.998111829055913,1727,shgo1
3.661076869338053,1.4244282799975507,3.1069773670137737,44.0,1.5741885178026733,7.0,0.00019370174010383491,-6.062127503800308e-08,9.90936679500648e-09,0.9996125965197961,4664,shgo1
1.9650471002137129,0.5434107539672814,2.9763659625487313,38.0,1.9345928326136446,26.0,0.0004442969607068841,-1.8591376645474018e-08,-2.3907724541402664e-10,0.9991114060786536,3619,shgo1
0.5756929076902564,1.5873201517083881,3.6024474269092273,26.0,1.880893832305165,1.0,0.0002537863020674557,-1.2448192286858284e-08,-4.326012333533309e-07,0.9994924273972366,2790,shgo1
0.7570860372072917,0.9422501423259434,1.517799875218938,50.0,0.8716304157316612,38.0,0.003612170790388674,-8.29384201822634e-08,3.841323368333066e-09,0.9927756584309645,2640,shgo1
4.780417388399076,1.1442462316289852,3.9999834304849835,13.0,2.2948378311855295,38.0,0.0002398150540030478,-2.228931767185455e-10,5.264491191071807e-10,0.9995203698964733,3155,shgo1
