Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.5781662669533039,1.8051314308974091,1.3164935225318766,9.0,0.0694070082525404,13.0,0.011484140059609045,0.1456711895542394,0.2562529099176683,0.9970822015304536,8942,shgo1
0.383718171394853,0.891849501491763,3.7516308490875696,9.0,2.3194755432235685,13.0,0.029149945987881794,0.08384063291110387,0.11224366678428391,0.9810147941397006,9878,shgo1
2.4667374091843945,0.621019228714184,2.783974977084347,13.0,0.13925,5.0,0.027309615283416314,0.02798885790112727,0.04706556065061676,0.9924391689125928,2733,shgo1
3.9329693064959668,1.2447045358819073,1.6662292726621715,9.0,0.7197303964359862,13.0,0.020196826657274257,0.06771203501683183,0.20679276074073297,0.9991362298477385,2935,shgo1
3.009643793192983,1.120882914193908,4.09174031150647,9.0,2.48828664200796,5.0,0.027379245413306066,0.05049308049020504,0.02630101365094398,0.9982262828293355,2109,shgo1
4.539287648727649,0.9289847777809558,2.8304146048020797,13.0,1.742193552148253,13.0,0.021750384603580863,0.043882989101617205,0.024099867142289365,0.9988369158692812,2148,shgo1
3.8149816355128183,0.7618992538037843,1.6954176081149501,13.0,1.0517094282829926,9.0,0.01804937391234259,0.03671118965522893,0.23567989198290124,0.9974561291834199,1468,shgo1
0.9985865807870534,0.6204691019225573,0.5015766268486258,15.0,0.3604481584573908,7.0,0.02889577719006066,0.028346430253262705,0.0004191213809076541,0.9985024461833053,1745,shgo1
0.7997905004637115,0.5383852568155042,0.4928225830162969,15.0,0.03910695458312891,3.0,0.025376649566977723,0.024409466486625668,0.00029037047471648994,0.9988334952432822,1629,shgo1
4.304592396121366,0.735811949738906,2.9075179330863525,17.0,2.3203665485971023,13.0,0.013883946108340187,0.03574978207215962,0.024813934319024858,0.9995571567399917,3287,shgo1
3.24578473001727,1.0115270105736094,3.9674145971999173,11.0,0.9858963849366134,7.0,0.03010599448976657,0.03133005282151835,0.042689635991103904,0.9973733205444576,2407,shgo1
3.3726568408086126,0.8746064408453993,1.774749697634297,13.0,0.43605107839880886,5.0,0.018353672659835108,0.02178324825501289,0.014080471295615425,0.9986108199878467,1316,shgo1
2.1576824723522905,0.47565126851972905,2.8985787670142957,17.0,0.145,5.0,0.016238591334518722,0.0214057434432067,0.0485580006611584,0.99961877345905,1615,shgo1
1.9428590205273544,0.6219011848418217,2.9757038100432798,13.0,0.16795851557973976,5.0,0.015312636930854993,0.020446144033412536,0.07818038474331701,0.9994376294471944,1866,shgo1
5.017504903165848,1.454439483712289,3.8934721492779514,9.0,1.6640603127093578,9.0,0.01818047810349072,0.03824887852101912,0.20346525263712464,0.9991556328738985,1857,shgo1
1.5340241354186797,0.4246739511486543,4.055906235700431,17.0,0.9699558333275402,13.0,0.014736770953068721,0.04956343513852718,0.032733787070111875,0.9994790881892349,4453,shgo1
1.1746660497598311,1.148703312289294,1.4087721285729111,9.0,0.4703749999999993,1.0,0.018989702119703303,0.07046832310522946,0.1835811172803124,0.9901401644692145,7262,shgo1
4.041625462026154,1.1855078192710287,2.9799999999999995,9.0,1.82525,17.0,0.040266427984478985,0.03957022886887847,0.053459262765600465,0.9886283678888218,2973,shgo1
0.44248926871442834,0.3266712181595656,0.5311817288705312,17.0,0.2326201152178582,9.0,0.014947664181566256,0.014662305398109261,0.00010635533445205181,0.9995845829516218,1713,shgo1
1.6449756577864614,0.8626667573273423,0.45576125970124326,15.0,0.3227791399109558,7.0,0.03738329859386148,0.037478527191226844,0.0007377459972888606,0.997558549416477,2046,shgo1
3.704299066037037,0.8121383704592938,1.7135860497183746,13.0,1.068187296133406,9.0,0.015355316030322128,0.04984164900407211,0.21880405327889083,0.9997195674021144,1540,shgo1
