Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.506306498455509,1.70994977268931,0.31211359376216624,9.0,0.1354062937093217,9.0,0.05511917509272625,0.056562419953656115,0.0013301869127106541,0.9952111435952679,2044,fail
1.7859589652416576,1.5170077220449247,2.155739046816432,9.0,0.5164068306428709,9.0,0.13265935082575098,0.12550609955365666,0.12252346181656176,0.9422405325622097,6622,fail
2.1923632474844443,1.5106518512461622,2.0374950666784035,9.0,1.2595787166513475,13.0,0.10773336695990629,0.12650950278947135,0.02765018920090461,0.966463418850698,1461,fail
1.9107484647506654,1.6070679867328013,2.113046578833206,9.0,0.9267763226017242,5.0,0.08323616240892977,0.14638141369957972,0.036003346462307746,0.9930316781112862,2975,fail
1.7668663742697812,1.856339597363543,2.1471306906292003,9.0,0.9231438544226285,13.0,0.09579763691336488,0.161356900906635,0.06346304120910183,0.9905174062742746,6341,fail
4.060621193359399,0.5390618344337947,2.9799999999999995,17.0,1.82525,17.0,0.07547708457228303,0.01398123930561105,0.022496523803232697,0.9375264720018127,1953,fail
4.582227337285194,0.3519228442094712,4.08,17.0,0.9690000000000001,9.0,0.4439068284182542,0.008254822526627278,0.053195583896263055,0.5615220726377552,1638,fail
4.471421269047165,1.1303666829227845,2.854380454934541,9.0,2.2752828837204344,9.0,0.06141664363881928,0.02365825209146298,0.030749017512551755,0.9742136761810349,3622,fail
4.321952336275681,0.32019591862757085,2.8999999999999995,17.0,2.32,9.0,0.5216615550570434,0.0051030029532435,0.005343345938008044,0.4838136385045275,2160,fail
2.347760540862974,1.7432887253526181,4.415520548385684,9.0,1.8607756412819798,13.0,0.10135615441036055,0.1072321828161471,0.015740346303732347,0.9820013040868735,3141,fail
3.554789785315782,0.35643418881778155,1.7499352968195623,17.0,0.41546324204890595,9.0,0.31333388020713304,0.0340266482701257,0.05133008855691969,0.6955618628694356,1233,fail
0.6089449170468967,1.6276160914705025,3.5736000506361414,9.0,0.20666207613301882,5.0,0.05224370234169737,0.13649423711669717,0.25749140895505007,0.9616449415902415,10538,fail
0.7482097061914665,1.693647811269516,4.497123680314048,9.0,1.0910692537333997,5.0,0.11734193952275342,0.11730730778226942,0.04296674339146199,0.9843147114166323,9446,fail
0.6864849279311215,1.808859067972555,0.5428782771472689,15.0,0.3729160660158057,11.0,0.09160602006168406,0.08663952136088746,0.001347646971474558,0.9874314840182041,2623,fail
2.315127781470345,1.4783228493257787,2.0045614761322033,9.0,1.2423638040028238,13.0,0.12807459832348567,0.11545484294630039,0.037943638038867564,0.9599190365877747,1444,fail
4.839839583362815,1.2024662973129803,3.9662571797771657,9.0,1.6922278321490842,9.0,0.05189573723013729,0.032186965865990104,0.23110421993170632,0.9703576800571955,1642,fail
0.667479375420675,1.1675961166996889,2.5715080277427367,17.0,0.6079947640373836,5.0,0.08655549950952288,0.18485025297715102,0.14822196179424188,0.9884538924795677,3258,fail
0.7151591799800755,1.4145301791520652,2.520074042950598,9.0,0.613809931604794,9.0,0.135662061402457,0.19192396375550175,0.10960458361645535,0.9585186560465081,2705,fail
3.9151074143925713,1.6226879804108578,0.3287712043106988,9.0,0.14804097679677503,9.0,0.05363914376446532,0.056094164127110324,0.0013730514748697496,0.9952775650928506,5175,fail
3.031236505619749,1.555961679614456,2.5811195801129734,9.0,0.13982243275242184,5.0,0.06851151025508236,0.07468102712375052,0.05243811800363256,0.9930521354551896,6802,fail
2.6159545993355664,1.492161093355755,4.263216414765335,5.0,1.8777204537416692,1.0,0.15107847223993237,0.05107708337176725,0.011013795962083697,0.8999166139078358,1600,fail
4.920636074882891,0.5770194208645957,3.945,17.0,0.9369375000000002,9.0,0.10182620796836012,0.018190391040847187,0.08757758578909053,0.9062169489531123,1622,fail
1.8618509302872959,0.41697182514130476,3.0147456151738163,17.0,1.8460515379345421,17.0,0.0538870143691637,0.025238875028569155,0.055825130300528616,0.9788093840468587,1718,fail
2.1189726618757305,1.5116398674654643,2.0550646703020883,9.0,0.5060518998597608,9.0,0.08360229394365135,0.14950390220256332,0.02926541643975557,0.9880836582412015,2909,fail
